id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6bc8d94-8fd1-11eb-924d-9cd76263cbd0,genus,Mida,,,"R.Cunn. ex A.Cunn.",0,1837,,"Ann. Nat. Hist. 1: 376 (1838)",,Q96028157,,,,urn:lsid:ipni.org:names:36212-1,wfo-4000024267,,,
6db9ad78-8fcc-11eb-924d-9cd76263cbd0,species,acuminata,Mida,,Kuntze,0,1891,,"Revis. Gen. Pl. 2: 589 (1891)",,,Q7318442,,,urn:lsid:ipni.org:names:780449-1,wfo-0000453341,3789824,,
6db99176-8fcc-11eb-924d-9cd76263cbd0,species,cignorum,Mida,,Kuntze,0,1891,,"Revis. Gen. Pl. 2: 589. 1891 [5 Nov 1891]",,,Q7318442,,,urn:lsid:ipni.org:names:780450-1,wfo-0000453340,3789384,,
6db958f0-8fcc-11eb-924d-9cd76263cbd0,species,crassifolia,Mida,,Kuntze,0,1891,,"Revis. Gen. Pl. 2: 589 (1891)",,,Q7318442,,,urn:lsid:ipni.org:names:780451-1,wfo-0000453338,3789372,,
6db92e8e-8fcc-11eb-924d-9cd76263cbd0,species,cunninghamii,Mida,,Chatin,0,1859,,"Anat. Comp. Vég. : 361 (1859)",,,,,,urn:lsid:ipni.org:names:780452-1,wfo-0000453337,3789366,,
6db8fe46-8fcc-11eb-924d-9cd76263cbd0,species,eucalyptoides,Mida,,A.Cunn.,0,1838,,"Ann. Nat. Hist. 1: 376 (1838)",,Q96028157,,,,urn:lsid:ipni.org:names:780453-1,wfo-0000453336,3789351,,
6db8d59c-8fcc-11eb-924d-9cd76263cbd0,species,fernandeziana,Mida,,"Sprague & Summerh.",0,1927,,"Bull. Misc. Inform. Kew 1927: 197 (1927)",,Q55781643,Q5735532,,,urn:lsid:ipni.org:names:780454-1,wfo-0000453335,3789345,,
6db8b3dc-8fcc-11eb-924d-9cd76263cbd0,species,myrtifolia,Mida,,A.Cunn.,0,1838,,"Ann. Nat. Hist. 1: 377 (1838)",,Q96028157,,,,urn:lsid:ipni.org:names:780455-1,wfo-0000453334,3789338,,
6db89118-8fcc-11eb-924d-9cd76263cbd0,species,persicaria,Mida,,Kuntze,0,1891,,"Revis. Gen. Pl. 2: 589 (1891)",,,Q7318442,,,urn:lsid:ipni.org:names:780456-1,wfo-0000453333,3789325,,
6db72832-8fcc-11eb-924d-9cd76263cbd0,species,salicifolia,Mida,,A.Cunn.,0,1838,,"Ann. Nat. Hist. 1: 376 (1838)",,Q96028157,,,,urn:lsid:ipni.org:names:780457-1,wfo-0000453325,3789321,,
5cb4bafe-1d4d-11ec-82c2-f14daa6f2d93,species,spicata,Mida,,"(F.Muell.) Kuntze",,1891,,"Revisio Generum Plantarum 2  1891",,,,,,urn:lsid:ipni.org:names:87825-3,wfo-0001357363,,,
6db84118-8fcc-11eb-924d-9cd76263cbd0,species,undulata,Mida,,Colenso,0,1844,,"Excurs. North. Isl. : 84 (1844)",,,,,,urn:lsid:ipni.org:names:780458-1,wfo-0000453331,3789306,,
3175a4ba-8fcd-11eb-924d-9cd76263cbd0,species,transvaalensis,Middelbergia,,"Schinz ex Pax",0,1911,,"Pflanzenr. , IV, 147 III: 66 (1911)",,,,,,urn:lsid:ipni.org:names:352347-1,wfo-0000796952,3918795,,
