id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9a32ec1a-9bad-11eb-a8a2-19ed5c03f8d3,genus,Microdothiorella,,,"C.A.A. Costa & Sousa da Câmara",,1955,,"Agron. lusit. 17: 156 (1955)",,,,9a32ec1a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,8927," "
fc409296-9bac-11eb-a8a2-19ed5c03f8d3,species,sphaeralceae,Microdothiorella,,"M.E.A. Costa & Sousa da Câmara",,1955,,"Agron. lusit. (1955)",,,,fc409296-9bac-11eb-a8a2-19ed5c03f8d3,,,,,301017," "
