id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a0a01730-9bad-11eb-a8a2-19ed5c03f8d3,genus,Microxyphiomyces,,,"Bat., Valle & Peres",Q4079389,1961,,"Publções Inst. Micol. Recife 319: 8 (1961)",,,,a0a01730-9bad-11eb-a8a2-19ed5c03f8d3,,,,,8944," "
2a34ae58-9bad-11eb-a8a2-19ed5c03f8d3,species,astrocaryifolii,Microxyphiomyces,,"Bat., J.L. Bezerra & Cavalc.","Q4079389,Q21338946",1961,,"Publicações. Instituto de Micologia da Universidade do Recife & Instituto Nacional de Pesquis 319: 10 (1961)",,,,2a34ae58-9bad-11eb-a8a2-19ed5c03f8d3,,,,,345316," "
7061e270-9bac-11eb-a8a2-19ed5c03f8d3,species,capitulatus,Microxyphiomyces,,"Bat. & J.L. Bezerra",Q4079389,1961,,"Publicações. Instituto de Micologia da Universidade do Recife & Instituto Nacional de Pesquis 319: 13 (1961)",,,,7061e270-9bac-11eb-a8a2-19ed5c03f8d3,,,,,345317," "
706234aa-9bac-11eb-a8a2-19ed5c03f8d3,species,intermedius,Microxyphiomyces,,"Bat., J.L. Bezerra & Cavalc.","Q4079389,Q21338946",1961,,"Publicações. Instituto de Micologia da Universidade do Recife & Instituto Nacional de Pesquis 319: 17 (1961)",,,,706234aa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,345318," "
7062816c-9bac-11eb-a8a2-19ed5c03f8d3,species,manaosensis,Microxyphiomyces,,"Bat., Valle & Peres",Q4079389,1961,,"Publicações. Instituto de Micologia da Universidade do Recife & Instituto Nacional de Pesquis 319: 21 (1961)",,,,7062816c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,345319," "
7062ae1c-9bac-11eb-a8a2-19ed5c03f8d3,species,minutus,Microxyphiomyces,,"Bat. & Cavalc.","Q4079389,Q21338946",1961,,"Publicações. Instituto de Micologia da Universidade do Recife & Instituto Nacional de Pesquis 319: 24 (1961)",,,,7062ae1c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,345320," "
