id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e68e65e0-8fd1-11eb-924d-9cd76263cbd0,genus,Menais,,,,,,,,,,,wfo-4000023710,3646132,
33f9af2a-8fcc-11eb-924d-9cd76263cbd0,species,blanda,Menais,,Blanco,1837,"Fl. Filip. 139 1837",,,,,435625-1,wfo-0000373722,4014968,
c1a1459a-8fd1-11eb-924d-9cd76263cbd0,species,mollis,Menais,,Blanco,1837,"Fl. Filip. 139 1837",,,,,435626-1,wfo-0001257187,4020501,
33f5266c-8fcc-11eb-924d-9cd76263cbd0,species,topiaria,Menais,,L.,1762,"Sp. Pl. ed. 2 251 1762",,,,,435627-1,wfo-0000373691,4030420,
e138f5d4-8fcb-11eb-924d-9cd76263cbd0,species,capillaris,Menarda,,Baill.,1860,"Recueil Observ. Bot. 1: 85 1860",,,,,352163-1,wfo-0000240255,3077030,
e13911ae-8fcb-11eb-924d-9cd76263cbd0,species,cryptophila,Menarda,,"Comm. ex A.Juss.",1824,"Euphorb. Gen. 109 1824",,,,,352164-1,wfo-0000240256,3078145,
e1392d60-8fcb-11eb-924d-9cd76263cbd0,species,goudotiana,Menarda,,Baill.,1861,"Adansonia 2: 62 1861",,,,,352165-1,wfo-0000240257,3077757,
e1394a8e-8fcb-11eb-924d-9cd76263cbd0,species,linifolia,Menarda,,Baill.,1860,"Recueil Observ. Bot. 1: 84 1860",,,,,352166-1,wfo-0000240258,3078589,
e13966d6-8fcb-11eb-924d-9cd76263cbd0,species,nummulariifolia,Menarda,,"(Poir.) Baill.",1858,"Étude Euphorb. 609 1858",,,,,,wfo-0000240259,3077032,
e139829c-8fcb-11eb-924d-9cd76263cbd0,species,pulchella,Menarda,,Baill.,1858,"Étude Euphorb. 609 1858",,,,,352168-1,wfo-0000240260,3076963,
04f88b72-8fb5-11eb-924d-9cd76263cbd0,species,bicolor,Mendezia,,DC.,1836,"Prodr. (DC.) 5: 533 1836",,,,,,wfo-0000072914,3111757,
e139de04-8fcb-11eb-924d-9cd76263cbd0,species,acuminata,Mendoncella,,"(C.Schweinf.) Garay",1973,"Orquideologia 8: 28 1973",,,,,157138-2,wfo-0000240263,2796322,
e139f8d0-8fcb-11eb-924d-9cd76263cbd0,species,antioquiana,Mendoncella,,"(Kraenzl.) Garay",1973,"Orquideologia 8: 28 1973",,,,,157139-2,wfo-0000240264,2796333,
e13a15ae-8fcb-11eb-924d-9cd76263cbd0,species,burkei,Mendoncella,,"(Rchb.f.) Garay",1973,"Orquideologia 8: 28 1973",,,,1c471bf6-8fcc-11eb-924d-9cd76263cbd0,157140-2,wfo-0000240265,2796324,
e13a341c-8fcb-11eb-924d-9cd76263cbd0,species,ciliata,Mendoncella,,"(C.Morel) Garay",1973,"Orquideologia 8: 28 1973",,,,,157142-2,wfo-0000240266,2796307,
e13ab78e-8fcb-11eb-924d-9cd76263cbd0,species,colombiana,Mendoncella,,Garay,1973,"Orquideologia 8: 28 1973",,,,,157141-2,wfo-0000240267,2796327,
e13ae8a8-8fcb-11eb-924d-9cd76263cbd0,species,fimbriata,Mendoncella,,"(Linden & Rchb.f.) Garay",1969,"Orquideologia 4: 80 1969",,,,,157143-2,wfo-0000240268,2796338,
e13b0892-8fcb-11eb-924d-9cd76263cbd0,species,grandiflora,Mendoncella,,"(A.Rich.) A.D.Hawkes",1963,"Orquídea (Rio de Janeiro) 25: 7 1963",,,,,644074-1,wfo-0000240269,2796315,
e13b267e-8fcb-11eb-924d-9cd76263cbd0,species,jorisiana,Mendoncella,,"(Rolfe) A.D.Hawkes",1963,"Orquídea (Rio de Janeiro) 25: 8 1963",,,,,644075-1,wfo-0000240270,2796329,
e13b465e-8fcb-11eb-924d-9cd76263cbd0,species,marginata,Mendoncella,,Garay,1973,"Orquideologia 8: 32 1973",,,,,157144-2,wfo-0000240271,2796340,
e13b64e0-8fcb-11eb-924d-9cd76263cbd0,species,negrensis,Mendoncella,,"(Schltr.) A.D.Hawkes",1963,"Orquídea (Rio de Janeiro) 25: 8 1963",,,,8bb815fc-8fcd-11eb-924d-9cd76263cbd0,644077-1,wfo-0000240272,2796319,
e13b9d70-8fcb-11eb-924d-9cd76263cbd0,species,prainiana,Mendoncella,,"(Rolfe) Garay",1973,"Orquideologia 8: 32 1973",,,,,157145-2,wfo-0000240274,2796343,
