id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e6cf6914-8fd1-11eb-924d-9cd76263cbd0,genus,Mnioloma,,,Herzog,,"Ann. Bryol. 3: 115. 1930.",,,,,,wfo-4000024485,2689331,
fb3294e8-8fcd-11eb-924d-9cd76263cbd0,species,boliviana,Mnioloma,,"(Fulford) R.M.Schust.",,"Nova Hedwigia Beih. 118: 509 2000",,,,,,wfo-0001206457,,
f837cae2-8fcd-11eb-924d-9cd76263cbd0,species,caespitosum,Mnioloma,,"(Spruce) R.M.Schust.",,"Fragm. Florist. Geobot. 40: 839 1995",,,,,,wfo-0001200495,8167690,
f83778c6-8fcd-11eb-924d-9cd76263cbd0,species,cellulosum,Mnioloma,,"(Spreng.) R.M.Schust.",,"Fragm. Florist. Geobot. 40: 836 1995",,,,,,wfo-0001200492,7349502,
f83793c4-8fcd-11eb-924d-9cd76263cbd0,species,crenulatum,Mnioloma,,"(Bischl.) R.M.Schust.",,"Fragm. Florist. Geobot. 40: 839 1995",,,,,,wfo-0001200493,8164079,
f8380494-8fcd-11eb-924d-9cd76263cbd0,species,cyclostipum,Mnioloma,,"(Spruce) R.M.Schust.",,"Fragm. Florist. Geobot. 40: 843 1995",,,,,,wfo-0001200497,8044603,
f837e75c-8fcd-11eb-924d-9cd76263cbd0,species,elliottii,Mnioloma,,"(Stephani) R.M.Schust.",,"Fragm. Florist. Geobot. 40: 841 1995",,,,,,wfo-0001200496,8369398,
f83858d6-8fcd-11eb-924d-9cd76263cbd0,species,fissistipulum,Mnioloma,,"(Bischl.) R.M.Schust.",,"Fragm. Florist. Geobot. 40: 847 1995",,,,,,wfo-0001200500,7843632,
f83891fc-8fcd-11eb-924d-9cd76263cbd0,species,fuscum,Mnioloma,,"(Lehm.) R.M.Schust.",,"Fragm. Florist. Geobot. 40: 848 1995",,,,,,wfo-0001200502,8406224,
f8383edc-8fcd-11eb-924d-9cd76263cbd0,species,mastigophorum,Mnioloma,,"(Spruce) R.M.Schust.",,"Fragm. Florist. Geobot. 40: 847 1995",,,,,,wfo-0001200499,8126884,
f83821ea-8fcd-11eb-924d-9cd76263cbd0,species,nephrostipum,Mnioloma,,"(Spruce) R.M.Schust.",,"Fragm. Florist. Geobot. 40: 847 1995",,,,,,wfo-0001200498,7350457,
fe957df8-8fcd-11eb-924d-9cd76263cbd0,species,novaezelandiae,Mnioloma,,J.J.Engel,,"Cryptog. Bryol. 27: 111 2006",,,,,,wfo-0001213868,6316958,
f8387564-8fcd-11eb-924d-9cd76263cbd0,species,parallelogramum,Mnioloma,,"(Spruce) R.M.Schust.",,"Fragm. Florist. Geobot. 40: 847 1995",,,,,,wfo-0001200501,7847212,
f837b048-8fcd-11eb-924d-9cd76263cbd0,species,retusum,Mnioloma,,"(Bischl.) R.M.Schust.",,"Fragm. Florist. Geobot. 40: 839 1995",,,,,,wfo-0001200494,8287006,
fee6794c-8fcd-11eb-924d-9cd76263cbd0,species,stamatotonum,Mnioloma,,"M.A.M.Renner & E.A.Br.",,"Fieldiana, Bot., n.s. 47: 173 2008",,,,,,wfo-0001214497,6316959,
fb32b14e-8fcd-11eb-924d-9cd76263cbd0,species,venezuelanum,Mnioloma,,"(Fulford) R.M.Schust.",,"Nova Hedwigia Beih. 118: 509 2000",,,,,,wfo-0001206458,7383900,
