id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6537a84-8fd1-11eb-924d-9cd76263cbd0,genus,Manilkara,,,Adans.,0,1763,,"Fam. Pl. 2: 166 (1763)",,,,,,urn:lsid:ipni.org:names:331753-2,wfo-4000023042,2885024,,
deabf686-8fcb-11eb-924d-9cd76263cbd0,species,achras,Manilkara,,"(Mill.) Fosberg",0,1964,,"Taxon 13: 255 (1964)",,Q28951942,,07f6ebd6-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1146925-2,wfo-0000235803,2885211,,
deac1936-8fcb-11eb-924d-9cd76263cbd0,species,adolfi-friederici,Manilkara,,"(Engl. & K.Krause) H.J.Lam",0,1941,,"Blumea 4: 354 (1941)",,Q96029276,,,,urn:lsid:ipni.org:names:787585-1,wfo-0000235804,2885239,,
deac3ad8-8fcb-11eb-924d-9cd76263cbd0,species,albescens,Manilkara,,"(Griseb.) Cronquist",0,1945,,"Bull. Torrey Bot. Club 72: 559 (1945)",,Q55767437,Q13548538,123f4dd6-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:152581-2,wfo-0000235805,2885126,,
deac725a-8fcb-11eb-924d-9cd76263cbd0,species,altissima,Manilkara,,"(Engl.) H.J.Lam",0,1941,,"Blumea 4: 354 (1941)",,Q96029276,,,,urn:lsid:ipni.org:names:787587-1,wfo-0000235806,2885052,,
d9081316-8fcd-11eb-924d-9cd76263cbd0,species,amazonica,Manilkara,,"(Huber) A.Chev.",0,1932,,"Rev. Bot. Appl. Agric. Trop. 12: 276 1932",,,,,,,wfo-0001135314,7832190,,
deac9fd2-8fcb-11eb-924d-9cd76263cbd0,species,amazonica,Manilkara,,Standl.,0,1933,,"Trop. Woods 34: 41 (1933)",,,,,,urn:lsid:ipni.org:names:152582-2,wfo-0000235807,2885392,,
dead0300-8fcb-11eb-924d-9cd76263cbd0,species,angolensis,Manilkara,,"Lecomte ex Pellegr.",0,1928,,"Mém. Soc. Linn. Normandie , n.s., 1(2): 12 (1928)",,,,,,urn:lsid:ipni.org:names:787589-1,wfo-0000235810,2885348,,
dead247a-8fcb-11eb-924d-9cd76263cbd0,species,argentea,Manilkara,,"Pierre ex Dubard",0,1914,,"Notul. Syst. (Paris) 3: 45 (1914)",,,Q6045778,,,urn:lsid:ipni.org:names:787590-1,wfo-0000235811,2885340,,
b6e2a162-8fd1-11eb-924d-9cd76263cbd0,species,atacorensis,Manilkara,,A.Chev.,0,1920,,"Explor. Bot. Afrique Occ. Franc. 392 1920",,,,,,,wfo-0001237197,8027511,,
dead3e24-8fcb-11eb-924d-9cd76263cbd0,species,aubrevillei,Manilkara,,Sillans,0,1952,,"Bull. Soc. Bot. France 99: 42 (1952)",,Q95996922,Q5735483,,,urn:lsid:ipni.org:names:787591-1,wfo-0000235812,2885270,,
dead5c10-8fcb-11eb-924d-9cd76263cbd0,species,bahamensis,Manilkara,,"(Baker) H.J.Lam & B.Meeuse",0,1941,,"Blumea 4: 354 (1941)",,Q96029276,,,,urn:lsid:ipni.org:names:152583-2,wfo-0000235813,10771061,,
dead7d12-8fcb-11eb-924d-9cd76263cbd0,species,balata,Manilkara,,Dubard,0,1915,,"Ann. Mus. Colon. Marseille , sér. 3, 3: 19 (1915)",,,Q5696357,,,urn:lsid:ipni.org:names:787593-1,wfo-0000235814,2885378,,
dead9edc-8fcb-11eb-924d-9cd76263cbd0,variety,cruegeri,Manilkara,balata,"(Pierre) Dubard",0,1915,,"Ann. Mus. Colon. Marseille , sér. 3, 3: 20 (1915)",,,Q5696357,e3a62f1c-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1071737-2,wfo-0000235815,2885385,,
deadbeee-8fcb-11eb-924d-9cd76263cbd0,variety,domingensis,Manilkara,balata,"(Pierre) Dubard",0,1915,,"Ann. Mus. Colon. Marseille , sér. 3, 3: 21 (1915)",,,Q5696357,e3a64be6-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1145259-2,wfo-0000235816,2885391,,
deaddf46-8fcb-11eb-924d-9cd76263cbd0,variety,gutta,Manilkara,balata,"(Pierre) Dubard",0,1915,,"Ann. Mus. Colon. Marseille , sér. 3, 3: 21 (1915)",,,Q5696357,e3a67576-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1099740-2,wfo-0000235817,2885381,,
