id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e64028b2-8fd1-11eb-924d-9cd76263cbd0,genus,Macrotyloma,,,"(Wight & Arn.) Verdc.",0,,,"Kew Bull. 24: 322 (1970)",,Q93608700,,,,urn:lsid:ipni.org:names:22869-1,wfo-4000022803,2976914,,
3b391982-8fc3-11eb-924d-9cd76263cbd0,species,africanum,Macrotyloma,,"(Brenan ex R.Wilczek) Verdc.",0,,,"Kew Bull. 24: 402 (1970)",,,,,,urn:lsid:ipni.org:names:505852-1,wfo-0000181741,2976962,,
b8086e18-8fcd-11eb-924d-9cd76263cbd0,species,atropurpureus,Macrotyloma,,Urb.,0,,,,,,,,,,wfo-0001061939,7466600,,
3c8317d4-8fc3-11eb-924d-9cd76263cbd0,species,axillare,Macrotyloma,,"(E.Mey.) Verdc.",0,,,"Kew Bull. 24: 402 (1970)",,,,,,urn:lsid:ipni.org:names:505853-1,wfo-0000181770,2976978,,
2c278cae-1d48-11ec-82c2-f14daa6f2d93,variety,axillare,Macrotyloma,axillare,"(E.Mey.) Verdc.",,,,Unknown,,,,,,urn:lsid:ipni.org:names:77190459-1,wfo-0000196600,,,
83598de4-8fc5-11eb-924d-9cd76263cbd0,variety,glabrum,Macrotyloma,axillare,"(E.Mey.) Verdc.",0,,,,,,,,,,wfo-0000193463,2976979,,
b7d71ca0-8fcd-11eb-924d-9cd76263cbd0,variety,macranthum,Macrotyloma,axillare,"(Brenan) Verdc.",0,1970,,"Kew Bull. 24(3): 402 1970",,,,,,,wfo-0001061498,6709736,,
3d942ffa-8fc3-11eb-924d-9cd76263cbd0,species,bieense,Macrotyloma,,"(Torre) Verdc.",0,,,"Kew Bull. 24: 404 (1970)",,,,e5ed1b6a-8fc5-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:505854-1,wfo-0000181793,2976941,,
3e8c8466-8fc3-11eb-924d-9cd76263cbd0,species,biflorum,Macrotyloma,,"(Schumach. & Thonn.) Hepper",0,,,"Kew Bull. 26: 565 (1972)",,,,,,urn:lsid:ipni.org:names:505855-1,wfo-0000181814,2976943,,
7355fcd2-1d4d-11ec-82c2-f14daa6f2d93,variety,appresse-puberulum,Macrotyloma,biflorum,Verdc.,,,,"Hooker's Icon. Pl. 38: 65, t. 3785 (1982)",,,,,,urn:lsid:ipni.org:names:917087-1,wfo-0001388261,,,
a316044a-1d4c-11ec-82c2-f14daa6f2d93,variety,biflorum,Macrotyloma,biflorum,,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77190502-1,wfo-0001062466,,,
3ff88e08-8fc3-11eb-924d-9cd76263cbd0,species,brevicaule,Macrotyloma,,"(Baker) Verdc.",0,,,"Kew Bull. 24: 403 (1970)",,,,,,urn:lsid:ipni.org:names:505856-1,wfo-0000181847,2976957,,
3f024be2-8fc3-11eb-924d-9cd76263cbd0,species,chrysanthum,Macrotyloma,,"(A.Chev.) Verdc.",0,,,"Kew Bull. 24: 402 (1970)",,,,,,urn:lsid:ipni.org:names:505857-1,wfo-0000181825,2976945,,
b7d77362-8fcd-11eb-924d-9cd76263cbd0,variety,occidentale,Macrotyloma,chrysanthum,"(Harms) Verdc.",0,1970,,"Kew Bull. 24(3): 402 1970",,,,,,,wfo-0001061501,,,
adb7a7fe-8fc7-11eb-924d-9cd76263cbd0,species,ciliatum,Macrotyloma,,"(J.G.Klein ex Willd.) Verdc.",0,,,"Kew Bull. 24: 404 (1970)",,,,,,urn:lsid:ipni.org:names:505858-1,wfo-0000203914,2976915,,
40eee8ca-8fc3-11eb-924d-9cd76263cbd0,species,coddii,Macrotyloma,,Verdc.,0,,,"Hooker's Icon. Pl. 38: t. 3795 (1982)",,,,,,urn:lsid:ipni.org:names:900243-1,wfo-0000181868,2976975,,
4164d38c-8fc3-11eb-924d-9cd76263cbd0,species,daltonii,Macrotyloma,,"(Webb) Verdc.",0,,,"Kew Bull. 24: 401 (1970)",,,,,,urn:lsid:ipni.org:names:505859-1,wfo-0000181878,2976973,,
427fe482-8fc3-11eb-924d-9cd76263cbd0,species,decipiens,Macrotyloma,,Verdc.,0,,,"Hooker's Icon. Pl. 38: t. 3778 (1982)",,,,,,urn:lsid:ipni.org:names:900244-1,wfo-0000181902,2976972,,
43022aaa-8fc3-11eb-924d-9cd76263cbd0,species,densiflorum,Macrotyloma,,"(Welw. ex Baker) Verdc.",0,,,"Kew Bull. 24: 403 (1970)",,,,,,urn:lsid:ipni.org:names:505860-1,wfo-0000181913,2976938,,
2dd3a70e-1d4d-11ec-82c2-f14daa6f2d93,variety,densiflorum,Macrotyloma,densiflorum,Verdc.,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77190511-1,wfo-0001281015,,,
