id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
98b85e92-9bad-11eb-a8a2-19ed5c03f8d3,genus,Melanaspicilia,,,Vain.,Q4351122,1909,,"Ark. Bot. 8(4): 76 (1909)",,,,98b85e92-9bad-11eb-a8a2-19ed5c03f8d3,,,,,3057," "
8bd3eee4-9bad-11eb-a8a2-19ed5c03f8d3,species,aethalea,Melanaspicilia,,"(Ach.) Vain.","Q365923,Q4351122",,,,,,,86c24e28-9bad-11eb-a8a2-19ed5c03f8d3,,,,,395184," "
8bd4226a-9bad-11eb-a8a2-19ed5c03f8d3,species,coniopta,Melanaspicilia,,,,,,,,,,,,,,,395185," "
8bd4690a-9bad-11eb-a8a2-19ed5c03f8d3,species,contiguella,Melanaspicilia,,"(Vain.) Vain.",Q4351122,,,,,,,90b7130a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,395186," "
9816089a-9bad-11eb-a8a2-19ed5c03f8d3,variety,contiguella,Melanaspicilia,contiguella,"(Vain.) Vain.",Q4351122,,,,,,,90b7130a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,531775," "
ee90e0fc-9bab-11eb-a8a2-19ed5c03f8d3,variety,vegetior,Melanaspicilia,contiguella,Vain.,Q4351122,,,,,,,ee90e0fc-9bab-11eb-a8a2-19ed5c03f8d3,,,,,531776," "
8bd49bbe-9bad-11eb-a8a2-19ed5c03f8d3,species,crebra,Melanaspicilia,,Vain.,Q4351122,,,,,,,8bd49bbe-9bad-11eb-a8a2-19ed5c03f8d3,,,,,395187," "
47484522-9bad-11eb-a8a2-19ed5c03f8d3,species,crystallifera,Melanaspicilia,,,,,,,,,,,,,,,395188," "
18a875a2-9bad-11eb-a8a2-19ed5c03f8d3,species,dubia,Melanaspicilia,,,,,,,,,,,,,,,395189," "
4748710a-9bad-11eb-a8a2-19ed5c03f8d3,species,ectolechioides,Melanaspicilia,,Vain.,Q4351122,,,,,,,4748710a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,395190," "
4748aeae-9bad-11eb-a8a2-19ed5c03f8d3,species,epichlora,Melanaspicilia,,Vain.,Q4351122,,,,,,,4748aeae-9bad-11eb-a8a2-19ed5c03f8d3,,,,,395191," "
47493608-9bad-11eb-a8a2-19ed5c03f8d3,species,fumosa,Melanaspicilia,,Vain.,Q4351122,,,,,,,47493608-9bad-11eb-a8a2-19ed5c03f8d3,,,,,395192," "
3aaa6eee-9bad-11eb-a8a2-19ed5c03f8d3,species,immersa,Melanaspicilia,,"(Lynge) Räsänen",Q11960807,,,,,,,41693b84-9bad-11eb-a8a2-19ed5c03f8d3,,,,,368011," "
4749a7aa-9bad-11eb-a8a2-19ed5c03f8d3,species,injucunda,Melanaspicilia,,,,,,,,,,,,,,,395193," "
4749d7a2-9bad-11eb-a8a2-19ed5c03f8d3,species,kozukensis,Melanaspicilia,,Vain.,Q4351122,,,,,,,4749d7a2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,395194," "
474a272a-9bad-11eb-a8a2-19ed5c03f8d3,species,microplaca,Melanaspicilia,,,,,,,,,,,,,,,395195," "
3aaaa346-9bad-11eb-a8a2-19ed5c03f8d3,species,nabewariensis,Melanaspicilia,,"Yasuda ex Räsänen",Q21019760,,,,,,,3aaaa346-9bad-11eb-a8a2-19ed5c03f8d3,,,,,368012," "
474a7e14-9bad-11eb-a8a2-19ed5c03f8d3,species,nephroidea,Melanaspicilia,,,,,,,,,,,,,,,395196," "
3aaafaf8-9bad-11eb-a8a2-19ed5c03f8d3,species,pygmaea,Melanaspicilia,,Räsänen,,,,,,,,3aaafaf8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,368013," "
474abf0a-9bad-11eb-a8a2-19ed5c03f8d3,species,tschuctschorum,Melanaspicilia,,,,,,,,,,,,,,,395197," "
