id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e69515de-8fd1-11eb-924d-9cd76263cbd0,genus,Merremia,,,"Dennst. ex Endl.",0,1841,,"Gen. Pl. , Suppl. 1: 1403 (1841)",,,,,,urn:lsid:ipni.org:names:11936-1,wfo-4000023812,2928639,,
db2157e4-8fd1-11eb-924d-9cd76263cbd0,species,aegyptia,Merremia,,"(L.) Urb.",0,1910,,"Symb. Antill. (Urban). 4(3): 505. 1910 [15 May 1910]",,,,,,urn:lsid:ipni.org:names:157687-2,wfo-0001297305,5341738,,
684064a4-1d4d-11ec-82c2-f14daa6f2d93,variety,nemorosa,Merremia,aegyptia,R.Knuth,,1927,,"Repert. Spec. Nov. Regni Veg. Beih. 43: 584 (1927)",,,,,,urn:lsid:ipni.org:names:157688-2,wfo-0001373928,,,
ba64aae2-8fd1-11eb-924d-9cd76263cbd0,species,alata,Merremia,,Rendle,0,1905,,"Fl. Trop. Afr. 4(2): 102 (1905)",,,Q3700392,,,urn:lsid:ipni.org:names:270476-1,wfo-0001243681,5549170,,
bda7e3cc-8fd1-11eb-924d-9cd76263cbd0,species,alatipes,Merremia,,"Dammer ex Engl.",0,1895,,"Abh. Königl. Akad. Wiss. Berlin 1894: 28. ; et Pflanzenw. Ost-Afr. C (1895) 330",,,,,,urn:lsid:ipni.org:names:270477-1,wfo-0001249675,8304777,,
dbe2d036-8fd1-11eb-924d-9cd76263cbd0,species,ampelophylla,Merremia,,"Hallier f.",0,1893,,"Bot. Jahrb. Syst. 18: 115 (1893)",,,Q5732642,,,urn:lsid:ipni.org:names:270478-1,wfo-0001298714,7324310,,
3ac7a9f6-1d4d-11ec-82c2-f14daa6f2d93,variety,ampelophylla,Merremia,ampelophylla,,,,,,,,,,,,wfo-0001298715,,,
5ee8ce28-1d4d-11ec-82c2-f14daa6f2d93,subspecies,obtusa,Merremia,ampelophylla,Verdc.,,1958,,"Kew Bull. 13: 187 (1958)",,,,,,urn:lsid:ipni.org:names:77071712-1,wfo-0001360828,,,
db575420-8fd1-11eb-924d-9cd76263cbd0,species,angustifolia,Merremia,,"(Jacq.) Hallier f.",0,1893,,"Bot. Jahrb. Syst. 16: 552 (1893)",,,Q5732642,,,urn:lsid:ipni.org:names:270479-1,wfo-0001297674,5549162,,
f972d60e-8fbe-11eb-924d-9cd76263cbd0,species,aniseiifolia,Merremia,,Ooststr.,0,1964,,"Blumea 12: 363 (1964)",,Q96028712,,,,urn:lsid:ipni.org:names:270480-1,wfo-0000157202,5549160,,
a5cd0312-8fbe-11eb-924d-9cd76263cbd0,species,asterotricha,Merremia,,Pittier,0,1927,,"J. Washington Acad. Sci. 17: 286 (1927)",,,,,,urn:lsid:ipni.org:names:157689-2,wfo-0000155155,5549159,,
db855802-8fd1-11eb-924d-9cd76263cbd0,species,aturensis,Merremia,,"(Kunth) Hallier f.",0,1893,,"Bot. Jahrb. Syst. 16: 552 (1893)",,,Q5732642,,,urn:lsid:ipni.org:names:157690-2,wfo-0001298002,5549155,,
bcee9110-8fd1-11eb-924d-9cd76263cbd0,species,aurea,Merremia,,"(Kellogg) O'Donell",0,1941,,"Lilloa 6: 494 (1941)",,,,,,urn:lsid:ipni.org:names:157691-2,wfo-0001248379,5549152,,
dbd1f8e2-8fd1-11eb-924d-9cd76263cbd0,species,austinii,Merremia,,J.A.McDonald,0,1987,,"Brittonia 39: 106 (1987)",,,,,,urn:lsid:ipni.org:names:280800-2,wfo-0001298593,5549149,,
f97d4ad0-8fbe-11eb-924d-9cd76263cbd0,species,bambusetorum,Merremia,,Kerr,0,1941,,"Bull. Misc. Inform. Kew 1941: 18 (1941)",,Q55777836,Q5735532,,,urn:lsid:ipni.org:names:270484-1,wfo-0000157203,5549148,,
f987deb4-8fbe-11eb-924d-9cd76263cbd0,species,bimbim,Merremia,,"(Gagnep.) Ooststr.",0,1939,,"Blumea 3: 343 (1939)",,Q96029312,,,,urn:lsid:ipni.org:names:270485-1,wfo-0000157204,5549146,,
db54fc0c-8fd1-11eb-924d-9cd76263cbd0,species,bipinnatipartita,Merremia,,"Hallier f.",0,1893,,"Bot. Jahrb. Syst. 18: 115 (1893)",,,Q5732642,,,urn:lsid:ipni.org:names:270486-1,wfo-0001297657,5549144,,
dc11bdd8-8fd1-11eb-924d-9cd76263cbd0,species,boisiana,Merremia,,"(Gagnep.) Ooststr.",0,1939,,"Blumea 3: 343 (1939)",,Q96029312,,,,urn:lsid:ipni.org:names:270487-1,wfo-0001299058,5549142,,
3affa586-1d4d-11ec-82c2-f14daa6f2d93,variety,boisiana,Merremia,boisiana,,,,,,,,,,,,wfo-0001299059,,,
dc126cec-8fd1-11eb-924d-9cd76263cbd0,variety,fulvopilosa,Merremia,boisiana,"(Gagnep.) Ooststr.",0,1939,,"Blumea 3(2): 344 1939",,,,dc11f85c-8fd1-11eb-924d-9cd76263cbd0,,,wfo-0001299063,8214915,,
dc123be6-8fd1-11eb-924d-9cd76263cbd0,variety,rufopilosa,Merremia,boisiana,"(Gagnep.) C.Y.Wu",0,1965,,"Rep. Stud. Pl. Trop. Subtrop. Yunnan 1: 113 1965",,,,dc121800-8fd1-11eb-924d-9cd76263cbd0,,,wfo-0001299062,8291809,,
db0c7388-8fd1-11eb-924d-9cd76263cbd0,species,borneensis,Merremia,,Merr.,0,1929,,"Univ. Calif. Publ. Bot. 15: 260 (1929)",,,,,,urn:lsid:ipni.org:names:270488-1,wfo-0001297144,5549141,,
db4db1fe-8fd1-11eb-924d-9cd76263cbd0,species,bowieana,Merremia,,Rendle,0,1901,,"J. Bot. 39: 63 (1901)",,,,,,urn:lsid:ipni.org:names:270489-1,wfo-0001297605,5549139,,
b8cb210c-8fd1-11eb-924d-9cd76263cbd0,species,bracteata,Merremia,,P.S.Bacon,0,1982,,"Bot. J. Linn. Soc. 84: 259 (1982)",,Q43297228,Q2975482,,,urn:lsid:ipni.org:names:900292-1,wfo-0001240722,5549138,,
db95f9aa-8fd1-11eb-924d-9cd76263cbd0,species,bufalina,Merremia,,"Merr. & Rolfe",0,1908,,"Philipp. J. Sci., C 3: 122 (1908)",,,,,,urn:lsid:ipni.org:names:270490-1,wfo-0001298120,8237149,,
dc0ebea8-8fd1-11eb-924d-9cd76263cbd0,species,caespitosa,Merremia,,"(Choisy) Hallier f.",0,1893,,"Bot. Jahrb. Syst. 16: 552 (1893)",,,Q5732642,,,urn:lsid:ipni.org:names:270491-1,wfo-0001299035,5549135,,
ad7a8b6c-8fd1-11eb-924d-9cd76263cbd0,species,caloxantha,Merremia,,"(Diels) Staples & R.C.Fang",0,1995,,"Novon 5: 109 (1995)",,Q55774181,,dc2c2998-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:982505-1,wfo-0001219974,5549133,,
a5d7268a-8fbe-11eb-924d-9cd76263cbd0,species,calycina,Merremia,,"Hallier f.",0,1893,,"Bot. Jahrb. Syst. 16: 552 (1893)",,,Q5732642,,,urn:lsid:ipni.org:names:157692-2,wfo-0000155156,5549128,,
f99d69aa-8fbe-11eb-924d-9cd76263cbd0,species,calyculata,Merremia,,Ooststr.,0,1939,,"Blumea 3: 265 (1939)",,Q96029311,,,,urn:lsid:ipni.org:names:270493-1,wfo-0000157206,5549126,,
a6efc806-8fbe-11eb-924d-9cd76263cbd0,species,candei,Merremia,,"(A.Terracc.) Sebsebe",0,2001,,"Kew Bull. 56: 936 (2001)",,Q55787390,,,,urn:lsid:ipni.org:names:20003253-1,wfo-0000155183,5549123,,
dc09e81a-8fd1-11eb-924d-9cd76263cbd0,species,chryseides,Merremia,,"Hallier f.",0,1893,,"Bot. Jahrb. Syst. 16: 552 (1893)",,,Q5732642,dc09ae0e-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:157693-2,wfo-0001299002,5549117,,
446ab722-8fcd-11eb-924d-9cd76263cbd0,species,cielensis,Merremia,,J.A.McDonald,0,2008,,"Syst. Bot. 33: 552 (2008)",,,,,,urn:lsid:ipni.org:names:60448927-2,wfo-0000837476,5549112,,
db376764-8fd1-11eb-924d-9cd76263cbd0,species,cissoides,Merremia,,"(Lam.) Hallier f.",0,1893,,"Bot. Jahrb. Syst. 16: 552 (1893)",,,Q5732642,db373a82-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:157694-2,wfo-0001297455,3679864,,
