id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e6da343e-8fd1-11eb-924d-9cd76263cbd0,genus,Monimopetalum,,,Rehder,,"J. Arnold Arbor. 7(4): 233–234. 1926.",,,,,6619-1,wfo-4000024657,7265479,
b12ca5ba-8fd1-11eb-924d-9cd76263cbd0,species,chinense,Monimopetalum,,Rehder,,"J. Arnold Arbor. 7(4): 234 1926",,,,,162235-1,wfo-0001226751,3791448,
e44b4c5e-8fcb-11eb-924d-9cd76263cbd0,species,orchidea,Monipsis,,"(Lindl.) Raf.",,"Fl. Tellur. 3: 85 1837",,,,,452161-1,wfo-0000245586,3905547,
5848b564-8fcd-11eb-924d-9cd76263cbd0,species,congestum,Monium,,Jacq.-Fél.,,"Rev. Int. Bot. Appl. Agric. Trop. 30: 184 1950",,,,,408866-1,wfo-0000880522,4154645,
5848d152-8fcd-11eb-924d-9cd76263cbd0,species,funereum,Monium,,Jacq.-Fél.,,"Rev. Int. Bot. Appl. Agric. Trop. 30: 186 1950",,,,,408867-1,wfo-0000880523,4154653,
58490b36-8fcd-11eb-924d-9cd76263cbd0,species,macrochaetum,Monium,,Stapf,,"Fl. Trop. Afr. 9: 400 1919",,,,,408868-1,wfo-0000880525,4154663,
58492832-8fcd-11eb-924d-9cd76263cbd0,species,monianthum,Monium,,Jacq.-Fél.,,"Rev. Int. Bot. Appl. Agric. Trop. 30: 184 1950",,,,,408869-1,wfo-0000880526,4154670,
58494592-8fcd-11eb-924d-9cd76263cbd0,species,rufum,Monium,,Jacq.-Fél.,,"Rev. Int. Bot. Appl. Agric. Trop. 30: 182 1950",,,,,408870-1,wfo-0000880527,4154681,
584962ca-8fcd-11eb-924d-9cd76263cbd0,species,trepidarium,Monium,,"(Stapf) Jacq.-Fél.",,"Rev. Int. Bot. Appl. Agric. Trop. 30: 182 1950",,,,,408871-1,wfo-0000880528,4154688,
584980de-8fcd-11eb-924d-9cd76263cbd0,species,trichaetum,Monium,,Reznik,,"Bull. Mus. Natl. Hist. Nat. II, 4: 1046 1932",,,,,408872-1,wfo-0000880529,4154697,
e44b7030-8fcb-11eb-924d-9cd76263cbd0,species,aporum,Monixus,,Finet,,"Bull. Soc. Bot. France 54(9): 19 1907",,,,,644863-1,wfo-0000245587,2833826,
e44b9222-8fcb-11eb-924d-9cd76263cbd0,species,claviger,Monixus,,"(Ridl.) Finet",,"Bull. Soc. Bot. France 54(9): 17 1907",,,,,644864-1,wfo-0000245588,2833422,
e44bb3b0-8fcb-11eb-924d-9cd76263cbd0,species,graminifolius,Monixus,,"(Ridl.) Finet",,"Bull. Soc. Bot. France 54(9): 19 1907",,,,,644865-1,wfo-0000245589,2833746,
e44bd390-8fcb-11eb-924d-9cd76263cbd0,species,multiflorus,Monixus,,"(Thouars) Finet",,"Bull. Soc. Bot. France 54(9): 19 1907",,,,,644866-1,wfo-0000245590,2833593,
e44bedee-8fcb-11eb-924d-9cd76263cbd0,species,polystachys,Monixus,,"(Thouars) Finet",,"Bull. Soc. Bot. France 54(9): 18 1907",,,,,644867-1,wfo-0000245591,2842571,
e44c339e-8fcb-11eb-924d-9cd76263cbd0,species,rostratus,Monixus,,"(Ridl.) Finet",,"Bull. Soc. Bot. France 54(9): 17 1907",,,,,644868-1,wfo-0000245592,2833449,
e44c8d08-8fcb-11eb-924d-9cd76263cbd0,species,striatus,Monixus,,"(Thouars) Finet",,"Bull. Soc. Bot. France 54(9): 18 1907",,,,,644869-1,wfo-0000245594,2833573,
e44d1660-8fcb-11eb-924d-9cd76263cbd0,species,teretifolius,Monixus,,"(Ridl.) Finet",,"Bull. Soc. Bot. France 54(9): 16 1907",,,,,644870-1,wfo-0000245595,2833808,
