id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6bec8f2-8fd1-11eb-924d-9cd76263cbd0,genus,Milium,,,L.,0,1753,,"Sp. Pl. : 61 (1753)",,,,,,urn:lsid:ipni.org:names:325296-2,wfo-4000024295,2706194,,
580f7d8a-8fcd-11eb-924d-9cd76263cbd0,species,adscendens,Milium,,Roxb.,0,1814,,"Hort. Bengal. 8.",,,,,,urn:lsid:ipni.org:names:408557-1,wfo-0000880028,4147022,,
580f9c0c-8fcd-11eb-924d-9cd76263cbd0,species,album,Milium,,"(L.) Lag.",0,1816,,"Elench. Pl. : 10 (1816)",,,,,,urn:lsid:ipni.org:names:941375-1,wfo-0000880029,4147041,,
b9615fb4-8fd1-11eb-924d-9cd76263cbd0,species,alepense,Milium,,Cav.,0,1802,,"Desc. Index 619,.",,,,,,urn:lsid:ipni.org:names:408558-1,wfo-0001241734,4147054,,
580fbd90-8fcd-11eb-924d-9cd76263cbd0,species,alexeenkoi,Milium,,"(Tzvelev) Tzvelev",0,1993,,"Bot. Zhurn. (Moscow & Leningrad) 78(10): 89 (1993)",,,Q2504738,,,urn:lsid:ipni.org:names:975226-1,wfo-0000880030,4146668,,
75bf385c-8fcd-11eb-924d-9cd76263cbd0,species,alpicola,Milium,,"(Chrtek) Landolt",0,2010,,"Fl. Indicativa : 269 (2010)",,,,58156cea-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77113878-1,wfo-0000921929,8040738,,
581036ee-8fcd-11eb-924d-9cd76263cbd0,species,alternans,Milium,,Bubani,0,1873,,"Nuovo Giorn. Bot. Ital. 5: 317 (1873)",,,,,,urn:lsid:ipni.org:names:408559-1,wfo-0000880031,4147065,,
58107e6a-8fcd-11eb-924d-9cd76263cbd0,species,amphicarpon,Milium,,Pursh,0,1813,,"Fl. Amer. Sept. 1: 62 (1813)",,,,,,urn:lsid:ipni.org:names:325327-2,wfo-0000880032,2705729,,
ad26abdc-8fd1-11eb-924d-9cd76263cbd0,species,angulosum,Milium,,Sm.,0,1813,,"Cycl. 23. Milium no. 10 1813",,,,,,,wfo-0001219386,7597570,,
58109dbe-8fcd-11eb-924d-9cd76263cbd0,species,arundinaceum,Milium,,"Sibth. & Sm.",0,1806,,"Fl. Graec. Prodr. 1(1): 45. 1806 [Oct-Nov 1806]",,,,,,urn:lsid:ipni.org:names:408563-1,wfo-0000880033,4117837,,
