id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e67414ba-8fd1-11eb-924d-9cd76263cbd0,genus,Mecodium,,,"Presl ex Copel.",0,1938,,"Philipp. J. Sci. 67: 17 (1938)",,,,,,urn:lsid:ipni.org:names:17404440-1,wfo-4000023415,7315473,,
cf859ae8-8fcd-11eb-924d-9cd76263cbd0,species,abruptum,Mecodium,,"(Hook.) Copel.",0,1938,,"Philipp. J. Sci. 67: 26 (1938)",,,,,,urn:lsid:ipni.org:names:155668-2,wfo-0001113968,3606791,,
d3bbe2de-8fcd-11eb-924d-9cd76263cbd0,species,acrocarpum,Mecodium,,"Ching in Chien & Chun",0,1959,,"Fl. Reipubl. Popularis Sin. 2: 379. 1959. (1959)",,,,,,urn:lsid:ipni.org:names:17404460-1,wfo-0001123246,3606786,,
2efddbd6-8fbd-11eb-924d-9cd76263cbd0,species,alfredii,Mecodium,,"(Rosenst.) Copel.",0,1938,,"Philipp. J. Sci. 67: 26 (1938)",,,,,,urn:lsid:ipni.org:names:155669-2,wfo-0000146145,3606773,,
2f07c790-8fbd-11eb-924d-9cd76263cbd0,species,andinum,Mecodium,,"(Bosch) Copel.",0,1938,,"Philipp. J. Sci. 67: 25 (1938)",,,,,,urn:lsid:ipni.org:names:155670-2,wfo-0000146146,3606763,,
2f117a24-8fbd-11eb-924d-9cd76263cbd0,species,angulosum,Mecodium,,"(Christ) Copel.",0,1938,,"Philipp. J. Sci. 67: 20 (1938)",,,,,,urn:lsid:ipni.org:names:17404490-1,wfo-0000146147,3606761,,
ce78870a-8fcd-11eb-924d-9cd76263cbd0,species,apiculatum,Mecodium,,"(Mett. ex Kuhn) Vareschi",0,1969,,"Fl. Venez. 1 (1): 198 (1969)",,,,ce7821f2-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:155671-2,wfo-0001112068,3606745,,
b115f676-8fd1-11eb-924d-9cd76263cbd0,species,archboldii,Mecodium,,Copel.,0,1941,,"Philipp. J. Sci. 73: 458, t. 1 (1941)",,,,,,urn:lsid:ipni.org:names:17404500-1,wfo-0001226599,3606741,,
cf88330c-8fcd-11eb-924d-9cd76263cbd0,species,asplenioides,Mecodium,,"(Sw.) Copel.",0,1938,,"Philipp. J. Sci. 67: 26 (1938)",,,,,,urn:lsid:ipni.org:names:155672-2,wfo-0001113992,3606731,,
2f1b5e86-8fbd-11eb-924d-9cd76263cbd0,species,atrovirens,Mecodium,,"(Colenso) Copel.",0,1941,,"Philipp. J. Sci. 73: 457 (1941)",,,,,,urn:lsid:ipni.org:names:17404520-1,wfo-0000146148,3606726,,
2f255558-8fbd-11eb-924d-9cd76263cbd0,species,australe,Mecodium,,"(Willd.) Copel.",0,1938,,"Philipp. J. Sci. 67: 24 (1938)",,,,,,urn:lsid:ipni.org:names:17404530-1,wfo-0000146149,3606712,,
d1264cee-8fcd-11eb-924d-9cd76263cbd0,species,axillare,Mecodium,,"(Sw.) Copel.",0,1938,,"Philipp. J. Sci. 67: 26 (1938)",,,,,,urn:lsid:ipni.org:names:155673-2,wfo-0001117446,3606701,,
d0b97f88-8fcd-11eb-924d-9cd76263cbd0,species,badium,Mecodium,,"(Hook. & Grev.) Copel.",0,1938,,"Philipp. J. Sci. 67: 23 (1938)",,,,d0b96444-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17404550-1,wfo-0001116541,3606694,,
