id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
98c92c36-9bad-11eb-a8a2-19ed5c03f8d3,genus,Madurella,,,Brumpt,,1905,,"Compt.-Rend. Séances Mém. Soc. Biol. 58: 999 (1905)",,,,98c92c36-9bad-11eb-a8a2-19ed5c03f8d3,,,,,8824," "
d0d44b2a-9bac-11eb-a8a2-19ed5c03f8d3,species,algiris,Madurella,,"(R. Blanch.) C.W. Dodge",,1935,,"Medical mycology. Fungous diseases of men and other mammals (1935)",,,,,,,,,250593,"  discomyces"
02dcf8e8-9bac-11eb-a8a2-19ed5c03f8d3,species,americana,Madurella,,Gammel,,1931,,"Encyclop. Mycol. 2: 155 (1931)",,,,02dcf8e8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,481866," "
d11ff160-9bac-11eb-a8a2-19ed5c03f8d3,species,bouffardii,Madurella,,"(Brumpt) Vuill.",,1931,,"Encyclop. Mycol. 2: 155 (1931)",,,,62a8d89a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,251047," "
0ce1b504-9bac-11eb-a8a2-19ed5c03f8d3,species,brumptii,Madurella,,"(Pirajá) Cif. & Redaelli",,1941,,"Mycopathologia 3: 197 (1941)",,,,fe463bd2-9bab-11eb-a8a2-19ed5c03f8d3,,,,,287883," "
1a55914c-9bac-11eb-a8a2-19ed5c03f8d3,species,clapieri,Madurella,,"(Catanei) Redaelli & Cif.",,1943,,"Mycopath. Mycol. appl. 3: 196 (1943)",,,,d6fa1eda-9bac-11eb-a8a2-19ed5c03f8d3,,,,,492271," "
ebc1336c-9bac-11eb-a8a2-19ed5c03f8d3,species,grisea,Madurella,,"J.E. Mackinnon, Ferrada & Montem.",,1949,,"Mycopathologia 4: 389 (1949)",,,,ebc1336c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,287885," "
61045394-9bac-11eb-a8a2-19ed5c03f8d3,species,ikedai,Madurella,,Gammel,,1927,,"Archives of Dermatology 15(3): (1927)",,,,61045394-9bac-11eb-a8a2-19ed5c03f8d3,,,,,267656," "
ebc17278-9bac-11eb-a8a2-19ed5c03f8d3,species,khartoumensis,Madurella,,"(Chalm. & R.G. Archibald) Cif. & Redaelli",,1941,,"Mycopathologia 3: 196 (1941)",,,,701f6494-9bad-11eb-a8a2-19ed5c03f8d3,,,,,287886," "
dd02cdc2-9bac-11eb-a8a2-19ed5c03f8d3,species,lackawanna,Madurella,,Hanan,,,,,,,,dd02cdc2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,268785," "
dd860b7e-9bac-11eb-a8a2-19ed5c03f8d3,species,langeroni,Madurella,,"(Talice) Cif. & Redaelli",,,,,,,,bffb45ba-9bac-11eb-a8a2-19ed5c03f8d3,,,,,269676," Madurella langeronii"
fbc4c404-9bac-11eb-a8a2-19ed5c03f8d3,species,langeronii,Madurella,,"(Talice) Cif. & Redaelli",,1941,,"Mycopathologia 3: 197 (1941)",,,,bffb45ba-9bac-11eb-a8a2-19ed5c03f8d3,,,,,287887," langeroni"
bde07e9e-9bac-11eb-a8a2-19ed5c03f8d3,species,mansonii,Madurella,,"(Brumpt) Vuill.",,1931,,"Encyclop. Mycol. 2: 226 (1931)",,,,a9fddcb4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,493014," "
7a768b9e-9bac-11eb-a8a2-19ed5c03f8d3,species,mycetomatis,Madurella,,"(Laveran) Brumpt",,1905,,"C. r. Seanc. Soc. Biol. 57: 997-999 (1905)",,,,efb9a2ac-9bab-11eb-a8a2-19ed5c03f8d3,,,,,535193," "
305b5968-9bac-11eb-a8a2-19ed5c03f8d3,species,mycetomi,Madurella,,"(Laveran) Brumpt",,,,,,,,efb9a2ac-9bab-11eb-a8a2-19ed5c03f8d3,,,,,119292," Madurella mycetomatis"
ee726b7c-9bab-11eb-a8a2-19ed5c03f8d3,species,oswaldoi,Madurella,,Horta,,1919,,"Patol. Geral 4: 1 (1919)",,,,ee726b7c-9bab-11eb-a8a2-19ed5c03f8d3,,,,,492022," "
bde0b3dc-9bac-11eb-a8a2-19ed5c03f8d3,species,ramiroi,Madurella,,Pirajá,,1918,,"Mem. Inst. Butantan 1: 187 (1918)",,,,bde0b3dc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,493016," "
b8743abc-9bad-11eb-a8a2-19ed5c03f8d3,species,reynieri,Madurella,,"(Brumpt) Vuill.",,1931,,"Encyclop. Mycol. 2: 326 (1931)",,,,14e016f6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,493018," "
cb6e212e-8fcc-11eb-924d-9cd76263cbd0,species,madurensis,,,"(Lour.) D.Rivera & al.",,1998,,"Varied. Trad. Frut. Cuenca Río Segura Cat. Etnobot. 191 1998",,,,cba7177c-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000607693,,,
7466bbb6-8fcc-11eb-924d-9cd76263cbd0,species,densiflora,Madvigia,,Liebm.,,1854,,"Index Seminum (C) 1854: 27 1854",,,,,,123442-1,wfo-0000464731,2694428,,
7466f5ae-8fcc-11eb-924d-9cd76263cbd0,species,humilis,Madvigia,,"(Jacq.) Liebm. ex Antoine",,1884,,"Phyto-Iconogr. Bromel. 38 1884",,,,,,123443-1,wfo-0000464733,2696470,,
dd29c644-8fcb-11eb-924d-9cd76263cbd0,species,paradoxa,Maelenia,,Dumort.,,1834,,"Mém. Acad. Roy. Sci. Belgique 9: 13 1834",,,,,,642066-1,wfo-0000232921,2800876,,
