id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e6a0d310-8fd1-11eb-924d-9cd76263cbd0,genus,Meteorium,,,"(Brid.) Dozy & Molk.",1848,"Musc. Frond. Ined. Archip. Ind. 157. 1848.",,,,,,wfo-4000023936,2673082,
ec62a32c-8fcd-11eb-924d-9cd76263cbd0,species,aciculatum,Meteorium,,"(Taylor) Mitt.",1869,"J. Linn. Soc., Bot. 12: 448 1869",,,,,,wfo-0001176279,7836109,
ec62c118-8fcd-11eb-924d-9cd76263cbd0,species,acuminatum,Meteorium,,"(Hook.) Mitt.",1859,"J. Proc. Linn. Soc., Bot., Suppl. 1: 86 1859",,,,1e087718-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001176280,7410008,
ec62e206-8fcd-11eb-924d-9cd76263cbd0,species,acutirameum,Meteorium,,"Thér. & Copp.",1926,"Bull. Soc. Sci. Nancy 2: 711. 1–3 1926",,,,,,wfo-0001176281,8059278,
ec630024-8fcd-11eb-924d-9cd76263cbd0,species,aeruginosum,Meteorium,,Mitt.,1868,"J. Linn. Soc., Bot. 10: 171. 5 B 1868",,,,,,wfo-0001176282,7834236,
ec631d84-8fcd-11eb-924d-9cd76263cbd0,species,africanum,Meteorium,,"(Müll.Hal.) Mitt.",1886,"J. Linn. Soc., Bot. 22: 314 1886",,,,,,wfo-0001176283,2677957,
ec633fc6-8fcd-11eb-924d-9cd76263cbd0,species,ambiguum,Meteorium,,"(Hornsch.) Mitt.",1869,"J. Linn. Soc., Bot. 12: 446 1869",,,,e10b89e4-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001176284,8243511,
ec6361cc-8fcd-11eb-924d-9cd76263cbd0,species,amblyacis,Meteorium,,"(Müll.Hal.) Mitt.",1882,"Trans. Roy. Soc. Victoria 19: 82 1882",,,,,,wfo-0001176285,8182298,
ec638058-8fcd-11eb-924d-9cd76263cbd0,species,ancistrodes,Meteorium,,"Renauld & Cardot",1895,"Bull. Soc. Roy. Bot. Belgique 34(2): 72 1895",,,,,,wfo-0001176286,7501820,
e937a7d8-8fcd-11eb-924d-9cd76263cbd0,species,aongstromii,Meteorium,,Manuel,1977,"Bryologist 80: 199 1977",,,,,,wfo-0001169622,2677973,
ec639e62-8fcd-11eb-924d-9cd76263cbd0,species,appressum,Meteorium,,"(Müll.Hal.) Mitt.",1869,"J. Linn. Soc., Bot. 12: 443 1869",,,,,,wfo-0001176287,8175399,
ec63bb36-8fcd-11eb-924d-9cd76263cbd0,species,araucariophila,Meteorium,,M.Fleisch.,1908,"Musci Buitenzorg 3: 778 1908",,,,,,wfo-0001176288,2677982,
ec6408fc-8fcd-11eb-924d-9cd76263cbd0,species,assimile,Meteorium,,Cardot,1905,"Beih. Bot. Centralbl., Abt. 2 19(2): 122. 20 1905",,,,,,wfo-0001176289,8269586,
ec644f56-8fcd-11eb-924d-9cd76263cbd0,species,atratum,Meteorium,,"(Mitt.) Broth.",1906,"Nat. Pflanzenfam. I(3): 818 1906",,,,f2aa329a-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001176290,7617796,
ec6488f4-8fcd-11eb-924d-9cd76263cbd0,species,atro-luteum,Meteorium,,"(Müll.Hal.) A.Jaeger",1875,"Ber. Thätigk. St. Gallischen Naturwiss. Ges. 1875–76: 248 (Gen. Sp. Musc. 2: 152) 1877",,,,,,wfo-0001176292,8193490,
ec646cf2-8fcd-11eb-924d-9cd76263cbd0,species,atrocaule,Meteorium,,Müll.Hal.,1896,"Flora 82: 463 1896",,,,,,wfo-0001176291,8099037,
ec64a708-8fcd-11eb-924d-9cd76263cbd0,species,atrovariegatum,Meteorium,,"Cardot & Thér.",1909,"Bull. Acad. Int. Géogr. Bot. 19: 20 1909",,,,,,wfo-0001176293,6136496,
ec64c31e-8fcd-11eb-924d-9cd76263cbd0,species,attenuatum,Meteorium,,"Thwaites & Mitt.",1873,"J. Linn. Soc., Bot. 13: 316 1873",,,,,,wfo-0001176294,7894557,
ec64e1fa-8fcd-11eb-924d-9cd76263cbd0,species,aureonitens,Meteorium,,"(Hook. ex Schwägr.) Mitt.",1859,"J. Proc. Linn. Soc., Bot., Suppl. 1: 91 1859",,,,df7dd032-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001176295,7708052,
ec64fd48-8fcd-11eb-924d-9cd76263cbd0,species,aureum,Meteorium,,Mitt.,1859,"J. Proc. Linn. Soc., Bot., Suppl. 1: 89 1859",,,,,,wfo-0001176296,7645514,
f5f911a0-8fcd-11eb-924d-9cd76263cbd0,form,japonicum,Meteorium,aureum,Besch.,1893,"Ann. Sci. Nat., Bot., sér. 7, 17: 361 1893",,,,,,wfo-0001195708,7536654,
