id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e6971c6c-8fd1-11eb-924d-9cd76263cbd0,genus,Mesadenus,,,Schltr.,1920,"Beih. Bot. Centralbl., Abt. 2 37(2, Heft 3): 367. 1920. (31 Mar 1920)",,,,,29967-1,wfo-4000023831,2807754,
e22b53b0-8fcb-11eb-924d-9cd76263cbd0,species,affinis,Mesadenus,,"(C.Schweinf.) Garay",1980,"Bot. Mus. Leafl. 28: 336 1980 publ. 1982",,,,,910889-1,wfo-0000241881,2807763,
e22b6fa8-8fcb-11eb-924d-9cd76263cbd0,species,chiangii,Mesadenus,,"(M.C.Johnst.) Garay",1980,"Bot. Mus. Leafl. 28: 336 1980 publ. 1982",,,,,910890-1,wfo-0000241882,2807776,
e22b915e-8fcb-11eb-924d-9cd76263cbd0,species,galeottianus,Mesadenus,,"(A.Rich.) Schltr.",1920,"Beih. Bot. Centralbl. 37(2): 368 1920",,,,,157954-2,wfo-0000241883,2807758,
e22bae50-8fcb-11eb-924d-9cd76263cbd0,species,glaziovii,Mesadenus,,"(Cogn.) Schltr.",1920,"Beih. Bot. Centralbl. 37(2): 368 1920",,,,,157955-2,wfo-0000241884,2807761,
e22bcaf2-8fcb-11eb-924d-9cd76263cbd0,species,lucayanus,Mesadenus,,"(Britton) Schltr.",1920,"Beih. Bot. Centralbl. 37(2): 368 1920",,,,36befa84-8fb4-11eb-924d-9cd76263cbd0,157956-2,wfo-0000241885,2807771,
e22be56e-8fcb-11eb-924d-9cd76263cbd0,species,minutiflorus,Mesadenus,,"(A.Rich. & Galeotti) Schltr.",1920,"Beih. Bot. Centralbl. 37(2): 368 1920",,,,,157957-2,wfo-0000241886,2838886,
e22c08fa-8fcb-11eb-924d-9cd76263cbd0,species,polyanthus,Mesadenus,,"(Rchb.f.) Schltr.",1920,"Beih. Bot. Centralbl. 37(2): 369 1920",,,,,157958-2,wfo-0000241887,2807755,
e22ca7d8-8fcb-11eb-924d-9cd76263cbd0,species,rhombiglossus,Mesadenus,,"(Pabst) Garay",1980,"Bot. Mus. Leafl. 28: 336 1980 publ. 1982",,,,,910891-1,wfo-0000241888,2807769,
e22cd262-8fcb-11eb-924d-9cd76263cbd0,species,stahlii,Mesadenus,,"(Cogn.) Garay",1980,"Bot. Mus. Leafl. 28: 336 1980 publ. 1982",,,,,910892-1,wfo-0000241889,2807772,
e22cecf2-8fcb-11eb-924d-9cd76263cbd0,species,tenuissimus,Mesadenus,,"(L.O.Williams) Garay",1980,"Bot. Mus. Leafl. 28: 336 1980 publ. 1982",,,,,910893-1,wfo-0000241890,2807766,
35bfc862-8fcc-11eb-924d-9cd76263cbd0,species,connatum,Mesanchum,,Dulac,1867,"Fl. Hautes -Pyrénées 320 1867",,,,,274568-1,wfo-0000376836,4197622,
