id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6ad131e-8fd1-11eb-924d-9cd76263cbd0,genus,Microchirita,,,"(C.B.Clarke) Yin Z.Wang","Q2659116,Q26712190",2011,,"J. Syst. Evol. 49(1): 59. 2011.",,Q55762191,,,,77112929-1,wfo-4000024075,4933266,,
1b4633f8-8fcd-11eb-924d-9cd76263cbd0,species,aratriformis,Microchirita,,"(D.Wood) A.Weber & D.J.Middleton","Q19003417,Q5659761,Q8354130",2011,,"Taxon 60: 778 2011",,Q42307732,,c8348886-8fcc-11eb-924d-9cd76263cbd0,,77112933-1,wfo-0000749776,7414834,,
1b45faa0-8fcd-11eb-924d-9cd76263cbd0,species,barbata,Microchirita,,"(Sprague) A.Weber & D.J.Middleton","Q2422076,Q5659761,Q8354130",2011,,"Taxon 60: 778 2011",,Q42307732,,c835adec-8fcc-11eb-924d-9cd76263cbd0,,77112934-1,wfo-0000749774,7459031,,
1b45de94-8fcd-11eb-924d-9cd76263cbd0,species,bimaculata,Microchirita,,"(D.Wood) A.Weber & D.J.Middleton","Q19003417,Q5659761,Q8354130",2011,,"Taxon 60: 778 2011",,Q42307732,,c8364fcc-8fcc-11eb-924d-9cd76263cbd0,,77112935-1,wfo-0000749773,7962032,,
1ac76546-8fcd-11eb-924d-9cd76263cbd0,species,caerulea,Microchirita,,"(R.Br.) Yin Z.Wang","Q155764,Q26712190",2011,,"J. Syst. Evol. 49: 60 2011",,Q55762191,,,,77112958-1,wfo-0000748670,7575587,,
1b4793b0-8fcd-11eb-924d-9cd76263cbd0,species,caliginosa,Microchirita,,"(C.B.Clarke) Yin Z.Wang","Q2659116,Q26712190",2011,,"J. Syst. Evol. 49: 60 2011",,Q55762191,,c838790a-8fcc-11eb-924d-9cd76263cbd0,,77112930-1,wfo-0000749789,7776676,,
1b45c27e-8fcd-11eb-924d-9cd76263cbd0,species,elphinstonia,Microchirita,,"(Craib) A.Weber & D.J.Middleton","Q4243070,Q5659761,Q8354130",2011,,"Taxon 60: 778 2011",,Q42307732,,c83dec14-8fcc-11eb-924d-9cd76263cbd0,,77112936-1,wfo-0000749772,7424247,,
1b4779f2-8fcd-11eb-924d-9cd76263cbd0,species,hamosa,Microchirita,,"(R.Br.) Yin Z.Wang","Q155764,Q26712190",2011,,"J. Syst. Evol. 49: 60 2011",,Q55762191,,c8445752-8fcc-11eb-924d-9cd76263cbd0,,77112959-1,wfo-0000749788,7540467,,
1b466c7e-8fcd-11eb-924d-9cd76263cbd0,species,involucrata,Microchirita,,"(Craib) Yin Z.Wang","Q4243070,Q26712190",2011,,"J. Syst. Evol. 49: 60 2011",,Q55762191,,c8471492-8fcc-11eb-924d-9cd76263cbd0,,77112931-1,wfo-0000749778,8246900,,
1b465054-8fcd-11eb-924d-9cd76263cbd0,species,lavandulacea,Microchirita,,"(Stapf) Yin Z.Wang","Q78630,Q26712190",2011,,"J. Syst. Evol. 49: 60 2011",,Q55762191,,c848956a-8fcc-11eb-924d-9cd76263cbd0,,77112932-1,wfo-0000749777,8236892,,
1b45a7d0-8fcd-11eb-924d-9cd76263cbd0,species,marcanii,Microchirita,,"(Craib) A.Weber & D.J.Middleton","Q4243070,Q5659761,Q8354130",2011,,"Taxon 60: 778 2011",,Q42307732,,,,77112937-1,wfo-0000749771,8037259,,
1b458db8-8fcd-11eb-924d-9cd76263cbd0,species,micromusa,Microchirita,,"(B.L.Burtt) A.Weber & D.J.Middleton","Q3286276,Q5659761,Q8354130",2011,,"Taxon 60: 778 2011",,Q42307732,,c84dbae0-8fcc-11eb-924d-9cd76263cbd0,,77112938-1,wfo-0000749770,7613028,,
1ac72cde-8fcd-11eb-924d-9cd76263cbd0,species,mollissima,Microchirita,,"(Ridl.) A.Weber & D.J.Middleton","Q733709,Q5659761,Q8354130",2011,,"Taxon 60: 778 2011",,Q42307732,,,,77112939-1,wfo-0000748668,8409952,,
1ac70f38-8fcd-11eb-924d-9cd76263cbd0,species,oculata,Microchirita,,"(Craib) A.Weber & D.J.Middleton","Q4243070,Q5659761,Q8354130",2011,,"Taxon 60: 778 2011",,Q42307732,,c856bda2-8fcc-11eb-924d-9cd76263cbd0,,77112940-1,wfo-0000748667,8294498,,
1ac6f264-8fcd-11eb-924d-9cd76263cbd0,species,rupestris,Microchirita,,"(Ridl.) A.Weber & D.J.Middleton","Q733709,Q5659761,Q8354130",2011,,"Taxon 60: 779 2011",,Q42307732,,,,77112941-1,wfo-0000748666,7468657,,
1ac6d48c-8fcd-11eb-924d-9cd76263cbd0,species,sahyadriensis,Microchirita,,"(Punekar & Lakshmin.) A.Weber & D.J.Middleton","Q2680022,Q21518323,Q5659761,Q8354130",2011,,"Taxon 60: 779 2011",,Q42307732,,195f24c8-8fcd-11eb-924d-9cd76263cbd0,,77112942-1,wfo-0000748665,7767002,,
1b476066-8fcd-11eb-924d-9cd76263cbd0,species,sericea,Microchirita,,"(Ridl.) A.Weber & Rafidah","Q733709,Q5659761,Q36508578",2011,,"Taxon 60: 779 2011",,Q42307732,,,,77112960-1,wfo-0000749787,8372157,,
1ac69328-8fcd-11eb-924d-9cd76263cbd0,species,tubulosa,Microchirita,,"(Craib) A.Weber & D.J.Middleton","Q4243070,Q5659761,Q8354130",2011,,"Taxon 60: 779 2011",,Q42307732,,c8629ece-8fcc-11eb-924d-9cd76263cbd0,,77112943-1,wfo-0000748663,7721469,,
1ac6797e-8fcd-11eb-924d-9cd76263cbd0,species,viola,Microchirita,,"(Ridl.) A.Weber & Rafidah","Q733709,Q5659761,Q36508578",2011,,"Taxon 60: 779 2011",,Q42307732,,c863d5aa-8fcc-11eb-924d-9cd76263cbd0,,77112944-1,wfo-0000748662,7648193,,
d4db6acc-8fcd-11eb-924d-9cd76263cbd0,species,cuspidata,Microchlaena,,"(Bedd.) Ching","Q2985757,Q3424685",1964,,"Acta Phytotax. Sin. 9(1): 99 1964",,,,d4db314c-8fcd-11eb-924d-9cd76263cbd0,,1111616-2,wfo-0001125715,5643868,,
6ce0fac8-8fcc-11eb-924d-9cd76263cbd0,species,flavescens,Microchlaena,,"Garcke ex Mast.","Q66696,Q787355",1875,,"Fl. Brit. India 1: 371 1875",,,,,,824581-1,wfo-0000451900,7440015,,
ae4fb6d4-8fd1-11eb-924d-9cd76263cbd0,species,quinquelocularis,Microchlaena,,"Wight & Arn.","Q1375864,Q730292",1834,,"Prodr. Fl. Ind. Orient. 1: 71 1834",,,,,,824582-1,wfo-0001221476,8263874,,
d1156074-8fd1-11eb-924d-9cd76263cbd0,species,spectabilis,Microchlaena,,"(DC.) Endl. ex Walp.","Q123057,Q78605,Q77671",,,,,,,,,,wfo-0001281855,7663448,,
