id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e66a43e0-8fd1-11eb-924d-9cd76263cbd0,genus,Mastigostyla,,,I.M.Johnst.,,"Contr. Gray Herb. 81: 85. 1928.",,,,,297500-2,wfo-4000023301,2745408,
6fb60472-8fcd-11eb-924d-9cd76263cbd0,species,boliviensis,Mastigostyla,,"(R.C.Foster) Goldblatt",,"Iris Family 247 2008",,,,,77097926-1,wfo-0000913338,3586097,
2c2b5c16-8fcd-11eb-924d-9cd76263cbd0,species,brachiandra,Mastigostyla,,Ravenna,,"Revista Inst. Munic. Bot. 2: 57 1964",,,,,154417-2,wfo-0000785205,2745431,
2c2b381c-8fcd-11eb-924d-9cd76263cbd0,species,brevicaulis,Mastigostyla,,"(Baker) R.C.Foster",,"Contr. Gray Herb. 161: 16 1946",,,,,154418-2,wfo-0000785204,2745421,
2c2686d2-8fcd-11eb-924d-9cd76263cbd0,species,briquetii,Mastigostyla,,"(J.F.Macbr.) Ravenna",,"Pl. Life 38: 117 1982",,,,,154419-2,wfo-0000785161,2859946,
2c2b1b7a-8fcd-11eb-924d-9cd76263cbd0,species,cabrerae,Mastigostyla,,R.C.Foster,,"Contr. Gray Herb. 171: 25 1950",,,,,154420-2,wfo-0000785203,2745409,
ba521ffc-8fcd-11eb-924d-9cd76263cbd0,species,calcicala,Mastigostyla,,I.M.Johnst.,,,,,,,,wfo-0001067161,8217609,
736630ce-8fcd-11eb-924d-9cd76263cbd0,species,candaravensis,Mastigostyla,,Ravenna,,"Onira 12: 24 2010",,,,,77106455-1,wfo-0000918169,6310595,
2c2b0126-8fcd-11eb-924d-9cd76263cbd0,species,cardenasii,Mastigostyla,,R.C.Foster,,"Contr. Gray Herb. 155: 23 1945",,,,,154421-2,wfo-0000785202,2745430,
7355727a-8fcd-11eb-924d-9cd76263cbd0,species,chuquisacensis,Mastigostyla,,"Huaylla & Wilkin",,"Kew Bull. 65: 244 2010",,,,,,wfo-0000918070,6310588,
2c2ac71a-8fcd-11eb-924d-9cd76263cbd0,species,cyrtophylla,Mastigostyla,,I.M.Johnst.,,"Contr. Gray Herb. 81: 85 1928",,,,,154422-2,wfo-0000785200,2745419,
2c2aad5c-8fcd-11eb-924d-9cd76263cbd0,species,gracilis,Mastigostyla,,R.C.Foster,,"Rhodora 14: 296 1962",,,,,154423-2,wfo-0000785199,2745433,
2c2a9344-8fcd-11eb-924d-9cd76263cbd0,species,herrerae,Mastigostyla,,"(Vargas) Ravenna",,"Revista Inst. Munic. Bot. 2: 56 1964",,,,,154424-2,wfo-0000785198,2745428,
2c2a7918-8fcd-11eb-924d-9cd76263cbd0,species,hoppii,Mastigostyla,,R.C.Foster,,"Contr. Gray Herb. 155: 24 1945",,,,,154425-2,wfo-0000785197,2745417,
2c2a5f3c-8fcd-11eb-924d-9cd76263cbd0,species,humilis,Mastigostyla,,Ravenna,,"Bol. Soc. Argent. Bot. 10: 316 1965",,,,,154426-2,wfo-0000785196,2745427,
