id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6b7ceee-8fd1-11eb-924d-9cd76263cbd0,genus,Microschizaea,,,C.F.Reed,0,1948,,"Bol. Soc. Brot. , sér. 2, 21: 133 (1947)",,,,,,urn:lsid:ipni.org:names:297569-2,wfo-4000024206,7334853,,
fbfef250-8fbd-11eb-924d-9cd76263cbd0,species,australis,Microschizaea,,"(Gaudich.) C.F.Reed",0,1947,,"Bol. Soc. Brot. , sér. 2, 21: 134 (1947)",,,,,,urn:lsid:ipni.org:names:160452-2,wfo-0000151379,3744775,,
b25f0374-8fd1-11eb-924d-9cd76263cbd0,species,fistulosa,Microschizaea,,"(Labill.) C.F.Reed",0,1948,,"Boletim da Sociedade Broteriana ser. 2, 21 1948",,,,ce2ab3f4-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:85672-3,wfo-0001228883,3744739,,
fc08bf88-8fbd-11eb-924d-9cd76263cbd0,species,hallieri,Microschizaea,,"(A.Richter) C.F.Reed",0,1948,,"Bol. Soc. Brot. , sér. 2, 21: 134 (1948)",,,,,,urn:lsid:ipni.org:names:17406780-1,wfo-0000151380,3744761,,
fc12c7f8-8fbd-11eb-924d-9cd76263cbd0,species,malaccana,Microschizaea,,"(Bak.in Hook. & Baker) C.F.Reed",0,1948,,"Bol. Soc. Brot. , sér. 2, 21: 134 (1948)",,,,,,urn:lsid:ipni.org:names:17406790-1,wfo-0000151381,3744756,,
fc1cf746-8fbd-11eb-924d-9cd76263cbd0,species,pusilla,Microschizaea,,"(Pursh) C.F.Reed",0,1947,,"Bol. Soc. Brot. , sér. 2, 21: 135 (1947)",,,,,,urn:lsid:ipni.org:names:160454-2,wfo-0000151382,3744744,,
fc2750b0-8fbd-11eb-924d-9cd76263cbd0,species,robusta,Microschizaea,,"(Bak.in Hook. & Baker) C.F.Reed",0,1948,,"Bol. Soc. Brot. , sér. 2, 21: 134 (1948)",,,,,,urn:lsid:ipni.org:names:17406810-1,wfo-0000151383,3744740,,
fc31865c-8fbd-11eb-924d-9cd76263cbd0,species,rupestris,Microschizaea,,"(R.Br.) C.F.Reed",0,1948,,"Bol. Soc. Brot. , sér. 2, 21: 134 (1948)",,,,,,urn:lsid:ipni.org:names:17406820-1,wfo-0000151384,3744726,,
fc3bb8b6-8fbd-11eb-924d-9cd76263cbd0,species,tenella,Microschizaea,,"(Kaulf.) C.F.Reed",0,1948,,"Bol. Soc. Brot. , sér. 2, 21: 134 (1948)",,,,,,urn:lsid:ipni.org:names:17406830-1,wfo-0000151385,3744722,,
28f2e01e-8fcd-11eb-924d-9cd76263cbd0,species,duthiei,Microschoenus,,C.B.Clarke,0,1894,,"Fl. Brit. India 6: 675 (1894)",,,Q6144451,,,urn:lsid:ipni.org:names:311221-1,wfo-0000778237,2701760,,
