id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6934c7c-8fd1-11eb-924d-9cd76263cbd0,genus,Merimea,,,Cambess.,0,1829,,"Fl. Bras. Merid. 2: 160 (1830)",,,Q5460282,,,urn:lsid:ipni.org:names:14513-1,wfo-4000023787,7289717,,
3529df0a-8fcc-11eb-924d-9cd76263cbd0,species,arenarioides,Merimea,,Cambess.,0,1830,,"Fl. Bras. Merid. 2: 160 (1830)",,,Q5460282,,,urn:lsid:ipni.org:names:324736-1,wfo-0000375824,4020974,,
ccb82bd8-8fd1-11eb-924d-9cd76263cbd0,species,texana,Merimea,,Hook.,0,1840,,"Hooker's Icon. Pl. 3: t. 278 (1840)",,,,,,urn:lsid:ipni.org:names:324737-1,wfo-0001277578,4020926,,
