id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e690d316-8fd1-11eb-924d-9cd76263cbd0,genus,Menomphalus,,,,,,,,,,,wfo-4000023743,7337380,
de411ac4-8fbb-11eb-924d-9cd76263cbd0,species,acaulis,Menomphalus,,Pomel,1874,"Nouv. Mat. Fl. Atl. 33 (1874).",,,,,232254-1,wfo-0000137241,4230314,
585ec066-8fb4-11eb-924d-9cd76263cbd0,species,amourensis,Menomphalus,,Pomel,1874,"Nouv. Mat. Fl. Atl. 33 (1874).",,,,,232255-1,wfo-0000063651,4230309,
fe6855e2-8fb1-11eb-924d-9cd76263cbd0,species,choulettiana,Menomphalus,,Pomel,1874,"Nouv. Mat. Fl. Atl. 33 (1874).",,,,,232256-1,wfo-0000001582,7947576,
fea99ab6-8fb1-11eb-924d-9cd76263cbd0,species,cineraria,Menomphalus,,Pomel,1874,"Nouv. Mat. Fl. Atl. 33 (1874).",,,,,232257-1,wfo-0000001822,4230299,
3874104e-8fb9-11eb-924d-9cd76263cbd0,species,nanus,Menomphalus,,Pomel,1874,"Nouv. Mat. Fl. Atl. 33 (1874).",,,,,232258-1,wfo-0000116473,4230296,
47070156-8fb5-11eb-924d-9cd76263cbd0,species,omphalothrix,Menomphalus,,Pomel,1874,"Nouv. Mat. Fl. Atl. 33 (1874).",,,,,232259-1,wfo-0000076109,4230291,
364349aa-8fbb-11eb-924d-9cd76263cbd0,species,pubescens,Menomphalus,,Pomel,1874,"Nouv. Mat. Fl. Atl. 33 (1874).",,,,,232260-1,wfo-0000132585,4230285,
43a6b286-8fb5-11eb-924d-9cd76263cbd0,species,rupicola,Menomphalus,,Pomel,1874,"Nouv. Mat. Fl. Atl. 33 (1874).",,,,,232261-1,wfo-0000075944,4230280,
8e0058a0-8fba-11eb-924d-9cd76263cbd0,species,saharae,Menomphalus,,Pomel,1874,"Nouv. Mat. Fl. Atl. 33 (1874).",,,,,232262-1,wfo-0000127581,4230278,
dee02520-8fba-11eb-924d-9cd76263cbd0,species,scabiosa,Menomphalus,,Pomel,1874,"Nouv. Mat. Fl. Atl. 33 (1874).",,,,,232263-1,wfo-0000130014,4230272,
