id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6abe228-8fd1-11eb-924d-9cd76263cbd0,genus,Microcalamus,,,Franch.,0,1889,,"J. Bot. (Morot) 3: 282 (1889)",,,,,,urn:lsid:ipni.org:names:31368-1,wfo-4000024059,5428481,,
57fc30cc-8fcd-11eb-924d-9cd76263cbd0,species,aspidistrula,Microcalamus,,Stapf,0,1916,,"Hooker's Icon. Pl. 31: t. 3070 (1916)",,,,,,urn:lsid:ipni.org:names:408445-1,wfo-0000879865,5673284,,
57fc5034-8fcd-11eb-924d-9cd76263cbd0,form,angustus,Microcalamus,aspidistrula,Stapf,0,1919,,"Fl. Trop. Afr. 9: 493 1919",,,Q3700392,,,,wfo-0000879866,5939981,,
57fc7474-8fcd-11eb-924d-9cd76263cbd0,form,latus,Microcalamus,aspidistrula,Stapf,0,1919,,"Fl. Trop. Afr. 9: 493 1919",,,Q3700392,,,,wfo-0000879867,5939982,,
57fc94f4-8fcd-11eb-924d-9cd76263cbd0,species,barbinodis,Microcalamus,,Franch.,0,1889,,"J. Bot. (Morot) 3: 282 (1889)",,,,,,urn:lsid:ipni.org:names:668257-1,wfo-0000879868,5673282,,
57fcb312-8fcd-11eb-924d-9cd76263cbd0,species,convallarioides,Microcalamus,,Stapf,0,1916,,"Hooker's Icon. Pl. 31: t. 3070 (1916)",,,,,,urn:lsid:ipni.org:names:408446-1,wfo-0000879869,5673280,,
57fcf6ba-8fcd-11eb-924d-9cd76263cbd0,species,devosii,Microcalamus,,Vanderyst,0,1919,,"Bull. Agric. Congo Belge 10: 243 (1919)",,,,,,urn:lsid:ipni.org:names:408447-1,wfo-0000879871,5673277,,
57fd167c-8fcd-11eb-924d-9cd76263cbd0,species,glaber,Microcalamus,,Stapf,0,1919,,"Fl. Trop. Afr. 9: 494 (1919)",,,Q3700392,,,urn:lsid:ipni.org:names:408448-1,wfo-0000879872,5673274,,
57fd34c2-8fcd-11eb-924d-9cd76263cbd0,species,prainii,Microcalamus,,Gamble,0,1890,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 59: t. 7 (1890)",,,,,,urn:lsid:ipni.org:names:668258-1,wfo-0000879873,5673271,,
5f653b3a-8fb2-11eb-924d-9cd76263cbd0,species,australis,Microcalia,,A.Rich.,0,1832,,"Unknown 230 (1832)",,,,,,urn:lsid:ipni.org:names:232445-1,wfo-0000022389,3142154,,
