id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6e6b7e0-8fd1-11eb-924d-9cd76263cbd0,genus,Moquinia,,,DC.,Q123057,,,,,,,,,331781-2,wfo-4000024822,3110428,,
025652f8-8fbc-11eb-924d-9cd76263cbd0,species,argentina,Moquinia,,Cabrera,Q1999131,1935,,"56 1935",,,,,,233632-1,wfo-0000138201,5387798,,
1def82b8-8fb3-11eb-924d-9cd76263cbd0,species,argyrea,Moquinia,,"Dusén ex Malme","Q5625930,Q429017",1933,,"112 1933",,,,,,164238-2,wfo-0000041927,5387809,,
e73666a4-8fb4-11eb-924d-9cd76263cbd0,species,blanchetiana,Moquinia,,"(DC.) S.F.Blake","Q123057,Q2332170",1930,,"263 1930",,,,,,164239-2,wfo-0000071399,5694409,,
9e8bd0d2-8fba-11eb-924d-9cd76263cbd0,species,bojeri,Moquinia,,DC.,Q123057,1838,,"Prodr. (DC.) 7(1): 23 (al. gen.) 1838",,,,,,233635-1,wfo-0000128103,5393122,,
1e344802-8fb9-11eb-924d-9cd76263cbd0,species,boliviana,Moquinia,,Rusby,Q2611285,1907,,"399 1907",,,,,,164240-2,wfo-0000115562,5387789,,
6682c108-8fb2-11eb-924d-9cd76263cbd0,species,cinerea,Moquinia,,Gardner,Q2404423,1847,,"London J. Bot. 6: 463 (1847).",,,,,,233637-1,wfo-0000023382,8010194,,
fe4fbdd4-8fb1-11eb-924d-9cd76263cbd0,species,cinerea,Moquinia,,"(Hook. & Arn.) DC.","Q472639,Q730292,Q123057",1838,,"Prodr. (DC.) 7(1) 23 1838",,,,5f8dcbd8-8fba-11eb-924d-9cd76263cbd0,,1074467-2,wfo-0000001483,7803503,,
0f1d19be-8fbb-11eb-924d-9cd76263cbd0,species,congesta,Moquinia,,Gardner,Q2404423,1847,,"London J. Bot. 6 459 1847",,,,,,322357-2,wfo-0000131410,5387799,,
059d1eb8-8fb9-11eb-924d-9cd76263cbd0,species,coriacea,Moquinia,,Glaz.,Q440696,1910,,"Bull. Soc. Bot. France 57(Mém. 3e) 421 1910",,,,,,164242-2,wfo-0000114700,5694406,,
c0111ba0-8fb9-11eb-924d-9cd76263cbd0,species,cratensis,Moquinia,,Gardner,Q2404423,1847,,"London J. Bot. 6 458 1847",,,,,,164243-2,wfo-0000121055,5694403,,
d0da6bd0-8fb9-11eb-924d-9cd76263cbd0,species,curviflora,Moquinia,,Griseb.,Q76351,1879,,"in Goett. Abh. xxiv. (1879) 211.",,,,,,233642-1,wfo-0000121617,5387794,,
237efb6c-8fb5-11eb-924d-9cd76263cbd0,species,desertorum,Moquinia,,Gardner,Q2404423,1847,,"London J. Bot. 6 459 1847",,,,,,322356-2,wfo-0000074358,5387803,,
510e3622-8fb2-11eb-924d-9cd76263cbd0,species,eriosematoides,Moquinia,,"(Walp.) Walp.",Q77671,1846,,"Repert. Bot. Syst. (Walpers) ii. 679 1846",,,,1819c2c2-8fb8-11eb-924d-9cd76263cbd0,,,wfo-0000020258,5694400,,
