id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
94791d04-1d4d-11ec-82c2-f14daa6f2d93,genus,Monolophus,,,"Wall. ex Endl.",,1837,,"Gen. Pl. 225. 1837.",,,,,,,wfo-4000024716,,,
512c0a70-1d4d-11ec-82c2-f14daa6f2d93,species,amplexicaulis,Monolophus,,"(Suksathan) Veldkamp & Mood",,2014,,"Gard. Bull. Singapore 66 (2):225. (2014)",,,,,,,wfo-0001341917,,,
512c3a72-1d4d-11ec-82c2-f14daa6f2d93,species,appendiculatus,Monolophus,,"(K.Larsen & Triboun) Veldkamp & Mood",,2014,,"Gard. Bull. Singapore 66 (2):225. (2014)",,,,,,,wfo-0001341918,,,
48be4a2e-1d4d-11ec-82c2-f14daa6f2d93,species,arunachalensis,Monolophus,,"Bhaumik, S.Dey & Langhu",,2017,,"Kew Bull. 72. (2017)",,,,,,,wfo-0001330727,,,
512c66d2-1d4d-11ec-82c2-f14daa6f2d93,species,bolavenensis,Monolophus,,"(Picheans. & Koonterm) Veldkamp & Mood",,2014,,"Gard. Bull. Singapore 66:226. (2014)",,,,,,,wfo-0001341919,,,
512c9940-1d4d-11ec-82c2-f14daa6f2d93,species,bracteatus,Monolophus,,"(K.Larsen & S.S.Larsen) Veldkamp & Mood",,2014,,"Gard. Bull. Singapore 66 (2):226. (2014)",,,,,,,wfo-0001341920,,,
518c5696-1d4d-11ec-82c2-f14daa6f2d93,species,chayanianus,Monolophus,,"(Tiyaw.) Veldkamp & Mood",,2014,,"Gard. Bull. Singapore 66 (2):226. (2014)",,,,,,,wfo-0001342428,,,
7957f1da-8fcc-11eb-924d-9cd76263cbd0,species,coenobialis,Monolophus,,Hance,0,1870,,"J. Bot. 8:75. (1870)",,,,,,,wfo-0000472807,5302707,,
79589efa-8fcc-11eb-924d-9cd76263cbd0,species,elegans,Monolophus,,"(Wall.) Horan.",0,1830,,"Prodr. Monogr. Scitam. 22",,,Q2712448,,,,wfo-0000472813,5301434,,
512cc3b6-1d4d-11ec-82c2-f14daa6f2d93,species,jirawongsei,Monolophus,,"(Picheans. & Mokkamul) Veldkamp & Mood",,2014,,"Gard. Bull. Singapore 66 (2):226. (2014)",,,,,,,wfo-0001341921,,,
82b9cc4e-1d4d-11ec-82c2-f14daa6f2d93,species,kayinensis,Monolophus,,"(Picheans. & Sangnark) Barbhuiya, S.Dey & D.Verma",,2018,,"NeBio 9 (2):175. (2018)",,,,,,,wfo-0001426411,,,
512cf160-1d4d-11ec-82c2-f14daa6f2d93,species,khaomaenensis,Monolophus,,"(Picheans. & Mokkamul) Veldkamp & Mood",,2014,,"Gard. Bull. Singapore 66 (2):226. (2014)",,,,,,,wfo-0001341922,,,
512d1a14-1d4d-11ec-82c2-f14daa6f2d93,species,kuapii,Monolophus,,"(K.Larsen) Veldkamp & Mood",,2014,,"Gard. Bull. Singapore 66 (2):226. (2014)",,,,,,,wfo-0001341923,,,
512d4426-1d4d-11ec-82c2-f14daa6f2d93,species,larsenii,Monolophus,,"(Suksathan & Triboun) Veldkamp & Mood",,2014,,"Gard. Bull. Singapore 66 (2):226. (2014)",,,,,,,wfo-0001341924,,,
