id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e65f95b2-8fd1-11eb-924d-9cd76263cbd0,genus,Mariana,,,,,,,,,,,wfo-4000023158,3115079,
30532168-8fb2-11eb-924d-9cd76263cbd0,species,eburnea,Mariana,,Pau,1929,"in Bol. Soc. Iber. 1929, xxviii. 165.",,,,,231720-1,wfo-0000015163,5699839,
159f2986-8fba-11eb-924d-9cd76263cbd0,species,lactea,Mariana,,Hill,1769,"Herb. Brit. i. 75. 1769",,,,,,wfo-0000123846,5404063,
1154fc84-8fba-11eb-924d-9cd76263cbd0,species,maculata,Mariana,,Sampaio,1913,"Herb. Portug. 139 (1913).",,,,,,wfo-0000123708,5699819,
67fa1052-8fb4-11eb-924d-9cd76263cbd0,species,mariana,Mariana,,"(L.) Hill",1768,"Hort. Kew. 61 1768",,,,,231723-1,wfo-0000064579,5404062,
7e2f0878-8fb9-11eb-924d-9cd76263cbd0,species,murbeckii,Mariana,,"Font Quer",1928,"Cavanillesia i. 79 (1928), hybr.",,,,,,wfo-0000118840,5699818,
3abf4f80-8fcd-11eb-924d-9cd76263cbd0,species,aggregatum,Marianthemum,,"(Willd.) Schrank",1824,"Flora 7(2 Beil.): 54 1824",,,,,144084-1,wfo-0000816634,3162089,
3abf86c6-8fcd-11eb-924d-9cd76263cbd0,species,alpinum,Marianthemum,,"(Jacq.) Schur",1853,"Verh. Mitth. Siebenbürg. Vereins Naturwiss. Hermannstadt 4: 48 1853",,,,,144085-1,wfo-0000816636,3162029,
3ab3b1de-8fcd-11eb-924d-9cd76263cbd0,species,barbatum,Marianthemum,,"(L.) Schur",1853,"Verh. Mitth. Siebenbürg. Vereins Naturwiss. Hermannstadt 4: 48 1853",,,,,144086-1,wfo-0000816529,3164062,
3ab395aa-8fcd-11eb-924d-9cd76263cbd0,species,betonicifolium,Marianthemum,,Schrank,1824,"Flora 7(2 Beil.): 54 1824",,,,,144087-1,wfo-0000816528,3162709,
3ab3778c-8fcd-11eb-924d-9cd76263cbd0,species,divergens,Marianthemum,,"(Waldst. & Kit. ex Willd.) Schur",1866,"Enum. Pl. Transsilv. 433 1866",,,,3fac4426-8fcd-11eb-924d-9cd76263cbd0,144088-1,wfo-0000816527,3162955,
3ab3cd18-8fcd-11eb-924d-9cd76263cbd0,species,grossekii,Marianthemum,,"(Heuff.) Schur",1866,"Enum. Pl. Transsilv. 936 1866",,,,3fce54bc-8fcd-11eb-924d-9cd76263cbd0,144089-1,wfo-0000816530,3164006,
3ab2d46c-8fcd-11eb-924d-9cd76263cbd0,species,lingulatum,Marianthemum,,"(Waldst. & Kit.) Schur",1853,"Verh. Mitth. Siebenbürg. Vereins Naturwiss. Hermannstadt 4: 48 1853",,,,,144090-1,wfo-0000816521,3163324,
3ab2b7de-8fcd-11eb-924d-9cd76263cbd0,species,longifolium,Marianthemum,,Schrank,1824,"Flora 7(2 Beil.): 54 1824",,,,,144091-1,wfo-0000816520,3880854,
3ab29af6-8fcd-11eb-924d-9cd76263cbd0,species,medium,Marianthemum,,"(L.) Schur",1853,"Verh. Mitth. Siebenbürg. Vereins Naturwiss. Hermannstadt 4: 48 1853",,,,,144092-1,wfo-0000816519,3163704,
3ab27e40-8fcd-11eb-924d-9cd76263cbd0,species,pannonicum,Marianthemum,,Schrank,1822,"Denkschr. Königl.-Baier. Bot. Ges. Regensburg 2: 34 1822",,,,,144093-1,wfo-0000816518,3162949,
3ab26126-8fcd-11eb-924d-9cd76263cbd0,species,sibiricum,Marianthemum,,"(L.) Schur",1853,"Verh. Mitth. Siebenbürg. Vereins Naturwiss. Hermannstadt 4: 48 1853",,,,,144094-1,wfo-0000816517,3162909,
3ab30856-8fcd-11eb-924d-9cd76263cbd0,species,spathulatum,Marianthemum,,"(Waldst. & Kit.) Schur",1853,"Verh. Mitth. Siebenbürg. Vereins Naturwiss. Hermannstadt 4: 48 1853",,,,66c3ad70-8fcc-11eb-924d-9cd76263cbd0,144095-1,wfo-0000816523,3162954,
