id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a05e10ba-9bad-11eb-a8a2-19ed5c03f8d3,genus,Macrolepiota,,,Singer,,1948,,"Pap. Mich. Acad. Sci. 32: 141 (1948)",,,,a05e10ba-9bad-11eb-a8a2-19ed5c03f8d3,,,,,18007," "
1f014ac8-9bad-11eb-a8a2-19ed5c03f8d3,species,abruptibulba,Macrolepiota,,"(R. Heim) Heinem.",0,1969,,"Bull. Jard. Bot. Nat. Belg. 39: 218 (1969)",,,,12d74248-9bad-11eb-a8a2-19ed5c03f8d3,,,,,333536," "
3f44c298-9bac-11eb-a8a2-19ed5c03f8d3,species,affinis,Macrolepiota,,"(Velen.) Bon",0,1977,,"Docums Mycol. 7(nos 27-28): 13 (1977)",,,,d448af58-9bac-11eb-a8a2-19ed5c03f8d3,,,,,299964," "
877840e4-9bac-11eb-a8a2-19ed5c03f8d3,species,africana,Macrolepiota,,"(R. Heim) Heinem.",0,,,,,,,1ed4575c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,333537," "
1f017642-9bad-11eb-a8a2-19ed5c03f8d3,species,albida,Macrolepiota,,Heinem.,0,,,,,,,1f017642-9bad-11eb-a8a2-19ed5c03f8d3,,,,,333538," "
259aad26-9bac-11eb-a8a2-19ed5c03f8d3,species,alborubescens,Macrolepiota,,"(Hongo) Hongo",,1986,,"Trans. Mycol. Soc. Japan 27(1): 107 (1986)",,,,1ea1ccba-9bad-11eb-a8a2-19ed5c03f8d3,,,,,103547," "
6268173e-9bac-11eb-a8a2-19ed5c03f8d3,species,albuminosa,Macrolepiota,,"(Berk.) Pegler",0,1972,,"Kew Bull., Addit. Ser. 27(1): 189 (1972)",,,,6c4c00a2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,317068," "
1f01a14e-9bad-11eb-a8a2-19ed5c03f8d3,species,ampliospora,Macrolepiota,,Sosin,,,,,,,,1f01a14e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,333539," "
26a18b18-9bac-11eb-a8a2-19ed5c03f8d3,species,bohemica,Macrolepiota,,"(Wichanský) Krieglst. & Pázmány",,1985,invalid,"in Pázmány, Z. Mykol. 51(1): 53 (1985)",,,,,,,,,104998," "
27f0be26-9bac-11eb-a8a2-19ed5c03f8d3,species,bonaerensis,Macrolepiota,,"(Speg.) Raithelh.",0,1983,,"Metrodiana, Sonderheft 2: 13 (1983)",,,,,,,,,106996," bonaërensis"
3a5502e8-9bac-11eb-a8a2-19ed5c03f8d3,species,brasiliensis,Macrolepiota,,"(Rick) Raithelh.",,1988,,"Metrodiana 15(3): 64 (1988)",,,,853429e2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,133129," "
5459b674-9bad-11eb-a8a2-19ed5c03f8d3,species,brunnea,Macrolepiota,,"(Farl. & Burt) Wasser",,1993,,"Libri Botanici 9: 82 (1993)",,,,d5b2f59c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,436574," "
3ddca0c8-9bad-11eb-a8a2-19ed5c03f8d3,species,brunnescens,Macrolepiota,,Vellinga,,2003,,"in Vellinga & Yang, Mycotaxon 85: 184 (2003)",,,,270c3a20-9bad-11eb-a8a2-19ed5c03f8d3,,,,,373850," "
27f0e702-9bac-11eb-a8a2-19ed5c03f8d3,species,campestris,Macrolepiota,,"Lebedeva ex Samgina",,1983,,"Botanicheskie Materialy Gerbariya Instituta Botaniki, Akademiya Nauk Kazakhskoi SSR 13: 82 (1983)",,,,27f0e702-9bac-11eb-a8a2-19ed5c03f8d3,,,,,106997," "
696c86c2-9bad-11eb-a8a2-19ed5c03f8d3,species,citrinascens,Macrolepiota,,Vasas,,1990,,"Annls hist.-nat. Mus. natn. hung. 81: 45 (1990)",,,,696c86c2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,129789," "
57bc47fa-9bad-11eb-a8a2-19ed5c03f8d3,species,clelandii,Macrolepiota,,Grgur.,,1997,,"Larger Fungi of South Australia (Adelaide) 443 (1997)",,,,57bc47fa-9bad-11eb-a8a2-19ed5c03f8d3,,,,,443372," "
fdc02024-9bab-11eb-a8a2-19ed5c03f8d3,species,colombiana,Macrolepiota,,Franco-Mol.,,1999,,"Actualid. biol. 21(no. 70): 14 (1999)",,,,fdc02024-9bab-11eb-a8a2-19ed5c03f8d3,,,,,318604," "
01ab782c-9bad-11eb-a8a2-19ed5c03f8d3,species,crustosa,Macrolepiota,,"L.P. Shao & C.T. Xiang",,1980,,"Journal of North-Eastern Forestry Institute, China 8(4): 35 (1980)",,,,01ab782c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,307523," "
64a2fb4a-9bac-11eb-a8a2-19ed5c03f8d3,species,dolichaula,Macrolepiota,,"(Berk. & Broome) Pegler & R.W. Rayner",0,1969,,"Kew Bull. 23(3): 365 (1969)",,,,64a2fb4a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,531196," "
74ab052c-9bad-11eb-a8a2-19ed5c03f8d3,species,eucharis,Macrolepiota,,"Vellinga & Halling",,2003,,"in Vellinga, Aust. Syst. Bot. 16(3): 368 (2003)",,,,74ab052c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,488418," "
3f44f664-9bac-11eb-a8a2-19ed5c03f8d3,species,excoriata,Macrolepiota,,"(Schaeff.) Wasser",0,1978,,"Ukr. bot. Zh. 35(5): 516 (1978)",,,,,,,,,299967," "
