id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e7062526-8fd1-11eb-924d-9cd76263cbd0,genus,Myrrhidium,,,"Eckl. & Zeyh.",1834,"Enum. 71. 1834.",,,,,,wfo-4000025189,7268535,
35895ca0-8fcc-11eb-924d-9cd76263cbd0,species,anemonefolium,Myrrhidium,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral. 71 1835",,,,,374567-1,wfo-0000376469,3827290,
358892fc-8fcc-11eb-924d-9cd76263cbd0,species,artemisiifolium,Myrrhidium,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral. 72 1835",,,,,374568-1,wfo-0000376463,3827282,
35883f8c-8fcc-11eb-924d-9cd76263cbd0,species,athamanthoides,Myrrhidium,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral. 72 1835",,,,,374569-1,wfo-0000376460,3827274,
3588ad3c-8fcc-11eb-924d-9cd76263cbd0,species,betonium,Myrrhidium,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral. 71 1835",,,,,374570-1,wfo-0000376464,3827266,
3588c8b2-8fcc-11eb-924d-9cd76263cbd0,species,bullatum,Myrrhidium,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral. 71 1835",,,,,374571-1,wfo-0000376465,3827260,
3588e676-8fcc-11eb-924d-9cd76263cbd0,species,candicans,Myrrhidium,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral. 71 1835",,,,,374572-1,wfo-0000376466,3827252,
35891a2e-8fcc-11eb-924d-9cd76263cbd0,species,coriandrifolium,Myrrhidium,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral. 72 1835",,,,,374573-1,wfo-0000376467,3827246,
35893bb2-8fcc-11eb-924d-9cd76263cbd0,species,fruticosum,Myrrhidium,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral. 72 1835",,,,,374574-1,wfo-0000376468,3827237,
358ad5da-8fcc-11eb-924d-9cd76263cbd0,species,lacerum,Myrrhidium,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral. 72 1835",,,,,374575-1,wfo-0000376482,3827230,
35885bac-8fcc-11eb-924d-9cd76263cbd0,species,longicaule,Myrrhidium,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral. 71 1835",,,,,374576-1,wfo-0000376461,3827225,
358a632a-8fcc-11eb-924d-9cd76263cbd0,species,multicaule,Myrrhidium,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral. 71 1835",,,,,374577-1,wfo-0000376478,3827216,
358b634c-8fcc-11eb-924d-9cd76263cbd0,species,senecioides,Myrrhidium,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral. 72 1835",,,,,374578-1,wfo-0000376487,3827209,
358b8c50-8fcc-11eb-924d-9cd76263cbd0,species,triangulare,Myrrhidium,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral. 71 1835",,,,,374579-1,wfo-0000376488,3827202,
358bbb4e-8fcc-11eb-924d-9cd76263cbd0,species,urbanum,Myrrhidium,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral. 71 1835",,,,,374580-1,wfo-0000376489,3827193,
358bdf3e-8fcc-11eb-924d-9cd76263cbd0,species,absinthoides,Myrrhina,,Rupr.,1869,"Fl. Caucasi 277 1869",,,,,374581-1,wfo-0000376490,5592481,
358c0270-8fcc-11eb-924d-9cd76263cbd0,species,alpina,Myrrhina,,Rupr.,1869,"Fl. Caucasi 278 1869",,,,,374582-1,wfo-0000376491,5592478,
358ce9b0-8fcc-11eb-924d-9cd76263cbd0,species,anthemoides,Myrrhina,,Rupr.,1869,"Fl. Caucasi 277 1869",,,,,374583-1,wfo-0000376498,5592477,
358c3b1e-8fcc-11eb-924d-9cd76263cbd0,species,fumarioides,Myrrhina,,Rupr.,1869,"Fl. Caucasi 277 1869",,,,,374584-1,wfo-0000376493,5592474,
358b4772-8fcc-11eb-924d-9cd76263cbd0,species,gunibensis,Myrrhina,,Rupr.,1869,"Fl. Caucasi 278 1869",,,,,374585-1,wfo-0000376486,5592472,
358c59d2-8fcc-11eb-924d-9cd76263cbd0,species,inodora,Myrrhina,,Rupr.,1869,"Fl. Caucasi 277 1869",,,,,374586-1,wfo-0000376494,5592470,
