id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6cde6de-8fd1-11eb-924d-9cd76263cbd0,genus,Mnemion,,,Spach,0,1836,,"Hist. Nat. Vég. 5: 510 (1836)",,,,,,urn:lsid:ipni.org:names:41564-1,wfo-4000024472,7296327,,
6cdc19a4-8fcc-11eb-924d-9cd76263cbd0,species,agreste,Mnemion,,Fourr.,0,1868,,"Ann. Soc. Linn. Lyon , n.s., 16: 341 (1868)",,,,,,urn:lsid:ipni.org:names:866985-1,wfo-0000451862,4075265,,
6cdbfdde-8fcc-11eb-924d-9cd76263cbd0,species,alpestre,Mnemion,,Fourr.,0,1868,,"Ann. Soc. Linn. Lyon , n.s., 16: 342 (1868)",,,,,,urn:lsid:ipni.org:names:866986-1,wfo-0000451861,4074997,,
6cdbe3da-8fcc-11eb-924d-9cd76263cbd0,species,arvense,Mnemion,,"(Murray) Nieuwl. & Kaczm.",0,1914,,"Amer. Midl. Naturalist 3: 217 (1914)",,Q55773176,,,,urn:lsid:ipni.org:names:162924-2,wfo-0000451860,4074976,,
6cdbc77e-8fcc-11eb-924d-9cd76263cbd0,species,calcaratum,Mnemion,,Spach,0,1836,,"Hist. Nat. Vég. 5: 512 (1836)",,,,,,urn:lsid:ipni.org:names:866988-1,wfo-0000451859,4074962,,
6cda53e4-8fcc-11eb-924d-9cd76263cbd0,species,carioti,Mnemion,,Fourr.,0,1868,,"Ann. Soc. Linn. Lyon , n.s., 16: 342 (1868)",,,,,,urn:lsid:ipni.org:names:866989-1,wfo-0000451847,7741464,,
6cdbaad2-8fcc-11eb-924d-9cd76263cbd0,species,cheiranthifolium,Mnemion,,"Webb & Berthel.",0,1837,,"Hist. Nat. Iles Canaries 3(2; 1): 113 (1837)",,,,,,urn:lsid:ipni.org:names:866990-1,wfo-0000451858,4074941,,
6cdcfdce-8fcc-11eb-924d-9cd76263cbd0,species,contemptum,Mnemion,,Fourr.,0,1868,,"Ann. Soc. Linn. Lyon , n.s., 16: 341 (1868)",,,,,,urn:lsid:ipni.org:names:866991-1,wfo-0000451867,4074932,,
6cdb90c4-8fcc-11eb-924d-9cd76263cbd0,species,cornutum,Mnemion,,Spach,0,1836,,"Hist. Nat. Vég. 5: 512 (1836)",,,,,,urn:lsid:ipni.org:names:866992-1,wfo-0000451857,4074920,,
6cdb7634-8fcc-11eb-924d-9cd76263cbd0,species,elegans,Mnemion,,Spach,0,1836,,"Hist. Nat. Vég. 5: 513 (1836)",,,,,,urn:lsid:ipni.org:names:866993-1,wfo-0000451856,4074911,,
