id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e700ef48-8fd1-11eb-924d-9cd76263cbd0,genus,Myricaria,,,Desv.,,1825,,"Ann. Sci. Nat. (Paris) 4: 349. 1825.",,,,,,38977-1,wfo-4000025130,7316450,,
b7d464e8-8fd1-11eb-924d-9cd76263cbd0,species,albiflora,Myricaria,,"Grierson & D.G.Long",,1982,,"Notes Roy. Bot. Gard. Edinburgh 40(1): 116–117 1982",,Q102418428,,,,900329-1,wfo-0001238981,3612986,,
6d08c56c-8fcc-11eb-924d-9cd76263cbd0,species,alopecuroides,Myricaria,,Schrenk,,1841,,"Enum. Pl. Nov. 1: 65 1841",,,,,,827962-1,wfo-0000452201,3612973,,
d3ba515e-8fd1-11eb-924d-9cd76263cbd0,species,armena,Myricaria,,Boiss.,,1856,,"Diagn. Pl. Orient., ser. 2 2(2): 58 1856",,,,,,827963-1,wfo-0001285029,3612961,,
6d08a6f4-8fcc-11eb-924d-9cd76263cbd0,species,bracteata,Myricaria,,Royle,,1835,,"Ill. Bot. Himal. Mts. 214, t. 44, f. 2 1835",,,,,,827964-1,wfo-0000452200,3612947,,
d3baaf46-8fd1-11eb-924d-9cd76263cbd0,species,brevifolia,Myricaria,,Turcz.,,1840,,"Bull. Soc. Imp. Naturalistes Moscou 13: 70 1840",,,,,,827965-1,wfo-0001285032,3612940,,
d3ba6e78-8fd1-11eb-924d-9cd76263cbd0,species,dahurica,Myricaria,,DC.,,1828,,"Prodr. 3: 98 1828",,,,,,827966-1,wfo-0001285030,3612927,,
d3ba8b42-8fd1-11eb-924d-9cd76263cbd0,variety,macrophylla,Myricaria,dahurica,Bunge,,1835,,"Suppl. Fl. Alt. 80 1835",,,,,,,wfo-0001285031,7659319,,
dc548356-8fcd-11eb-924d-9cd76263cbd0,species,davurica,Myricaria,,"(Willd.) Ehrenb.",,1827,,"Linnaea 2: 278 1827",,,,,,827967-1,wfo-0001142032,3612915,,
dc549f44-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Myricaria,,Royle,,1839,,"Ill. Bot. Himal. Mts. 1(6): 214 1839",,,,,,827968-1,wfo-0001142033,7316452,,
6d074606-8fcc-11eb-924d-9cd76263cbd0,species,germanica,Myricaria,,"(L.) Desv.",,1825,,"Ann. Sci. Nat. (Paris) 4: 349 1825",,,,,,827969-1,wfo-0000452192,3612876,,
dc5a9232-8fcd-11eb-924d-9cd76263cbd0,subspecies,alopecuroides,Myricaria,germanica,"(Schrenk ex Fisch. & C.A.Mey.) Kitam.",,1960,,"Fl. Afghanistan 227 1960",,,,,,,wfo-0001142080,,,
dc5acda6-8fcd-11eb-924d-9cd76263cbd0,variety,alopecuroides,Myricaria,germanica,"(Schrenk ex Fisch. & C.A.Mey.) Maxim.",,1889,,"Fl. Tangut. 96 1889",,,,,,,wfo-0001142081,,,
1801c2b6-8fcd-11eb-924d-9cd76263cbd0,variety,bracteata,Myricaria,germanica,"(Royle) Franch.",,1883,,"Ann. Sci. Nat., Bot. VI, 16: 293 1883",,,,,,,wfo-0000742805,7362957,,
dc5b0762-8fcd-11eb-924d-9cd76263cbd0,variety,laxiflora,Myricaria,germanica,Franch.,,1885,,"Nouv. Arch. Mus. Hist. Nat., sér. 2, 8: 205 1885",,,,,,,wfo-0001142083,7668304,,
dc59a8c2-8fcd-11eb-924d-9cd76263cbd0,variety,prostrata,Myricaria,germanica,"(Hook.f. & Thomson) Dyer",,1874,,"Fl. Brit. India 1(2): 250 1874",,,,dc598d10-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001142072,7520639,,
1801fe48-8fcd-11eb-924d-9cd76263cbd0,variety,squamosa,Myricaria,germanica,"(Desv.) Maxim.",,1889,,"Fl. Tangut. 96 1889",,,,6cfe631a-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000742807,8305590,,
dc59c4d8-8fcd-11eb-924d-9cd76263cbd0,species,hedinii,Myricaria,,Paulsen,,1922,,"S. Tibet, Bot. 6(3): 54, pl. 1, f. 3, 4 1922",,,,,,827970-1,wfo-0001142073,3613163,,
