id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6b28db2-8fd1-11eb-924d-9cd76263cbd0,genus,Microloma,,,R.Br.,0,1810,,"Asclepiadeae : 42 (1810)",,,,,,urn:lsid:ipni.org:names:3510-1,wfo-4000024144,3230911,,
30e9f2d6-8fcc-11eb-924d-9cd76263cbd0,species,angustifolium,Microloma,,"Buch.-Ham. ex Hook.f.",0,1883,,"Fl. Brit. India 4: 64 (1883)",,,Q6144451,,,urn:lsid:ipni.org:names:99758-1,wfo-0000368785,8706661,,
30ea19a0-8fcc-11eb-924d-9cd76263cbd0,species,archeri,Microloma,,Compton,0,1931,,"Trans. Roy. Soc. South Africa 19: 305 (1931)",,Q55756428,,,,urn:lsid:ipni.org:names:99759-1,wfo-0000368786,8393108,,
30eac95e-8fcc-11eb-924d-9cd76263cbd0,species,armatum,Microloma,,"(Thunb.) Schltr. ex E.Gilg & Benedict",0,1915,,"Bot. Jahrb. Syst. 53: 167 (1915)",,,Q5732642,,,urn:lsid:ipni.org:names:941758-1,wfo-0000368792,,,
82909b58-1d4d-11ec-82c2-f14daa6f2d93,variety,armatum,Microloma,armatum,,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77172960-1,wfo-0001426190,,,
74aba550-1d4d-11ec-82c2-f14daa6f2d93,variety,burchellii,Microloma,armatum,"(N.E.Br.) Bruyns",,1991,,"Bot. Jahrb. Syst. 112: 482 (1991)",,,Q5732642,,,urn:lsid:ipni.org:names:966841-1,wfo-0001389935,,,
caa3ca22-8fcd-11eb-924d-9cd76263cbd0,species,burchellii,Microloma,,N.E.Br.,0,1907,,"Fl. Cap. 4(1): 555 (1907)",,,Q15293701,,,urn:lsid:ipni.org:names:99760-1,wfo-0001103423,8078091,,
ca1cf524-8fcd-11eb-924d-9cd76263cbd0,species,calycinum,Microloma,,E.Mey.,0,1838,,"Comm. Pl. Afr. Austr. : 223 (1838)",,,,,,urn:lsid:ipni.org:names:99761-1,wfo-0001102239,7535680,,
62eb3ca4-1d4d-11ec-82c2-f14daa6f2d93,subspecies,flavescens,Microloma,calycinum,"(E.Mey.) Wanntorp",,1989,,"Opera Bot. 98: 36. 1989 [1988 publ. 1989]",,,,,,urn:lsid:ipni.org:names:955437-1,wfo-0001366050,,,
30ea76fc-8fcc-11eb-924d-9cd76263cbd0,species,campanulatum,Microloma,,Wanntorp,0,1988,,"Opera Bot. 98: 63 (1988 publ. 1989)",,,,,,urn:lsid:ipni.org:names:937642-1,wfo-0000368789,7546271,,
30ea92b8-8fcc-11eb-924d-9cd76263cbd0,species,dinteri,Microloma,,Schltr.,0,1913,,"Bot. Jahrb. Syst. 51: 130 (1913)",,,Q5732642,,,urn:lsid:ipni.org:names:99762-1,wfo-0000368790,7771913,,
30eaae1a-8fcc-11eb-924d-9cd76263cbd0,species,dregei,Microloma,,"(E.Mey.) Wanntorp",0,1988,,"Opera Bot. 98: 62 (1988 publ. 1989)",,,,,,urn:lsid:ipni.org:names:946929-1,wfo-0000368791,7453315,,
caa3e4ee-8fcd-11eb-924d-9cd76263cbd0,species,gibbosum,Microloma,,N.E.Br.,0,1907,,"Fl. Cap. 4(1): 552 (1907)",,,Q15293701,,,urn:lsid:ipni.org:names:99763-1,wfo-0001103424,8031205,,
ca1d1310-8fcd-11eb-924d-9cd76263cbd0,species,glabratum,Microloma,,E.Mey.,0,1838,,"Comm. Pl. Afr. Austr. : 222 (1838)",,,,,,urn:lsid:ipni.org:names:99764-1,wfo-0001102240,7474390,,
62a6d406-1d4d-11ec-82c2-f14daa6f2d93,subspecies,subglabratum,Microloma,glabratum,Wanntorp,,1989,,"Opera Bot. 98: 46. 1989 [1988 publ. 1989]",,,,,,urn:lsid:ipni.org:names:951104-1,wfo-0001365818,,,
