id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6d35e16-8fd1-11eb-924d-9cd76263cbd0,genus,Molineria,,,Colla,Q2475971,1826,,"Mem. Reale Accad. Sci. Torino 31(Hortus Ripul. App. 2): 331. 1826.",,,,,,1550-1,wfo-4000024566,2852530,,
583a1b9e-8fcd-11eb-924d-9cd76263cbd0,species,australis,Molineria,,"(Paunero) Paunero",Q5359097,1963,,"Anales Inst. Bot. Cavanilles 21: 345 1963",,Q96177840,,5cc755e6-8fcd-11eb-924d-9cd76263cbd0,,408796-1,wfo-0000880397,5674835,,
fafe5d1e-8fcc-11eb-924d-9cd76263cbd0,species,capitulata,Molineria,,"(Lour.) Herb.","Q729917,Q954928",1837,,"Amaryllidaceae 84 1837",,,,84da6ec0-8fcc-11eb-924d-9cd76263cbd0,,65850-1,wfo-0000690082,5325471,,
fbd8643c-8fcc-11eb-924d-9cd76263cbd0,species,crassifolia,Molineria,,Baker,Q730330,1878,,"J. Linn. Soc., Bot. 17: 121 1878",,Q55760166,,,,65851-1,wfo-0000691636,5325484,,
fbd4af22-8fcc-11eb-924d-9cd76263cbd0,species,finlaysoniana,Molineria,,Baker,Q730330,1878,,"J. Linn. Soc., Bot. 17: 121 1878",,Q55760166,,,,65852-1,wfo-0000691611,5325470,,
fbdc5d6c-8fcc-11eb-924d-9cd76263cbd0,species,gracilis,Molineria,,Kurz,Q2587569,1869,,"Ann. Mus. Bot. Lugduno-Batavi 4: 177 1869",,,,,,65853-1,wfo-0000691667,5325483,,
fdd4a5d4-8fcc-11eb-924d-9cd76263cbd0,species,grandis,Molineria,,J.N.Mitra,Q21521574,1965,,"J. Indian Bot. Soc. 43: 487 1965",,,,,,,wfo-0000695130,5325467,,
fbcf921c-8fcc-11eb-924d-9cd76263cbd0,species,hortensis,Molineria,,Britton,Q553714,1924,,"Sci. Surv. Porto Rico & Virgin Islands 5: 161 1924",,,,,,65854-1,wfo-0000691573,5325473,,
583a3818-8fcd-11eb-924d-9cd76263cbd0,species,involucrata,Molineria,,"(Cav.) K.Richt.","Q545430,Q3193452",1890,,"Pl. Eur. 1: 55 1890",,,,,,408797-1,wfo-0000880398,5674834,,
583a54a6-8fcd-11eb-924d-9cd76263cbd0,species,laevis,Molineria,,"(Brot.) Hack.","Q1032088,Q2209907",1880,,"Cat. Rais. Gramin. Portugal 17 1880",,,,4800a5fe-8fcd-11eb-924d-9cd76263cbd0,,408798-1,wfo-0000880399,5674832,,
