id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e6605fce-8fd1-11eb-924d-9cd76263cbd0,genus,Mariosousa,,,"Seigler & Ebinger",,,,,,,60446089-2,wfo-4000023169,6362350,
cd9dbbbc-8fd1-11eb-924d-9cd76263cbd0,species,acatlensis,Mariosousa,,"(Benth.) Seigler & Ebinger",2006,"Novon 16(3): 417 2006",,,,1064f2b0-8fc0-11eb-924d-9cd76263cbd0,60446090-2,wfo-0001279151,3794925,
cd9e185a-8fd1-11eb-924d-9cd76263cbd0,species,centralis,Mariosousa,,"(Britton & Rose) Seigler & Ebinger",2006,"Novon 16(3): 417 2006",,,,,60446091-2,wfo-0001279153,3794919,
cd9e3a1a-8fd1-11eb-924d-9cd76263cbd0,species,compacta,Mariosousa,,"(Rose) Seigler & Ebinger",2006,"Novon 16(3): 417 2006",,,,,60446092-2,wfo-0001279154,3794915,
cd9e5a68-8fd1-11eb-924d-9cd76263cbd0,species,coulteri,Mariosousa,,"(Benth.) Seigler & Ebinger",2006,"Novon 16(3): 417 2006",,,,,60446093-2,wfo-0001279155,3794912,
cd9e7732-8fd1-11eb-924d-9cd76263cbd0,species,dolichostachya,Mariosousa,,"(S.F.Blake) Seigler & Ebinger",2006,"Novon 16(3): 419 2006",,,,11a5e3be-8fc0-11eb-924d-9cd76263cbd0,60446094-2,wfo-0001279156,3794908,
cd9e946a-8fd1-11eb-924d-9cd76263cbd0,species,durangensis,Mariosousa,,"(Britton & Rose) Seigler & Ebinger",2006,"Novon 16(3): 419 2006",,,,,60446095-2,wfo-0001279157,3794904,
cd9eb0a8-8fd1-11eb-924d-9cd76263cbd0,species,mammifera,Mariosousa,,"(Schltdl.) Seigler & Ebinger",2006,"Novon 16(3): 419 2006",,,,b2e05e32-8fcd-11eb-924d-9cd76263cbd0,77085476-1,wfo-0001279158,3794899,
cd9ed056-8fd1-11eb-924d-9cd76263cbd0,species,millefolia,Mariosousa,,"(S.Watson) Seigler & Ebinger",2006,"Novon 16(3): 419 2006",,,,37ea1c02-8fc0-11eb-924d-9cd76263cbd0,77085477-1,wfo-0001279159,3794897,
cd9eec12-8fd1-11eb-924d-9cd76263cbd0,species,russelliana,Mariosousa,,"(Britton & Rose) Seigler & Ebinger",2006,"Novon 16(3): 419 2006",,,,b317492e-8fcd-11eb-924d-9cd76263cbd0,77085478-1,wfo-0001279160,3794890,
cd9f0990-8fd1-11eb-924d-9cd76263cbd0,species,salazarii,Mariosousa,,"(Britton & Rose) Seigler & Ebinger",2006,"Novon 16(3): 419 2006",,,,b31765da-8fcd-11eb-924d-9cd76263cbd0,77085479-1,wfo-0001279161,3795400,
cd9f2da8-8fd1-11eb-924d-9cd76263cbd0,species,sericea,Mariosousa,,"(M.Martens & Galeotti) Seigler & Ebinger",2006,"Novon 16(3): 419 2006",,,,,77085480-1,wfo-0001279162,3795402,
cd9f572e-8fd1-11eb-924d-9cd76263cbd0,species,usumacintensis,Mariosousa,,"(Lundell) Seigler & Ebinger",2006,"Novon 16(3): 419 2006",,,,6126247e-8fc2-11eb-924d-9cd76263cbd0,77085481-1,wfo-0001279163,3795407,
cd9f7876-8fd1-11eb-924d-9cd76263cbd0,species,willardiana,Mariosousa,,"(Rose) Seigler & Ebinger",2006,"Novon 16(3): 419 2006",,,,f3d21278-8fc3-11eb-924d-9cd76263cbd0,77085482-1,wfo-0001279164,3795411,
