id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e68d76ee-8fd1-11eb-924d-9cd76263cbd0,genus,Melongena,,,Mill.,1754,"Hieron., (R. ) Hook.f., Mill., Hieron., (R. ) Hook.f., and Mill., Gard. Dict. abr. ed. 4., 1754.",,,,,,wfo-4000023692,7299836,
a69a2824-8fcd-11eb-924d-9cd76263cbd0,species,esculenta,Melongena,,"(Dunal) Grecescu",1898,"(D. ) Grecescu, Consp. Fl. Romaniei 423. 1898, 1898.",,,,5447d2de-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001023588,5341829,
a69a4e76-8fcd-11eb-924d-9cd76263cbd0,species,incurva,Melongena,,Mill.,1768,"Mill., Gard. Dict., ed. 8, no. 3. 1768, 1768.",,,,,,wfo-0001023589,5581235,
a69a6fc8-8fcd-11eb-924d-9cd76263cbd0,species,ovata,Melongena,,Mill.,1768,"Mill., Gard. Dict., ed. 8, no. 1. 1768, 1768.",,,,,,wfo-0001023590,5341828,
a69a8c1a-8fcd-11eb-924d-9cd76263cbd0,species,spinosa,Melongena,,Mill.,1768,"Mill., Gard. Dict., ed. 8, no. 4. 1768, 1768.",,,,,,wfo-0001023591,5581232,
a69aad1c-8fcd-11eb-924d-9cd76263cbd0,species,teres,Melongena,,Mill.,1768,"Mill. and Mill., Gard. Dict., ed. 8, no. 2. 1768, 1768.",,,,,,wfo-0001023592,5581230,
ec51edd4-8fcd-11eb-924d-9cd76263cbd0,species,radiculosum,Melophyllum,,Herzog,1939,"Repert. Spec. Nov. Regni Veg. 47: 100. f. a–h 1939",,,,,,wfo-0001176176,7536481,
fa3f1c42-8fcc-11eb-924d-9cd76263cbd0,species,cirrhosa,Melorima,,"(D.Don) Raf.",1838,"Fl. Tellur. 4: 53 1838",,,,2400ed58-8fcd-11eb-924d-9cd76263cbd0,538255-1,wfo-0000688747,2752169,
e136bd00-8fcb-11eb-924d-9cd76263cbd0,species,bicolor,Melosmon,,"(Sm.) Raf.",1837,"Fl. Tellur. 3: 85 1837",,,,,450134-1,wfo-0000240240,3904265,
e136d6be-8fcb-11eb-924d-9cd76263cbd0,species,campanulatum,Melosmon,,"(L.) Raf.",1837,"Fl. Tellur. 3: 85 1837",,,,,450135-1,wfo-0000240241,3904257,
e136f3c4-8fcb-11eb-924d-9cd76263cbd0,species,cubense,Melosmon,,"(Jacq.) Small",,"Fl. S.E. U.S. 1019 1903",,,,14a748a8-8fcc-11eb-924d-9cd76263cbd0,157048-2,wfo-0000240242,3904246,
e1372e16-8fcb-11eb-924d-9cd76263cbd0,species,laciniatum,Melosmon,,"(Torr.) Small",,"Fl. S.E. U.S. 1019 1903",,,,14c2bd22-8fcc-11eb-924d-9cd76263cbd0,157049-2,wfo-0000240244,3904232,
e1374b80-8fcb-11eb-924d-9cd76263cbd0,species,laevigatum,Melosmon,,"(Vahl) Small",,"Fl. S.E. U.S. 1019 1903",,,,14c2d91a-8fcc-11eb-924d-9cd76263cbd0,157050-2,wfo-0000240245,3885527,
e1376598-8fcb-11eb-924d-9cd76263cbd0,species,orientale,Melosmon,,"(L.) Raf.",1837,"Fl. Tellur. 3: 85 1837",,,,,450139-1,wfo-0000240246,3885517,
e1378258-8fcb-11eb-924d-9cd76263cbd0,species,rotundifolium,Melosmon,,"(Schreb.) Raf.",1837,"Fl. Tellur. 3: 85 1837",,,,14f5997c-8fcc-11eb-924d-9cd76263cbd0,450140-1,wfo-0000240247,3885505,
