id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e694d5ec-8fd1-11eb-924d-9cd76263cbd0,genus,Merope,,,M.Roem.,,,,"Fam. Nat. Syn. Monogr. 1: 32, 44.",,,,,,328889-2,wfo-4000023807,3232971,,
6d725f2c-8fcc-11eb-924d-9cd76263cbd0,species,angulata,Merope,,Swingle,,1915,,"J. Wash. Acad. Sci. 5: 423 1915",,Q96057071,,,,774354-1,wfo-0000452940,5594971,,
b13544fc-8fba-11eb-924d-9cd76263cbd0,species,aretioides,Merope,,"(Sch.Bip.) Wedd.",,1856,,"Chlor. And. i. 160. t. 164 (1856)",,,,ad5702ae-8fb9-11eb-924d-9cd76263cbd0,,,wfo-0000128687,5404060,,
71bae330-8fbb-11eb-924d-9cd76263cbd0,species,argentea,Merope,,Wedd.,,1856,,"163 1856",,,,,,157666-2,wfo-0000134291,5387258,,
4b6254a6-8fb2-11eb-924d-9cd76263cbd0,species,caespititia,Merope,,Wedd.,,1856,,"Chlor. And. i. 160. t. 164 (1856).",,,,,,,wfo-0000019374,5387260,,
9a2e28c4-8fb9-11eb-924d-9cd76263cbd0,species,erythractis,Merope,,Wedd.,,1856,,"162 1856",,,,,,157668-2,wfo-0000119787,5402076,,
478df024-8fb2-11eb-924d-9cd76263cbd0,species,kunthiana,Merope,,"(DC.) Wedd.",,1856,,"Chlor. And. i. 161. t. 24 (1856)",,,,,,232299-1,wfo-0000018758,5387253,,
8a4269a0-8fb6-11eb-924d-9cd76263cbd0,species,piptolepis,Merope,,Wedd.,,1855,,"Chlor. And. 1: 162 (t.26B). 1855",,,,,,,wfo-0000090529,5387265,,
b3b2a88c-8fb5-11eb-924d-9cd76263cbd0,species,schultzii,Merope,,Wedd.,,1856,,"163 1856",,,,,,157670-2,wfo-0000081155,5387256,,
adf0a4f4-8fcd-11eb-924d-9cd76263cbd0,species,spinosa,Merope,,"(Blume) M.Roem.",,1846,,"Fam. Nat. Syn. Monogr. 1: 32 1846",,,,,,,wfo-0001039011,5594968,,
18a1677c-8fb3-11eb-924d-9cd76263cbd0,species,virescens,Merope,,Wedd.,,1856,,"Chlor. And. i. 161. t. 163 (1856)",,,,,,232302-1,wfo-0000041485,5698735,,
