id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e6da4f28-8fd1-11eb-924d-9cd76263cbd0,genus,Monizia,,,Lowe,1856,"Hooker's J. Bot. Kew Gard. Misc. 8: 295. 1856.",,,,,,wfo-4000024661,3232381,
335fb85c-8fcc-11eb-924d-9cd76263cbd0,species,edulis,Monizia,,Lowe,1856,"Hooker's J. Bot. Kew Gard. Misc. 8: 295 1856",,,,,844980-1,wfo-0000372826,5537848,
d80e789c-8fcd-11eb-924d-9cd76263cbd0,species,amplexicaulis,Monniera,,Michx.,1803,"Fl. Bor.-Amer. 2: 22 1803",,,,,806160-1,wfo-0001133124,7797795,
beaeb0c0-8fd1-11eb-924d-9cd76263cbd0,species,caespitosa,Monniera,,"(Cham.) Kuntze",1891,"Revis. Gen. Pl. 2: 463 1891",,,,d9abf030-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001251580,7985694,
d81c9260-8fcd-11eb-924d-9cd76263cbd0,species,caprarioides,Monniera,,"(Kunth) Kuntze",1891,"Revis. Gen. Pl. 2: 463 1891",,,,d9ac0d40-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001133252,7707254,
d80374d8-8fcd-11eb-924d-9cd76263cbd0,species,chamaedryoides,Monniera,,Dusén,1903,"Arq. Mus. Nac. Rio de Janeiro 13: 31 1903",,,,,,wfo-0001132943,7791075,
d803971a-8fcd-11eb-924d-9cd76263cbd0,variety,peduncularis,Monniera,chamaedryoides,"(Benth.) Mohr",1900,"Contr. U.S. Natl. Herb. 6: 721 1900",,,,,,wfo-0001132944,7827641,
b6295a22-8fd1-11eb-924d-9cd76263cbd0,species,crenulata,Monniera,,Small,1895,"Bull. Torrey Bot. Club 22(1): 46–47 1895",,,,,,wfo-0001235834,7495306,
d8158bd2-8fcd-11eb-924d-9cd76263cbd0,species,cuneifolia,Monniera,,Michx.,1803,"Fl. Bor.-Amer. 2: 22–23 1803",,,,,806174-1,wfo-0001133191,8252087,
beaf6768-8fd1-11eb-924d-9cd76263cbd0,species,flagellaris,Monniera,,"(Cham. & Schltdl.) Kuntze",1891,"Revis. Gen. Pl. 2: 463 1891",,,,,,wfo-0001251583,7401688,
beb052b8-8fd1-11eb-924d-9cd76263cbd0,species,grandiflora,Monniera,,"(Benth.) Kuntze",1891,"Revis. Gen. Pl. 2: 463 1891",,,,,,wfo-0001251591,7773513,
d7ee2452-8fcd-11eb-924d-9cd76263cbd0,species,graveolens,Monniera,,Mart.,,,,,,,,wfo-0001132757,8309626,
d803d52c-8fcd-11eb-924d-9cd76263cbd0,species,montevidensis,Monniera,,"(Spreng.) Kuntze",1898,"Revis. Gen. Pl. 3(3): 236 1898",,,,,,wfo-0001132945,7999956,
d803f3ae-8fcd-11eb-924d-9cd76263cbd0,species,procumbens,Monniera,,"(Mill.) Kuntze",1891,"Revis. Gen. Pl. 2: 463 1891",,,,,,wfo-0001132946,7713206,
d8041190-8fcd-11eb-924d-9cd76263cbd0,variety,flagellaris,Monniera,procumbens,"(Cham. & Schltdl.) Kuntze",1898,"Revis. Gen. Pl. 3(3): 236 1898",,,,,,wfo-0001132947,8222903,
d8042e3c-8fcd-11eb-924d-9cd76263cbd0,variety,montevidensis,Monniera,procumbens,"(Spreng.) Kuntze",1898,"Revis. Gen. Pl. 3(3): 236 1898",,,,,,wfo-0001132948,7598442,
beafe3dc-8fd1-11eb-924d-9cd76263cbd0,species,radicata,Monniera,,"(Benth.) Kuntze",1891,"Revis. Gen. Pl. 2: 463 1891",,,,beafc56e-8fd1-11eb-924d-9cd76263cbd0,,wfo-0001251587,8107896,
cf540312-8fd1-11eb-924d-9cd76263cbd0,variety,eisenii,Monniera,rotundifolia,"(Kellogg) Jeps.",1901,"Fl. W. Calif. 409 1901",,,,,,wfo-0001281056,7722947,
beb0a8c6-8fd1-11eb-924d-9cd76263cbd0,species,serpylloides,Monniera,,"(Cham. & Schltdl.) Kuntze",1891,"Revis. Gen. Pl. 2: 463 1891",,,,d9ad80ee-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001251594,7790199,
beb12238-8fd1-11eb-924d-9cd76263cbd0,species,tenella,Monniera,,"(Cham. & Schltdl.) Kuntze",1891,"Revis. Gen. Pl. 2: 463 1891",,,,d9ad9d68-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001251598,7492865,
d80f1bee-8fcd-11eb-924d-9cd76263cbd0,species,trifolia,Monniera,,Loefl.,1758,"Iter Hispan. 197 1758",,,,,,wfo-0001133130,7692310,
d8024252-8fcd-11eb-924d-9cd76263cbd0,species,trifolia,Monnieria,,L.,,"Syst. Nat. (ed. 10) 2: 1153 1759",,,,,774408-1,wfo-0001132932,3837343,
