id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e691e3e6-8fd1-11eb-924d-9cd76263cbd0,genus,Meranthera,,,Tiegh.,1895,"Bull. Soc. Bot. France 42: 355. 1895.",,,,,,wfo-4000023762,7287884,
3671358e-8fcc-11eb-924d-9cd76263cbd0,species,collum-cycni,Meranthera,,Tiegh.,1895,"Bull. Soc. Bot. France 42: 356 1895",,,,,550535-1,wfo-0000377883,4000815,
366e01de-8fcc-11eb-924d-9cd76263cbd0,species,corynocephala,Meranthera,,Tiegh.,1895,"Bull. Soc. Bot. France 42: 356 1895",,,,,550536-1,wfo-0000377872,4000779,
366dd13c-8fcc-11eb-924d-9cd76263cbd0,species,eucalyptifolia,Meranthera,,Tiegh.,1895,"Bull. Soc. Bot. France 42: 356 1895",,,,,550537-1,wfo-0000377871,4000756,
57e42036-8fcd-11eb-924d-9cd76263cbd0,species,americana,Merathrepta,,"(Scribn.) Piper",1906,"Contr. U. S. Natl. Herb. 11: 123 1906",,,,4fc86dbc-8fcd-11eb-924d-9cd76263cbd0,157549-2,wfo-0000879676,4124530,
57e439e0-8fcd-11eb-924d-9cd76263cbd0,species,californica,Merathrepta,,"(Bol.) Piper",1906,"Contr. U. S. Natl. Herb. 11: 122 1906",,,,4fce007e-8fcd-11eb-924d-9cd76263cbd0,157550-2,wfo-0000879677,4124518,
57e455d8-8fcd-11eb-924d-9cd76263cbd0,species,compressa,Merathrepta,,"(Austin) A.Heller",1909,"Muhlenbergia 5: 120 1909",,,,4fd1e7fc-8fcd-11eb-924d-9cd76263cbd0,157551-2,wfo-0000879678,4124501,
57e47252-8fcd-11eb-924d-9cd76263cbd0,species,intermedia,Merathrepta,,"(Vasey) Piper",1906,"Contr. U. S. Natl. Herb. 11: 122 1906",,,,4fdd9ee4-8fcd-11eb-924d-9cd76263cbd0,157553-2,wfo-0000879679,4124475,
c7df85b0-8fcd-11eb-924d-9cd76263cbd0,subspecies,cusickii,Merathrepta,intermedia,"(T.A.Williams) Piper",1906,"Contr. U.S. Natl. Herb. 11: 122 1906",,,,,157554-2,wfo-0001097532,6431649,
57e48f58-8fcd-11eb-924d-9cd76263cbd0,variety,cusickii,Merathrepta,intermedia,"(T.A.Williams) Piper",1906,"Contr. U. S. Natl. Herb. 11: 122 1906",,,,,,wfo-0000879680,6431649,
57e4a9d4-8fcd-11eb-924d-9cd76263cbd0,species,parryi,Merathrepta,,"(Scribn.) A.Heller",1909,"Muhlenbergia 5: 120 1909",,,,4fe6f020-8fcd-11eb-924d-9cd76263cbd0,157555-2,wfo-0000879681,4124457,
57e4c59a-8fcd-11eb-924d-9cd76263cbd0,species,pinetorum,Merathrepta,,"(Piper) Piper",1906,"Contr. U. S. Natl. Herb. 11: 122 1906",,,,7b917ca0-8fcc-11eb-924d-9cd76263cbd0,157556-2,wfo-0000879682,4124444,
57e4e1c4-8fcd-11eb-924d-9cd76263cbd0,species,sericea,Merathrepta,,"(Nutt.) A.Heller",1909,"Muhlenbergia 5: 120 1909",,,,,157557-2,wfo-0000879683,4124433,
57e4fc72-8fcd-11eb-924d-9cd76263cbd0,species,spicata,Merathrepta,,"(L.) Raf.",1830,"Bull. Bot. (Geneva) 1: 221 1830",,,,,408328-1,wfo-0000879684,4124424,
57e5166c-8fcd-11eb-924d-9cd76263cbd0,species,thermale,Merathrepta,,"(Scribn.) A.Heller",1909,"Muhlenbergia 5: 120 1909",,,,c74c2806-8fcd-11eb-924d-9cd76263cbd0,157558-2,wfo-0000879685,4124420,
57e52fbc-8fcd-11eb-924d-9cd76263cbd0,variety,pinetorum,Merathrepta,thermale,"(Piper) Fedde & Just",1911,"Bot. Jahresber. (Just) 37: 128 1911",,,,,,wfo-0000879686,5940443,
57e54d62-8fcd-11eb-924d-9cd76263cbd0,species,unispicata,Merathrepta,,"(Thurb.) Piper",1906,"Contr. U. S. Natl. Herb. 11: 123 1906",,,,4fce6faa-8fcd-11eb-924d-9cd76263cbd0,157559-2,wfo-0000879687,4124392,
