id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e64ce3e0-8fd1-11eb-924d-9cd76263cbd0,genus,Malmeanthus,,,"R.M.King & H.Rob.",,,,,,,,,,298610-2,wfo-4000022966,3144310,,
bf66e22a-8fb9-11eb-924d-9cd76263cbd0,species,catharinensis,Malmeanthus,,"R.M.King & H.Rob.",,1980,,"Phytologia 47: 226 (-227), fig. 1980",,,,,,307862-2,wfo-0000121033,4234442,,
1a4571dc-8fb2-11eb-924d-9cd76263cbd0,species,hilarii,Malmeanthus,,"(B.L.Rob.) R.M.King & H.Rob.",,1980,,"226 1980",,,,,,149950-2,wfo-0000011366,3144313,,
56d4730a-8fb2-11eb-924d-9cd76263cbd0,species,subintegerrimus,Malmeanthus,,"(Malme) R.M.King & H.Rob.",,1980,,"226 1980",,,,,,149951-2,wfo-0000021144,3144311,,
