id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e646dbc6-8fd1-11eb-924d-9cd76263cbd0,genus,Mahua,,,W.R.Buck,1983,"Brittonia 35: 254. 1983.",,,,,,wfo-4000022881,2680850,
e91bbb36-8fcd-11eb-924d-9cd76263cbd0,species,enervis,Mahua,,W.R.Buck,1983,"Brittonia 35: 254 1983",,,,,,wfo-0001169377,2680851,
