id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6c818ee-8fd1-11eb-924d-9cd76263cbd0,genus,Mischocarpus,,,Blume,0,1825,,"Bijdr. Fl. Ned. Ind. : 238 (1825)",,,,,,urn:lsid:ipni.org:names:331776-2,wfo-4000024393,7265132,,
18aa915c-8fcd-11eb-924d-9cd76263cbd0,species,ailae,Mischocarpus,,Guymer,0,2009,,"Austrobaileya 8: 91 (2009)",,Q92300740,,,,urn:lsid:ipni.org:names:77103210-1,wfo-0000744263,7997301,,
6da76870-8fcc-11eb-924d-9cd76263cbd0,species,albescens,Mischocarpus,,S.T.Reynolds,0,1985,,"Fl. Australia 25: 200 (1985)",,,Q51414390,,,urn:lsid:ipni.org:names:928832-1,wfo-0000453217,3788230,,
6da665ec-8fcc-11eb-924d-9cd76263cbd0,species,anodontus,Mischocarpus,,Radlk.,0,1879,,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München ix. (1879) 647.",,,,,,urn:lsid:ipni.org:names:783687-1,wfo-0000453210,3788218,,
6da6408a-8fcc-11eb-924d-9cd76263cbd0,species,australis,Mischocarpus,,S.T.Reynolds,0,1985,,"Fl. Australia 25: 200 (1985)",,,Q51414390,,,urn:lsid:ipni.org:names:928833-1,wfo-0000453209,3788209,,
6da60368-8fcc-11eb-924d-9cd76263cbd0,species,brachyphyllus,Mischocarpus,,Radlk.,0,1913,,"Philipp. J. Sci., C 8: 472 (1913 publ. 1914)",,,,,,urn:lsid:ipni.org:names:783688-1,wfo-0000453208,3788205,,
6da5d9c4-8fcc-11eb-924d-9cd76263cbd0,species,cauliflorus,Mischocarpus,,Radlk.,0,1913,,"Philipp. J. Sci., C 8: 471 (1913 publ. 1914)",,,,,,urn:lsid:ipni.org:names:783689-1,wfo-0000453207,3788200,,
6da5a918-8fcc-11eb-924d-9cd76263cbd0,species,ellipticus,Mischocarpus,,Radlk.,0,1907,,"Leafl. Philipp. Bot. 1: 210 (1907)",,,,,,urn:lsid:ipni.org:names:783690-1,wfo-0000453206,3788194,,
6da571dc-8fcc-11eb-924d-9cd76263cbd0,species,endotrichus,Mischocarpus,,Radlk.,0,1913,,"Leafl. Philipp. Bot. 5: 1615 (1913)",,,,,,urn:lsid:ipni.org:names:783691-1,wfo-0000453205,3788189,,
6da52e66-8fcc-11eb-924d-9cd76263cbd0,species,exangulatus,Mischocarpus,,Radlk.,0,1879,,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München ix. (1879) 647.",,,,,,urn:lsid:ipni.org:names:783692-1,wfo-0000453203,3788183,,
6da50da0-8fcc-11eb-924d-9cd76263cbd0,species,flexuosus,Mischocarpus,,"(Lour.) Merr.",0,1935,,"Trans. Amer. Philos. Soc. , n.s., 24(2): 39, 249 (1935)",,,,,,urn:lsid:ipni.org:names:783693-1,wfo-0000453202,3788179,,
d8ff91e6-8fcd-11eb-924d-9cd76263cbd0,species,fuscescens,Mischocarpus,,Blume,0,1847,,"Rumphia 3: 169 (1847 publ. 1849)",,,,,,urn:lsid:ipni.org:names:783694-1,wfo-0001135238,3788172,,
d8ffabcc-8fcd-11eb-924d-9cd76263cbd0,variety,bonii,Mischocarpus,fuscescens,Lecomte,0,1912,,"Fl. Indo-Chine 1: 1029 1912",,,Q5397579,,,,wfo-0001135239,8106718,,
6da68c98-8fcc-11eb-924d-9cd76263cbd0,species,grandis,Mischocarpus,,Radlk.,0,1912,,"Bull. Misc. Inform. Kew 1912: 266 (1912)",,Q55778497,Q5735532,,,urn:lsid:ipni.org:names:783695-1,wfo-0000453211,3788167,,
6da6aeb2-8fcc-11eb-924d-9cd76263cbd0,species,grandissimus,Mischocarpus,,Radlk.,0,1879,,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München ix. (1879) 647.",,,,,,urn:lsid:ipni.org:names:783696-1,wfo-0000453212,8146909,,
6da9e154-8fcc-11eb-924d-9cd76263cbd0,species,guillauminii,Mischocarpus,,Kaneh.,0,1932,,"Bot. Mag. (Tokyo) 46: 672 (1932)",,Q55762686,Q2269599,,,urn:lsid:ipni.org:names:783697-1,wfo-0000453234,3788152,,
d90001a8-8fcd-11eb-924d-9cd76263cbd0,species,hainanensis,Mischocarpus,,H.S.Lo,0,1974,,"Fl. Hainan. 3: 574 (1974)",,,,,,urn:lsid:ipni.org:names:783698-1,wfo-0001135242,3788147,,
6da9b2b0-8fcc-11eb-924d-9cd76263cbd0,species,lachnocarpus,Mischocarpus,,Radlk.,0,1879,,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München ix. (1879) 647.",,,,,,urn:lsid:ipni.org:names:783699-1,wfo-0000453233,3788137,,
6da9923a-8fcc-11eb-924d-9cd76263cbd0,species,largifolius,Mischocarpus,,Radlk.,0,1920,,"Bot. Jahrb. Syst. 56: 304 (1920)",,,Q5732642,,,urn:lsid:ipni.org:names:783700-1,wfo-0000453232,3788134,,
6da973ea-8fcc-11eb-924d-9cd76263cbd0,species,lessertianus,Mischocarpus,,Ridl.,0,1922,,"Fl. Malay Penins. 1: 508 (1922)",,,,,,urn:lsid:ipni.org:names:783701-1,wfo-0000453231,3788127,,
