id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e6780872-8fd1-11eb-924d-9cd76263cbd0,genus,Megaceros,,,Campb.,,"Ann. Bot. (London) 21: 484. 1907.",,,,,,wfo-4000023477,2689576,
fa6d2474-8fcd-11eb-924d-9cd76263cbd0,species,aenigmaticus,Megaceros,,R.M.Schust.,,"Hepat. Anthocerotae N. Amer. 6: 830. f. 1051–1053 1992",,,,,,wfo-0001204849,5710307,
fb18c59a-8fcd-11eb-924d-9cd76263cbd0,species,boliviensis,Megaceros,,Stephani,,"Nat. Pflanzenfam.",,,,,,wfo-0001206243,7661093,
f7f6fb2a-8fcd-11eb-924d-9cd76263cbd0,species,callistictus,Megaceros,,"(Spruce) Stephani",,"Sp. Hepat. 5: 947 1916",,,,,,wfo-0001200021,8281008,
fe92f916-8fcd-11eb-924d-9cd76263cbd0,species,canaliculatus,Megaceros,,"(Pagan) A.J.Shaw & Renzaglia ex J.C.Villarreal, G.Dauphin, Pócs & N.Salazar",,"Trop. Bryol. 27: 82 2006",,,,,,wfo-0001213848,7651186,
fbb8a240-8fcd-11eb-924d-9cd76263cbd0,species,endiviaefolius,Megaceros,,"(Mont.) Stephani",,"Sp. Hepat. 5: 950 1916",,,,,,wfo-0001207571,8033961,
f804e8de-8fcd-11eb-924d-9cd76263cbd0,species,flagellaris,Megaceros,,"(Mitt.) Stephani",,,,,,,,wfo-0001200124,8417074,
f7f7be7a-8fcd-11eb-924d-9cd76263cbd0,species,flavens,Megaceros,,"(Spruce) Stephani",,"Sp. Hepat. 5: 948 1916",,,,,,wfo-0001200024,8204139,
fbb8bf78-8fcd-11eb-924d-9cd76263cbd0,species,fuegiensis,Megaceros,,Stephani,,"Kongl. Svenska Vetensk. Acad. Handl., n.s. 46(9): 91 1911",,,,,,wfo-0001207572,7384262,
fcf62114-8fcd-11eb-924d-9cd76263cbd0,species,giganteus,Megaceros,,"(Lehm. & Lindenb.) Campb.",,"Ann. Bot. (London) 21: 483 1907",,,,,,wfo-0001210332,7832203,
fc761140-8fcd-11eb-924d-9cd76263cbd0,species,gracilis,Megaceros,,"(Reichardt) Stephani",,"Sp. Hepat. 5: 952 1916",,,,,,wfo-0001209176,8406608,
fb18e296-8fcd-11eb-924d-9cd76263cbd0,species,jamesonii,Megaceros,,Stephani,,"Index Bryol.",,,,,,wfo-0001206244,8173588,
fe06a57e-8fcd-11eb-924d-9cd76263cbd0,species,lacerus,Megaceros,,"(Nees) Stephani",,"Sp. Hepat. 5: 957 1916",,,,,,wfo-0001212728,7471765,
fb5ae394-8fcd-11eb-924d-9cd76263cbd0,species,membranaceous,Megaceros,,"(Colenso) E.A.Hodgs.",,1972,,,,,,wfo-0001206756,7527818,
fb5aad98-8fcd-11eb-924d-9cd76263cbd0,species,pelludicus,Megaceros,,"(Colenso) E.A.Hodgs.",,"J. Roy. Soc. New Zealand 2: 115 1972",,,,,,wfo-0001206754,7808371,
fc75f4ee-8fcd-11eb-924d-9cd76263cbd0,species,tjibodensis,Megaceros,,Campb.,,"Rev. Bryol.",,,,,,wfo-0001209175,7837779,
fc10fa1c-8fcd-11eb-924d-9cd76263cbd0,species,tosanus,Megaceros,,Stephani,,Hedwigia,,,,,,wfo-0001208312,7975325,
fe984740-8fcd-11eb-924d-9cd76263cbd0,species,vincentianus,Megaceros,,"(Lehm. & Lindenb.) Campb.",,"Ann. Bot. (London) 21: 474 1907",,,,,,wfo-0001213893,7786287,
fe9861e4-8fcd-11eb-924d-9cd76263cbd0,species,wiemanii,Megaceros,,Stephani,,"Sp. Hepat. 5: 948 1916",,,,,,wfo-0001213894,7572474,
fe987e5e-8fcd-11eb-924d-9cd76263cbd0,species,zotovii,Megaceros,,Khanna,,"Farlowia 1: 515 1944",,,,,,wfo-0001213895,8050627,
