id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e6f2b7c0-8fd1-11eb-924d-9cd76263cbd0,genus,Muellerina,,,Tiegh.,,"Bull. Soc. Bot. France 42: 25, 85, 175. 1895.",,,,,25283-1,wfo-4000024949,3232636,
3673d41a-8fcc-11eb-924d-9cd76263cbd0,species,bidwillii,Muellerina,,"(Benth.) Barlow",,"Proc. Linn. Soc. New South Wales 87: 53 1962",,,,,550552-1,wfo-0000377896,5640285,
c7d8a05c-8fd1-11eb-924d-9cd76263cbd0,species,celastroides,Muellerina,,"(Schult. & Schult.f.) Tiegh.",,"Bull. Soc. Bot. France 42: 25 1895",,,,,550553-1,wfo-0001268457,5640275,
3673f418-8fcc-11eb-924d-9cd76263cbd0,species,eucalyptifolia,Muellerina,,Tiegh.,,"Bull. Soc. Bot. France 42: 25 1895",,,,,550554-1,wfo-0000377897,,
367416aa-8fcc-11eb-924d-9cd76263cbd0,species,eucalyptoides,Muellerina,,"(DC.) Barlow",,"Proc. Linn. Soc. New South Wales 87: 55 1962",,,,,550555-1,wfo-0000377898,5640258,
3674364e-8fcc-11eb-924d-9cd76263cbd0,species,flexialabastra,Muellerina,,"Downey & C.A.Wilson",,"Austral. Syst. Bot. 17: 444 2004",,,,,77062756-1,wfo-0000377899,5640251,
36745d18-8fcc-11eb-924d-9cd76263cbd0,species,myrtifolia,Muellerina,,"(Benth.) Barlow",,"Proc. Linn. Soc. New South Wales 87: 55 1962",,,,,550556-1,wfo-0000377900,5640239,
3674832e-8fcc-11eb-924d-9cd76263cbd0,species,novoguineensis,Muellerina,,"(K.Krause) Barlow",,"Proc. Linn. Soc. New South Wales 87: 60 1962",,,,,550557-1,wfo-0000377901,8252288,
3674abd8-8fcc-11eb-924d-9cd76263cbd0,species,obtusifolia,Muellerina,,"(Merr.) Barlow",,"Proc. Linn. Soc. New South Wales 87: 60 1962",,,,,550558-1,wfo-0000377902,5640229,
367264a4-8fcc-11eb-924d-9cd76263cbd0,species,raoulii,Muellerina,,Tiegh.,,"Bull. Soc. Bot. France 42: 25 1895",,,,,550559-1,wfo-0000377889,5640224,
