id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6d49e34-8fd1-11eb-924d-9cd76263cbd0,genus,Mollugo,,,L.,0,1753,,"Sp. Pl. : 89 (1753)",,,,,,urn:lsid:ipni.org:names:327304-2,wfo-4000024585,3084606,,
c43f6af2-8fd1-11eb-924d-9cd76263cbd0,species,angustifolia,Mollugo,,"M.G.Gilbert & Thulin",0,1993,,"Nordic J. Bot. 13: 169 (1993)",,Q55761551,,,,urn:lsid:ipni.org:names:972406-1,wfo-0001261898,3783566,,
6de1eebe-8fcc-11eb-924d-9cd76263cbd0,species,araucana,Mollugo,,Phil.,0,1894,,"Anales Univ. Chile 85: 170 (1894)",,Q101007107,,,,urn:lsid:ipni.org:names:163169-2,wfo-0000453636,3783555,,
6bf82d02-8fcc-11eb-924d-9cd76263cbd0,species,arenaria,Mollugo,,Kunth,0,1823,,"Nov. Gen. Sp. 6: 20 (1823)",,,,,,urn:lsid:ipni.org:names:363674-1,wfo-0000450236,3783543,,
d8a791f4-8fd1-11eb-924d-9cd76263cbd0,species,axillaris,Mollugo,,"Schlecht. ex Rohrb.",,1872,,"Fl. Bras. (Martius) 14(2): 242. 1872 [1 Feb 1872]",,,Q5460282,,,urn:lsid:ipni.org:names:363675-1,wfo-0001292827,,,
6bf6c700-8fcc-11eb-924d-9cd76263cbd0,species,bainesii,Mollugo,,Oliv.,0,1871,,"Fl. Trop. Afr. 2: 590 (1871)",,,Q3700392,,,urn:lsid:ipni.org:names:363676-1,wfo-0000450228,3783673,,
6bfd4d28-8fcc-11eb-924d-9cd76263cbd0,species,bellidifolia,Mollugo,,Ser.,0,1824,,"Prodr. 1: 391 (1824)",,,Q2712448,,,urn:lsid:ipni.org:names:363677-1,wfo-0000450274,3783662,,
6c07636c-8fcc-11eb-924d-9cd76263cbd0,species,berteroana,Mollugo,,Ser.,0,1824,,"Prodr. 1: 391 (1824)",,,Q2712448,,,urn:lsid:ipni.org:names:363678-1,wfo-0000450344,3783654,,
6c06b30e-8fcc-11eb-924d-9cd76263cbd0,species,brevipes,Mollugo,,Urb.,0,1929,,"Ark. Bot. 22A(17): 11 (1929)",,,,,,urn:lsid:ipni.org:names:163171-2,wfo-0000450341,7264647,,
d996a2d0-8fd1-11eb-924d-9cd76263cbd0,species,caespitosa,Mollugo,,"Scott Elliot",,1891,,"J. Linn. Soc., Bot. 29: 25 (1891)",,Q55760354,,,,urn:lsid:ipni.org:names:363680-1,wfo-0001294497,3783618,,
bb4bb28e-8fd1-11eb-924d-9cd76263cbd0,species,cambessedesii,Mollugo,,"(Fenzl) J.M.Coult.",0,1891,,"Contr. U.S. Natl. Herb. 2: 138 (1891)",,Q95371605,,027cbc02-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1138166-2,wfo-0001245335,3783596,,
6c068d20-8fcc-11eb-924d-9cd76263cbd0,species,cerviana,Mollugo,,"(L.) Ser.",0,1824,,"Prodr. 1: 392 (1824)",,,Q2712448,7a0c9874-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1089608-2,wfo-0000450340,3084607,,
3693cec8-1d4d-11ec-82c2-f14daa6f2d93,variety,cerviana,Mollugo,cerviana,,,,,,,,,,,,wfo-0001292892,,,
d8b12688-8fd1-11eb-924d-9cd76263cbd0,variety,walteri,Mollugo,cerviana,Adamson,0,,,,,,,,,,wfo-0001292897,7699546,,
6c066a84-8fcc-11eb-924d-9cd76263cbd0,species,chevalieri,Mollugo,,"Hutch. & Dalziel",0,1927,,"Fl. W. Trop. Afr. 1: 114 (1927)",,,,,,urn:lsid:ipni.org:names:363683-1,wfo-0000450339,3783558,,
6c064a40-8fcc-11eb-924d-9cd76263cbd0,species,cordifolia,Mollugo,,Ser.,0,1824,,"Prodr. 1: 392 (1824)",,,Q2712448,,,urn:lsid:ipni.org:names:363684-1,wfo-0000450338,3783547,,
b7558b82-8fd1-11eb-924d-9cd76263cbd0,species,costata,Mollugo,,"Y.T.Chang & Wei",0,1963,,"Acta Phytotax. Sin. 8: 263 (1963)",,,,,,urn:lsid:ipni.org:names:57891-1,wfo-0001238074,3783536,,
d99ad0ee-8fd1-11eb-924d-9cd76263cbd0,species,crockeri,Mollugo,,J.T.Howell,0,1933,,"Proc. Calif. Acad. Sci. , ser. 4, 21: 20 (1933)",,,,,,urn:lsid:ipni.org:names:163173-2,wfo-0001294525,3783517,,
6c05342a-8fcc-11eb-924d-9cd76263cbd0,species,cubensis,Mollugo,,Urb.,0,1929,,"Ark. Bot. 22A(17): 12 (1929)",,,,,,urn:lsid:ipni.org:names:163174-2,wfo-0000450328,3783501,,
6c061160-8fcc-11eb-924d-9cd76263cbd0,species,cuneifolia,Mollugo,,Urb.,0,1929,,"Ark. Bot. 22A(17): 14 (1929)",,,,,,urn:lsid:ipni.org:names:163175-2,wfo-0000450336,3783475,,
6c077f46-8fcc-11eb-924d-9cd76263cbd0,species,debilis,Mollugo,,"Sessé & Moc.",0,1893,,"Naturaleza (Mexico City) ser. 2, 2, app. 17. 1893 Fl. Mex",,,,,,urn:lsid:ipni.org:names:163176-2,wfo-0000450345,3783458,,
d9968408-8fd1-11eb-924d-9cd76263cbd0,species,decandra,Mollugo,,"Scott Elliot",,1891,,"J. Linn. Soc., Bot. 29: 24 (1891)",,Q55760354,,,,urn:lsid:ipni.org:names:363688-1,wfo-0001294496,3783450,,
6c05dbc8-8fcc-11eb-924d-9cd76263cbd0,species,deltoidea,Mollugo,,León,0,1950,,"Contr. Ocas. Mus. Hist. Nat. Colegio ""De La Salle"" 9: 3 (1950)",,,,,,urn:lsid:ipni.org:names:163177-2,wfo-0000450334,3783429,,
