id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e69c110e-8fd1-11eb-924d-9cd76263cbd0,genus,Metacalypogeia,,,"(S.Hatt.) Inoue",,"J. Hattori Bot. Lab. 21: 231. 1959.",,,,,,wfo-4000023889,2689335,
f8c473d4-8fcd-11eb-924d-9cd76263cbd0,species,alternifolia,Metacalypogeia,,"(Nees) Grolle",,"Oesterr. Bot. Z. 111: 185 1964",,,,,,wfo-0001201557,2689336,
fa193e5e-8fcd-11eb-924d-9cd76263cbd0,species,baltica,Metacalypogeia,,Grolle,,"Bryobrothera 5: 88. f. 1–4 1999",,,,,,wfo-0001204273,8250587,
f8b2409c-8fcd-11eb-924d-9cd76263cbd0,species,cordifolia,Metacalypogeia,,"(Stephani) Inoue",,"J. Hattori Bot. Lab. 21: 233 1959",,,,,,wfo-0001201399,2689337,
fb4f58e4-8fcd-11eb-924d-9cd76263cbd0,species,fusca,Metacalypogeia,,"(Lehm.) N.Kitag.",,"Beih. Nova Hedwigia 90: 168 1988",,,,,,wfo-0001206653,7734691,
f8b30220-8fcd-11eb-924d-9cd76263cbd0,species,montana,Metacalypogeia,,"(Horik.) Inoue",,"J. Hattori Bot. Lab. 21: 233 1959",,,,,,wfo-0001201406,8097611,
f83733b6-8fcd-11eb-924d-9cd76263cbd0,species,quelpartensis,Metacalypogeia,,"S.Hatt. & Inoue",,"J. Hattori Bot. Lab. 25: 129. f. 7 1962",,,,,,wfo-0001200490,7763388,
fc112f82-8fcd-11eb-924d-9cd76263cbd0,species,remotifolia,Metacalypogeia,,"(Herzog) Inoue",,"J. Jap. Bot. 38: 218 1963",,,,,,wfo-0001208314,8233160,
f8375206-8fcd-11eb-924d-9cd76263cbd0,species,schusterana,Metacalypogeia,,"S.Hatt. & Mizut.",,"Misc. Bryol. Lichenol. 4: 121 1967",,,,,,wfo-0001200491,4276975,
fc46b530-8fcd-11eb-924d-9cd76263cbd0,species,exigua,Metacephalozia,,Inoue,,"J. Hattori Bot. Lab. 37: 287 1973",,,,,,wfo-0001208752,7688978,
e26d185e-8fcb-11eb-924d-9cd76263cbd0,species,cyathiforme,Metachilum,,Lindl.,,"Gen. Sp. Orchid. Pl. 74 1830",,,,,644118-1,wfo-0000242333,2850161,
6d3e5146-8fcc-11eb-924d-9cd76263cbd0,species,araucarioides,Metadacrydium,,"(Brongn. & Gris) Baum.-Bod. ex Melikyan & A.V.Bobrov",,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 63 2000",,,,,1018774-1,wfo-0000452573,8368424,
6d4b045e-8fcc-11eb-924d-9cd76263cbd0,species,balansae,Metadacrydium,,"(Brongn. & Gris) Baum.-Bod. ex Melikyan & A.V.Bobrov",,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 63 2000",,,,,1018775-1,wfo-0000452661,7651660,
