id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6eeb120-8fd1-11eb-924d-9cd76263cbd0,genus,Mosla,,,"(Benth.) Buch.-Ham. ex Maxim.",0,1875,,"Bull. Acad. Imp. Sci. Saint-Pétersbourg , sér. 3, 20: 456 (1875)",,,,,,urn:lsid:ipni.org:names:21056-1,wfo-4000024905,2926629,,
e4bbcb50-8fcb-11eb-924d-9cd76263cbd0,species,angustifolia,Mosla,,Makino,0,1922,,"J. Jap. Bot. 2: 24 (1922)",,,,,,urn:lsid:ipni.org:names:452187-1,wfo-0000246340,3905248,,
e4bbe7de-8fcb-11eb-924d-9cd76263cbd0,species,argyi,Mosla,,H.Lév.,0,1911,,"Repert. Spec. Nov. Regni Veg. 9: 248 (1911)",,Q55752302,Q6105814,,,urn:lsid:ipni.org:names:452188-1,wfo-0000246341,3905241,,
375403e0-8fcd-11eb-924d-9cd76263cbd0,species,bracteata,Mosla,,"Doan ex Suddee & A.J.Paton",0,2007,,"Kew Bull. 61: 620 (2007)",,Q93631413,,,,urn:lsid:ipni.org:names:77075922-1,wfo-0000809199,7995169,,
e4bc046c-8fcb-11eb-924d-9cd76263cbd0,species,cavaleriei,Mosla,,H.Lév.,0,1911,,"Repert. Spec. Nov. Regni Veg. 9: 247 (1911)",,Q55752302,Q6105814,,,urn:lsid:ipni.org:names:452190-1,wfo-0000246342,3905218,,
e4bc2212-8fcb-11eb-924d-9cd76263cbd0,species,chinensis,Mosla,,Maxim.,0,1883,,"Bull. Acad. Imp. Sci. Saint-Pétersbourg , sér. 3, 29: 177 (1883)",,,,,,urn:lsid:ipni.org:names:452191-1,wfo-0000246343,7309491,,
e4bc3fea-8fcb-11eb-924d-9cd76263cbd0,variety,kiangsiensis,Mosla,chinensis,"G.P.Zhu & J.L.Shi",0,1995,,"Acta Phytotax. Sin. 33: 305 (1995)",,,Q5656885,,,urn:lsid:ipni.org:names:984332-1,wfo-0000246344,3905202,,
e4bc5aca-8fcb-11eb-924d-9cd76263cbd0,species,coreana,Mosla,,H.Lév.,0,1911,,"Repert. Spec. Nov. Regni Veg. 9: 248 (1911)",,Q55752302,Q6105814,,,urn:lsid:ipni.org:names:452192-1,wfo-0000246345,3905196,,
e4bc90d0-8fcb-11eb-924d-9cd76263cbd0,species,dianthera,Mosla,,"(Buch.-Ham. ex Roxb.) Maxim.",0,1865,,"Bull. Acad. Imp. Sci. Saint-Pétersbourg , sér. 3, 10: 457 (1866)",,,,,,urn:lsid:ipni.org:names:452193-1,wfo-0000246347,2926630,,
e4bcbdbc-8fcb-11eb-924d-9cd76263cbd0,variety,nana,Mosla,dianthera,"(H.Hara) Ohwi ex Huang & Cheng",0,1978,,"Fl. Taiwan 4: 489 1978",,,,,,,wfo-0000246348,7863957,,
