id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e6b47ab4-8fd1-11eb-924d-9cd76263cbd0,genus,Micropetalon,,,Pers.,1805,"Syn. Pl. 1: 509. 1805.",,,,,,wfo-4000024166,7898801,
350f8218-8fcc-11eb-924d-9cd76263cbd0,species,gramineum,Micropetalon,,Pers.,1805,"Syn. Pl. 1: 509 1805",,,,,155439-1,wfo-0000375646,5586856,
b6865fd8-8fd1-11eb-924d-9cd76263cbd0,species,lanceolatum,Micropetalon,,"(Michx.) Pers.",1805,"Syn. Pl. 1: 509 1805",,,,b4346ffe-8fd1-11eb-924d-9cd76263cbd0,155440-1,wfo-0001236501,5586855,
350d7b80-8fcc-11eb-924d-9cd76263cbd0,species,lanuginosum,Micropetalon,,"(Michx.) Pers.",1805,"Syn. Pl. 1: 509 1805",,,,,155441-1,wfo-0000375632,5586853,
d7fd9c9e-8fd1-11eb-924d-9cd76263cbd0,species,lanuginosum,Micropetalum,,"(Michx.) Pers.",1805,"Syn. Pl. 1: 509 1805",,,,,,wfo-0001291639,7593489,
35b8a0dc-8fcc-11eb-924d-9cd76263cbd0,species,brunoniana,Micropeuce,,Carrière,1867,"Traité Gén. Conif. ed. 2: 247 1867",,,,,262478-1,wfo-0000376793,4191755,
35b8d8e0-8fcc-11eb-924d-9cd76263cbd0,species,sieboldii,Micropeuce,,Gordon,1862,"Pinetum Suppl.: 13 1862",,,,,262479-1,wfo-0000376795,4191758,
956152be-8fc1-11eb-924d-9cd76263cbd0,species,gracilis,Microphacos,,"(Nutt.) Rydb.",,,,,,,,wfo-0000172676,2939366,
956c6c30-8fc1-11eb-924d-9cd76263cbd0,species,microlobus,Microphacos,,"(A.Gray) Rydb.",,,,,,95af8786-8fc1-11eb-924d-9cd76263cbd0,,wfo-0000172677,2939373,
9577986c-8fc1-11eb-924d-9cd76263cbd0,species,parviflorus,Microphacos,,"(Pursh) Rydb.",,,,,,,1001999-2,wfo-0000172678,10668204,
