id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6ac1d92-8fd1-11eb-924d-9cd76263cbd0,genus,Microcarpaea,,,R.Br.,0,1810,,"Prodr. Fl. Nov. Holland. : 435 (1810)",,Q7247677,,,,urn:lsid:ipni.org:names:37821-1,wfo-4000024064,7331521,,
6c593458-8fcc-11eb-924d-9cd76263cbd0,species,agonis,Microcarpaea,,A.R.Bean,0,1997,,"Austrobaileya 5: 149 (1997)",,Q92300435,,,,urn:lsid:ipni.org:names:999036-1,wfo-0000450892,3723858,,
6c59177a-8fcc-11eb-924d-9cd76263cbd0,species,alterniflora,Microcarpaea,,Blume,0,1826,,"Bijdr. Fl. Ned. Ind. : 744 (1826)",,,,,,urn:lsid:ipni.org:names:805835-1,wfo-0000450891,3723852,,
6c58f920-8fcc-11eb-924d-9cd76263cbd0,species,americana,Microcarpaea,,Spreng.,0,1824,,"Syst. Veg. 1: 42 (1824)",,,,,,urn:lsid:ipni.org:names:805836-1,wfo-0000450890,3723843,,
5c42ec44-1d4d-11ec-82c2-f14daa6f2d93,species,chamaedrifolia,Microcarpaea,,Steud.,,,,"Nomencl. Bot.  [Steudel], ed. 2. ii. 246, in syn.",,,,,,urn:lsid:ipni.org:names:805837-1,wfo-0001356780,,,
6c58ddd2-8fcc-11eb-924d-9cd76263cbd0,species,cochlearifolia,Microcarpaea,,Sm.,0,1813,,"Cycl. 23: n.º 2 (1813)",,,,,,urn:lsid:ipni.org:names:805838-1,wfo-0000450889,3723828,,
6c58bf5a-8fcc-11eb-924d-9cd76263cbd0,species,cuneifolia,Microcarpaea,,"Hook. ex Wall.",0,,,"Numer. List : n.º 3196 (1831)",,,,,,urn:lsid:ipni.org:names:805839-1,wfo-0000450888,3723820,,
6c589aac-8fcc-11eb-924d-9cd76263cbd0,species,diandra,Microcarpaea,,Griff.,0,1854,,"Not. Pl. Asiat. 4: 101 (1854)",,,,,,urn:lsid:ipni.org:names:805840-1,wfo-0000450887,3723814,,
db4e0752-8fcd-11eb-924d-9cd76263cbd0,species,minima,Microcarpaea,,"(J.Koenig ex Retz.) Merr.",0,1912,,"Philipp. J. Sci., C 7: 100 (1912)",,,,db4e2124-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:805841-1,wfo-0001139875,3723797,,
dae289dc-8fcd-11eb-924d-9cd76263cbd0,species,montevidensis,Microcarpaea,,Spreng.,0,1825,,"Syst. Veg. 1: 42 (1824)",,,,,,urn:lsid:ipni.org:names:805842-1,wfo-0001139151,3723789,,
db6fbadc-8fcd-11eb-924d-9cd76263cbd0,species,muscosa,Microcarpaea,,R.Br.,0,1810,,"Prodromus Florae Novae Hollandiae 1810",,,,,,urn:lsid:ipni.org:names:54068-3,wfo-0001140110,3723772,,
6c586b86-8fcc-11eb-924d-9cd76263cbd0,species,spathulata,Microcarpaea,,Hook.,0,1831,,"Bot. Misc. 2: 101 (1830)",,,,,,urn:lsid:ipni.org:names:805844-1,wfo-0000450886,3723764,,
ba7ff9c8-8fd1-11eb-924d-9cd76263cbd0,species,spathulatum,Microcarpaea,,Hook.,0,1831,,1831,,,,,,,wfo-0001243879,,,
