id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6fec89e-8fd1-11eb-924d-9cd76263cbd0,genus,Myoxanthus,,,"Poepp. & Endl.",0,1836,,"Nov. Gen. Sp. Pl. 1: 50 (1836)",,,,,,urn:lsid:ipni.org:names:327094-2,wfo-4000025100,2801819,,
6fcafa26-8fcd-11eb-924d-9cd76263cbd0,species,aciculifolius,Myoxanthus,,Luer,0,2009,,"Selbyana 30: 16 (2009)",,Q91188271,,,,urn:lsid:ipni.org:names:77102311-1,wfo-0000913436,5951399,,
e51a829e-8fcb-11eb-924d-9cd76263cbd0,species,affinis,Myoxanthus,,"(Lindl.) Luer",0,1982,,"Selbyana 7(1): 35 (1982):.",,Q91186806,,,,urn:lsid:ipni.org:names:910914-1,wfo-0000246985,2801863,,
e51a9ffe-8fcb-11eb-924d-9cd76263cbd0,species,affinoides,Myoxanthus,,Luer,0,1983,,"Phytologia 54: 385 (1983)",,,,,,urn:lsid:ipni.org:names:165336-2,wfo-0000246986,2801834,,
c3bbd56a-8fcd-11eb-924d-9cd76263cbd0,species,alexanderae,Myoxanthus,,Luer,0,,,"Not listed in IK.",,,,,,,wfo-0001088346,8282295,,
e51abc32-8fcb-11eb-924d-9cd76263cbd0,species,antennifer,Myoxanthus,,"Luer & Hirtz",0,1992,,"Monogr. Syst. Bot. Missouri Bot. Gard. 44: 18 (1992)",,,,,,urn:lsid:ipni.org:names:968831-1,wfo-0000246987,2801871,,
e51b8b8a-8fcb-11eb-924d-9cd76263cbd0,species,aspasicensis,Myoxanthus,,"(Rchb.f.) Luer",0,1986,,"Monogr. Syst. Bot. Missouri Bot. Gard. 15: 38. 1986 ; Icon. Pleurothallid. I.",,,,,,urn:lsid:ipni.org:names:943301-1,wfo-0000246990,2802582,,
e51bac32-8fcb-11eb-924d-9cd76263cbd0,subspecies,arenicola,Myoxanthus,aspasicensis,"Carnevali & I.Ramírez",0,1993,,"Novon 3: 117 (1993)",,Q56192821,,,,urn:lsid:ipni.org:names:300852-2,wfo-0000246991,2786584,,
e51bc8f2-8fcb-11eb-924d-9cd76263cbd0,species,balaeniceps,Myoxanthus,,"(Luer & Dressler) Luer",0,1992,,"Monogr. Syst. Bot. Missouri Bot. Gard. 44: 94 (1992)",,,,f785a652-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:969670-1,wfo-0000246992,2802558,,
e51be576-8fcb-11eb-924d-9cd76263cbd0,species,beyrichii,Myoxanthus,,"(Rchb.f.) Luer",0,1982,,"Selbyana 7(1): 35 (1982):.",,Q91186806,,,,urn:lsid:ipni.org:names:910915-1,wfo-0000246993,2786835,,
e51c0074-8fcb-11eb-924d-9cd76263cbd0,species,ceratothallis,Myoxanthus,,"(Rchb.f.) Luer",0,1982,,"Selbyana 7(1): 36 (1982):.",,Q91186806,,f79f8810-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:910916-1,wfo-0000246994,2801827,,
833a22cc-1d4d-11ec-82c2-f14daa6f2d93,species,cereus,Myoxanthus,,"(Ames) Luer ex Rojas-Alv. & Karremans",,2017,,"Lankesteriana 17: 210 (2017)",,,,,,urn:lsid:ipni.org:names:77164806-1,wfo-0001427165,,,
e51c21a8-8fcb-11eb-924d-9cd76263cbd0,species,chloe,Myoxanthus,,"(Luer & R.Vásquez) Luer",0,1982,,"Selbyana 7(1): 36 (1982):.",,Q91186806,,f7a2ba8a-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:910917-1,wfo-0000246995,2801913,,
e51c40fc-8fcb-11eb-924d-9cd76263cbd0,species,cimex,Myoxanthus,,"(Luer & R.Escobar) Luer",0,1982,,"Selbyana 7(1): 36 (1982):.",,Q91186806,,f7a50b78-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:910918-1,wfo-0000246996,2801839,,
e51c5fba-8fcb-11eb-924d-9cd76263cbd0,species,colothrix,Myoxanthus,,"(Luer) Luer",0,1982,,"Selbyana 7(1): 36 (1982):.",,Q91186806,,f7a9935a-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:910919-1,wfo-0000246997,2801921,,
35d58fe8-8fcd-11eb-924d-9cd76263cbd0,species,conceicionensis,Myoxanthus,,"M.Frey & N.Sanson",0,2006,,"Richardiana 6: 51 (2006)",,,,,,urn:lsid:ipni.org:names:77069461-1,wfo-0000806164,2801943,,
6fcb1ace-8fcd-11eb-924d-9cd76263cbd0,species,congestus,Myoxanthus,,"(A.Rich. & Galeotti) Soto Arenas",0,2008,,"Icon. Orchid. 10: t. 1053 (2008)",,,,,,urn:lsid:ipni.org:names:77100793-1,wfo-0000913437,5951398,,
e51c7b12-8fcb-11eb-924d-9cd76263cbd0,species,dasyllis,Myoxanthus,,"Luer & Hirtz",0,1992,,"Monogr. Syst. Bot. Missouri Bot. Gard. 44: 28 (1992)",,,,,,urn:lsid:ipni.org:names:301999-2,wfo-0000246998,2801887,,
c3db44f4-8fcd-11eb-924d-9cd76263cbd0,species,dionotherii,Myoxanthus,,"(Rchb.f. & Warsz.) Luer",0,,,"Not listed in IK.",,,,,,,wfo-0001088633,7566028,,
e51c9638-8fcb-11eb-924d-9cd76263cbd0,species,ephelis,Myoxanthus,,"(Luer) Luer",0,1982,,"Selbyana 7(1): 36 (1982):.",,Q91186806,,f7cf6c38-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:910920-1,wfo-0000246999,2801847,,
e51ccdd8-8fcb-11eb-924d-9cd76263cbd0,species,epibator,Myoxanthus,,"Luer & R.Escobar",0,1992,,"Monogr. Syst. Bot. Missouri Bot. Gard. 44: 30 (1992)",,,,,,urn:lsid:ipni.org:names:302801-2,wfo-0000247001,2801893,,
e51ceb88-8fcb-11eb-924d-9cd76263cbd0,species,eumeces,Myoxanthus,,"(Luer) Luer",0,1982,,"Selbyana 7: 36 (1982)",,Q91186806,,,,urn:lsid:ipni.org:names:910921-1,wfo-0000247002,2801850,,
e51d08c0-8fcb-11eb-924d-9cd76263cbd0,species,exasperatus,Myoxanthus,,"(Lindl.) Luer",0,1982,,"Selbyana 7(1): 36 (1982):.",,Q91186806,,,,urn:lsid:ipni.org:names:910922-1,wfo-0000247003,2801927,,
e51d2576-8fcb-11eb-924d-9cd76263cbd0,species,fimbriatus,Myoxanthus,,"Luer & Hirtz",0,1992,,"Monogr. Syst. Bot. Missouri Bot. Gard. 44: 38. 1992 ; Icon. Pleurothallid. IX",,,,,,urn:lsid:ipni.org:names:968834-1,wfo-0000247004,2801895,,
e51d4254-8fcb-11eb-924d-9cd76263cbd0,species,frutex,Myoxanthus,,"(Schltr.) Luer",0,1982,,"Selbyana 7(1): 36 (1982):.",,Q91186806,,,,urn:lsid:ipni.org:names:910923-1,wfo-0000247005,2801860,,
e51d848a-8fcb-11eb-924d-9cd76263cbd0,species,georgei,Myoxanthus,,"(Luer) Luer",0,1982,,"Selbyana 7(1): 43 (1982):.",,Q91186806,,,,urn:lsid:ipni.org:names:910924-1,wfo-0000247006,2801869,,
e51ddc96-8fcb-11eb-924d-9cd76263cbd0,species,gorgon,Myoxanthus,,Luer,0,1983,,"Phytologia 54: 386 (1983)",,,,,,urn:lsid:ipni.org:names:165348-2,wfo-0000247007,2801941,,
e51e06e4-8fcb-11eb-924d-9cd76263cbd0,species,gyas,Myoxanthus,,"(Luer & R.Vásquez) Luer",0,1982,,"Selbyana 7(1): 43 (1982):.",,Q91186806,,f7eedc26-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:910925-1,wfo-0000247008,2801900,,
e51e2584-8fcb-11eb-924d-9cd76263cbd0,species,herzogii,Myoxanthus,,"(Schltr.) Luer",0,1982,,"Selbyana 7(1): 43 (1982):.",,Q91186806,,,,urn:lsid:ipni.org:names:910926-1,wfo-0000247009,2801832,,
e51e41ea-8fcb-11eb-924d-9cd76263cbd0,species,hirsuticaulis,Myoxanthus,,"(Ames & C.Schweinf.) Luer",0,1982,,"Selbyana 7(1): 43 (1982):.",,Q91186806,,f7f65154-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:910927-1,wfo-0000247010,2801820,,
e51e7e80-8fcb-11eb-924d-9cd76263cbd0,species,hirtipes,Myoxanthus,,"(Schltr.) Luer",0,1982,,"Selbyana 7(1): 43 (1982):.",,Q91186806,,f7f6a532-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:910928-1,wfo-0000247012,2801876,,
e51e997e-8fcb-11eb-924d-9cd76263cbd0,species,hystrix,Myoxanthus,,"(Rchb.f.) Luer",0,1982,,"Selbyana 7(1): 43 (1982):.",,Q91186806,,f7fb5654-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:910929-1,wfo-0000247013,2801822,,
e51eb530-8fcb-11eb-924d-9cd76263cbd0,species,lancipetalus,Myoxanthus,,"(H.Karst.) Luer",0,1982,,"Selbyana 7(1): 43 (1982):.",,Q91186806,,,,urn:lsid:ipni.org:names:910930-1,wfo-0000247014,2801829,,
