id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e7047852-8fd1-11eb-924d-9cd76263cbd0,genus,Myrmecostylum,,,C.Presl,0,1843,,"Hymenophyllaceae 27. 1843 (1843)",,,,,,urn:lsid:ipni.org:names:17150420-1,wfo-4000025169,8299528,,
931f5db0-8fbd-11eb-924d-9cd76263cbd0,species,clavatum,Myrmecostylum,,C.Presl,0,1843,,"Hymenophyllaceae 28. 1843 (1843)",,,,,,urn:lsid:ipni.org:names:17150430-1,wfo-0000148702,4023982,,
93292642-8fbd-11eb-924d-9cd76263cbd0,species,dichotomum,Myrmecostylum,,C.Presl,0,1843,,"Hymenophyllaceae 28. 1843. (1843)",,,,,,urn:lsid:ipni.org:names:17150440-1,wfo-0000148703,4023975,,
ac69379a-8fcd-11eb-924d-9cd76263cbd0,species,tortuosum,Myrmecostylum,,C.Presl,0,,,"Hymenophyllaceae 28 t. 10 f. A. 1843. (1843)",,,,ce268b3a-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17150450-1,wfo-0001035540,4023968,,
