id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e6cd94c2-8fd1-11eb-924d-9cd76263cbd0,genus,Miyamayomena,,,Kitam.,,,,,,,893556-1,wfo-4000024464,3149481,
7e82c85c-8fb2-11eb-924d-9cd76263cbd0,species,angustifolia,Miyamayomena,,"(Hand.-Mazz.) Y.L.Chen",1986,"Bull. Bot. Res., Harbin 6(2): 43 1986",,,,276fff8e-8fb3-11eb-924d-9cd76263cbd0,942810-1,wfo-0000026143,3149484,
476489e2-8fb6-11eb-924d-9cd76263cbd0,species,koraiensis,Miyamayomena,,"(Nakai) Kitam.",1982,"Acta Phytotax. Geobot. 33: 409 (1982):",,,,,910905-1,wfo-0000087700,3149488,
aabc30f8-8fbb-11eb-924d-9cd76263cbd0,species,piccolii,Miyamayomena,,"(Hook.f.) Kitam.",1982,"Acta Phytotax. Geobot. 33: 409 (1982):",,,,e39b13ac-8fb2-11eb-924d-9cd76263cbd0,910906-1,wfo-0000135839,3149491,
3e2ffd80-8fb5-11eb-924d-9cd76263cbd0,species,savatieri,Miyamayomena,,"(Makino) Kitam.",1982,"Acta Phytotax. Geobot. 33 409 1982",,,,,910907-1,wfo-0000075673,3149495,
9fe84b9c-8fb8-11eb-924d-9cd76263cbd0,subspecies,pygmaea,Miyamayomena,savatieri,"(Makino ex Kitam.) Kitam.",1982,"Acta Phytotax. Geobot. 33 409 1982",,,,,921186-1,wfo-0000111105,4220902,
473158a0-8fb2-11eb-924d-9cd76263cbd0,species,simplex,Miyamayomena,,"(Hand.-Mazz.) Y.L.Chen",1986,"Bull. Bot. Res., Harbin 6(2): 42 1986",,,,,942809-1,wfo-0000018699,3149500,
667e6a46-8fbb-11eb-924d-9cd76263cbd0,species,yuanqunensis,Miyamayomena,,"(J.Q.Fu) J.Q.Fu",1989,"in Fl. Loess-Plat. Sin., 5: 158 (1989):.",,,,3c495eb2-8fb5-11eb-924d-9cd76263cbd0,947586-1,wfo-0000133952,3149482,
fcad2398-8fcc-11eb-924d-9cd76263cbd0,species,sakuraii,Miyoshia,,Makino,1903,"Bot. Mag. (Tokyo) 17: 145 1903",,,,,538383-1,wfo-0000693077,5293063,
fcaecfa4-8fcc-11eb-924d-9cd76263cbd0,species,sinii,Miyoshia,,"(K.Krause) Nakai",1941,"J. Jap. Bot. 17: 191 1941",,,,,538384-1,wfo-0000693087,5293064,
fbbb2b60-8fcc-11eb-924d-9cd76263cbd0,species,centralis,Mizonia,,A.Chev.,1914,"Bull. Soc. Bot. France 61(8): 303 1914 publ. 1917",,,,,65847-1,wfo-0000691427,2853282,
fbc0601c-8fcc-11eb-924d-9cd76263cbd0,species,maxima,Mizonia,,"(Forssk.) A.Chev.",1950,"Rev. Int. Bot. Appl. Agric. Trop. 30: 626 1950",,,,,65848-1,wfo-0000691460,2853297,
