id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e66de04a-8fd1-11eb-924d-9cd76263cbd0,genus,Mattia,,,Schult.,1809,"Observ. Bot. 30, 32. 1809.",,,,,,wfo-4000023342,7294454,
32da59b4-8fcc-11eb-924d-9cd76263cbd0,species,alapadnochiton,Mattia,,Vatke,1875,"Z. Gesammten Naturwiss. (Halle) 45: 126 1875",,,,,118460-1,wfo-0000372068,4058739,
32d8dc88-8fcc-11eb-924d-9cd76263cbd0,species,albida,Mattia,,"Wettst. ex Stapf",1885,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl. 50: 32 1885",,,,,118461-1,wfo-0000372059,4058733,
32d7f17e-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Mattia,,G.Don,1837,"Gen. Hist. 4: 310 1837",,,,,118462-1,wfo-0000372052,4058728,
32d91fb8-8fcc-11eb-924d-9cd76263cbd0,species,aucheri,Mattia,,"DC. & A.DC.",1846,"Prodr. 10: 169 1846",,,,,118463-1,wfo-0000372061,7512415,
32d93b9c-8fcc-11eb-924d-9cd76263cbd0,species,brachyantha,Mattia,,Boiss.,1849,"Diagn. Pl. Orient. 11: 127 1849",,,,,118464-1,wfo-0000372062,4058713,
32d9591a-8fcc-11eb-924d-9cd76263cbd0,species,bracteata,Mattia,,"Orph. ex Boiss.",1875,"Fl. Orient. 4: 274 1875",,,,,118465-1,wfo-0000372063,4058710,
32d996e6-8fcc-11eb-924d-9cd76263cbd0,species,bungei,Mattia,,Boiss.,1875,"Fl. Orient. 4: 274 1875",,,,,118466-1,wfo-0000372065,4058700,
32d9f5d2-8fcc-11eb-924d-9cd76263cbd0,species,caespitosa,Mattia,,DC.,1846,"Prodr. 10: 168 1846",,,,,118467-1,wfo-0000372066,4058693,
32d71056-8fcc-11eb-924d-9cd76263cbd0,species,canescens,Mattia,,DC.,1846,"Prodr. 10: 168 1846",,,,,118468-1,wfo-0000372048,4058685,
32d8fed4-8fcc-11eb-924d-9cd76263cbd0,species,columnae,Mattia,,G.Don,1837,"Gen. Hist. 4: 310 1837",,,,,118469-1,wfo-0000372060,4058676,
32d8c072-8fcc-11eb-924d-9cd76263cbd0,species,corymbiformis,Mattia,,DC.,1846,"Prodr. 10: 169 1846",,,,,,wfo-0000372058,4058671,
32d658aa-8fcc-11eb-924d-9cd76263cbd0,species,cristata,Mattia,,G.Don,1837,"Gen. Hist. 4: 310 1837",,,,,118471-1,wfo-0000372042,4058660,
32d67aec-8fcc-11eb-924d-9cd76263cbd0,species,emarginata,Mattia,,"Roem. & Schult.",1819,"Syst. Veg. 4: 83, 765 1819",,,,,118472-1,wfo-0000372043,4058656,
32d69b26-8fcc-11eb-924d-9cd76263cbd0,species,eriantha,Mattia,,Ledeb.,1847,"Fl. Ross. 3: 173 1847",,,,,118473-1,wfo-0000372044,4058649,
32d6b656-8fcc-11eb-924d-9cd76263cbd0,species,glastifolia,Mattia,,G.Don,1837,"Gen. Hist. 4: 310 1837",,,,,118474-1,wfo-0000372045,4058643,
32d6d00a-8fcc-11eb-924d-9cd76263cbd0,species,graeca,Mattia,,DC.,1846,"Prodr. 10: 168 1846",,,,,118475-1,wfo-0000372046,4058635,
