id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e660072c-8fd1-11eb-924d-9cd76263cbd0,genus,Marila,,,Sw.,,"Prodr. 84. 1788. (20 Jun-29 Jul 1788)",,,,,39076-1,wfo-4000023165,3189554,
da3fb622-8fd1-11eb-924d-9cd76263cbd0,species,alternifolia,Marila,,"Triana & Planch.",,"Ann. Sci. Nat., Bot., sér. 4, 18: 271 1862",,,,,829101-1,wfo-0001295746,8362864,
da74df3c-8fd1-11eb-924d-9cd76263cbd0,species,asymmetralis,Marila,,P.F.Stevens,,,,,,,,wfo-0001296116,7788897,
359d1cae-8fcc-11eb-924d-9cd76263cbd0,species,biflora,Marila,,Urb.,,"Ark. Bot. 20A(15): 78 1926",,,,,153145-2,wfo-0000376603,7604379,
bd96c79a-8fd1-11eb-924d-9cd76263cbd0,species,brevicapsula,Marila,,P.F.Stevens,,,,,,,,wfo-0001249554,8024852,
da8e0124-8fd1-11eb-924d-9cd76263cbd0,species,cespedesiana,Marila,,"Triana & Planch.",,"Ann. Sci. Nat., Bot., sér. 4, 18: 270 1862",,,,,829102-1,wfo-0001296252,8114121,
ae977e28-8fcd-11eb-924d-9cd76263cbd0,species,dissitflora,Marila,,C.Wright,,"Anales Acad. Ci. Med. Habana 8: 237–238 1868",,,,,,wfo-0001040532,7978436,
359e7fcc-8fcc-11eb-924d-9cd76263cbd0,species,dolychandra,Marila,,Cuatrec.,,"Anales Inst. Biol. Univ. Nac. México 20: 93 1950",,,,,153146-2,wfo-0000376611,,
da598c14-8fd1-11eb-924d-9cd76263cbd0,species,domingensis,Marila,,Urb.,,"Ark. Bot. 22A(10): 17–18 1929",,,,,153147-2,wfo-0001295922,8419227,
359cfb5c-8fcc-11eb-924d-9cd76263cbd0,species,florenciana,Marila,,Cuatrec.,,"Anales Inst. Biol. Univ. Nac. México 20: 98 1950",,,,,153148-2,wfo-0000376602,7895932,
359decce-8fcc-11eb-924d-9cd76263cbd0,species,geminata,Marila,,Cuatrec.,,"Anales Inst. Biol. Univ. Nac. México 20: 96 1950",,,,,153149-2,wfo-0000376606,7796377,
359e0b32-8fcc-11eb-924d-9cd76263cbd0,species,grandiflora,Marila,,Griseb.,,"Fl. Brit. W. I. 111 1859",,,,,829104-1,wfo-0000376607,5421079,
da3fd3b4-8fd1-11eb-924d-9cd76263cbd0,species,lactogena,Marila,,Cuatrec.,,"Anales Inst. Biol. Univ. Nac. México 20: 92–93 1949",,,,,,wfo-0001295747,7395881,
359e298c-8fcc-11eb-924d-9cd76263cbd0,species,laxiflora,Marila,,Rusby,,"Mem. Torrey Bot. Club 6: 9 1896",,,,,153151-2,wfo-0000376608,7656893,
359e478c-8fcc-11eb-924d-9cd76263cbd0,species,macrophylla,Marila,,Benth.,,"Bot. Voy. Sulphur 72 1844",,,,,829106-1,wfo-0000376609,8169350,
359c32da-8fcc-11eb-924d-9cd76263cbd0,species,magnifica,Marila,,"Linden & Planch.",,"Pl. Colomb. 1: 60 1863 publ. 1875",,,,,153153-2,wfo-0000376597,8293446,
359dac32-8fcc-11eb-924d-9cd76263cbd0,species,micrantha,Marila,,Cuatrec.,,"Anales Inst. Biol. Univ. Nac. México 20: 97 1950",,,,,153154-2,wfo-0000376605,7649190,
da3ff132-8fd1-11eb-924d-9cd76263cbd0,species,nitida,Marila,,"Spruce ex Benth.",,"J. Linn. Soc., Bot. 5: 64 1861",,,,,,wfo-0001295748,7849879,
359b946a-8fcc-11eb-924d-9cd76263cbd0,species,ovalifolia,Marila,,"Ruiz & Pav.",,"Anales Inst. Bot. Cavanilles 16: 431 1958",,,,,153155-2,wfo-0000376592,7709405,
359bb24c-8fcc-11eb-924d-9cd76263cbd0,species,parviflora,Marila,,A.H.Gentry,,"Ann. Missouri Bot. Gard. 75: 1431 1988 publ. 1989",,,,,280421-2,wfo-0000376593,8216551,
c993f4e6-8fd1-11eb-924d-9cd76263cbd0,species,plumbaginea,Marila,,P.F.Stevens,,,,,,,,wfo-0001271845,8307325,
359bcd68-8fcc-11eb-924d-9cd76263cbd0,species,pluricostata,Marila,,"Standl. & L.O.Williams",,"Ceiba 3: 52 1952",,,,,153156-2,wfo-0000376594,8046203,
359be8e8-8fcc-11eb-924d-9cd76263cbd0,species,podantha,Marila,,Cuatrec.,,"Anales Inst. Biol. Univ. Nac. México 20: 95 1950",,,,,153157-2,wfo-0000376595,7963111,
bd971e0c-8fd1-11eb-924d-9cd76263cbd0,species,punctata,Marila,,P.F.Stevens,,,,,,,,wfo-0001249555,7984402,
359cddde-8fcc-11eb-924d-9cd76263cbd0,species,racemosa,Marila,,Sw.,,"Prodr. Veg. Ind. Occ. 84 1788",,,,,829108-1,wfo-0000376601,7460019,
ccbe036e-8fd1-11eb-924d-9cd76263cbd0,species,saramaccana,Marila,,Pulle,,"Recueil Trav. Bot. Néerl. 6: 278 1909",,,,,153158-2,wfo-0001277610,7539504,
da6f6ea8-8fd1-11eb-924d-9cd76263cbd0,species,spiciformis,Marila,,"McDearman & McDaniel",,"Brittonia 37(1): 106–108, f. 1 1985",,,,,280422-2,wfo-0001296076,,
359c853c-8fcc-11eb-924d-9cd76263cbd0,species,tomentosa,Marila,,Poepp.,,"Nov. Gen. Sp. Pl. 3: 15 1840",,,,,829109-1,wfo-0000376598,8161335,
da637a80-8fd1-11eb-924d-9cd76263cbd0,species,verapazensis,Marila,,Donn.Sm.,,"Bot. Gaz. 47(4): 253–254 1909",,,,,153159-2,wfo-0001295993,7842035,
c8a96d86-8fd1-11eb-924d-9cd76263cbd0,species,aretioides,Marilaunidium,,"(Hook. & Arn.) Coville",,"Contr. U.S. Natl. Herb. 4: 161 1893",,,,,153160-2,wfo-0001270117,3612490,
ba4252e8-8fcd-11eb-924d-9cd76263cbd0,species,biflorum,Marilaunidium,,"(Choisy) Kuntze",,"Revis. Gen. Pl. 2: 434 1891",,,,,153161-2,wfo-0001067018,3612476,
c4af60d2-8fd1-11eb-924d-9cd76263cbd0,species,coulteri,Marilaunidium,,"(A.Gray) Kuntze",,"Revis. Gen. Pl. 2: 434 1891",,,,,153162-2,wfo-0001262687,3612463,
c8a88d94-8fd1-11eb-924d-9cd76263cbd0,species,demissum,Marilaunidium,,"(A.Gray) Kuntze",,"Revis. Gen. Pl. 2: 434 1891",,,,,153163-2,wfo-0001270109,3612455,
ba28ce86-8fcd-11eb-924d-9cd76263cbd0,species,dichotomum,Marilaunidium,,"(Ruiz & Pav.) Kuntze",,"Revis. Gen. Pl. 2: 434 1891",,,,,153164-2,wfo-0001066788,3612440,
c8a6895e-8fd1-11eb-924d-9cd76263cbd0,species,echioides,Marilaunidium,,"(Griseb.) Kuntze",,"Revis. Gen. Pl. 3(3): 203 1898",,,,,,wfo-0001270095,8407541,
b8f1502a-8fd1-11eb-924d-9cd76263cbd0,species,foliosum,Marilaunidium,,"Wooton & Standl.",,"Contr. U.S. Natl. Herb. 16(4): 162 1913",,,,,153165-2,wfo-0001240997,3612429,
