id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6c1bcf6-8fd1-11eb-924d-9cd76263cbd0,genus,Mimophytum,,,Greenm.,0,1906,,"Proc. Amer. Acad. Arts 41: 242 (1905)",,,Q6087076,,,urn:lsid:ipni.org:names:297547-2,wfo-4000024327,7295284,,
55799b74-1d4d-11ec-82c2-f14daa6f2d93,species,alienoides,Mimophytum,,"(G.L.Nesom) G.L.Nesom",,2016,,"Phytotaxa 288(2): 139 (2016)",,,Q4807825,,,urn:lsid:ipni.org:names:77159897-1,wfo-0001347628,,,
5579d62a-1d4d-11ec-82c2-f14daa6f2d93,species,alienum,Mimophytum,,"(A.Gray ex Hemsl.) R.R.Mill ex Holstein & Weigend",,2016,,"Phytotaxa 288(2): 140 (2016)",,,Q4807825,,,urn:lsid:ipni.org:names:77159898-1,wfo-0001347629,,,
5579f722-1d4d-11ec-82c2-f14daa6f2d93,species,australe,Mimophytum,,"(G.L.Nesom) R.R.Mill ex Holstein & Weigend",,2016,,"Phytotaxa 288(2): 140 (2016)",,,Q4807825,,,urn:lsid:ipni.org:names:77159899-1,wfo-0001347630,,,
18aa4fd0-8fcd-11eb-924d-9cd76263cbd0,species,benitomartinezii,Mimophytum,,"Pérez-Calix & Pat.-Sicil.",0,2009,,"Acta Bot. Mex. 87: 93 (2009)",,Q55994547,,,,urn:lsid:ipni.org:names:77101409-1,wfo-0000744261,7637368,,
557a2274-1d4d-11ec-82c2-f14daa6f2d93,species,cardiophyllum,Mimophytum,,"(A.Gray ex Hemsl.) R.R.Mill ex Holstein & Weigend",,2016,,"Phytotaxa 288(2): 141 (2016)",,,Q4807825,,,urn:lsid:ipni.org:names:77159900-1,wfo-0001347631,,,
557a48c6-1d4d-11ec-82c2-f14daa6f2d93,species,carranzae,Mimophytum,,"(G.L.Nesom) Holstein & Weigend",,2016,,"Phytotaxa 288(2): 141 (2016)",,,Q4807825,,,urn:lsid:ipni.org:names:77159901-1,wfo-0001347632,,,
557a90c4-1d4d-11ec-82c2-f14daa6f2d93,species,chiangii,Mimophytum,,"(L.C.Higgins) Holstein & Weigend",,2016,,"Phytotaxa 288(2): 141 (2016)",,,Q4807825,,,urn:lsid:ipni.org:names:77159902-1,wfo-0001347633,,,
557ac5a8-1d4d-11ec-82c2-f14daa6f2d93,species,mexicanum,Mimophytum,,"(S.Watson) R.R.Mill ex Holstein & Weigend",,2016,,"Phytotaxa 288(2): 141 (2016)",,,Q4807825,,,urn:lsid:ipni.org:names:77159903-1,wfo-0001347634,,,
30679ff2-8fcc-11eb-924d-9cd76263cbd0,species,omphalodoides,Mimophytum,,Greenm.,0,1905,,"Proc. Amer. Acad. Arts 41: 242 (1905)",,,Q6087076,,,urn:lsid:ipni.org:names:161455-2,wfo-0000367903,4065584,,
4d8ea95e-1d4d-11ec-82c2-f14daa6f2d93,species,richardsonii,Mimophytum,,"(G.L.Nesom) G.L.Nesom",,2013,,"Phytoneuron 2013-64: 9 (2013)",,,,,,urn:lsid:ipni.org:names:77133281-1,wfo-0001337296,,,
