id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6e8163a-8fd1-11eb-924d-9cd76263cbd0,genus,Morettia,,,DC.,Q123057,1821,,"Me}m. Mus. Hist. Nat. 7: 236. 1821.",,,,,,60455439-2,wfo-4000024840,3050516,,
317238c6-8fcc-11eb-924d-9cd76263cbd0,species,asperrima,Morettia,,Boiss.,Q34430,1842,,"Ann. Sci. Nat., Bot. II, 17: 60 1842",,,,,,287128-1,wfo-0000369725,3050519,,
317254b4-8fcc-11eb-924d-9cd76263cbd0,species,canescens,Morettia,,Boiss.,Q34430,1849,,"Diagn. Pl. Orient. 8: 17 1849",,,,,,287129-1,wfo-0000369726,3050522,,
146c60f2-8fcd-11eb-924d-9cd76263cbd0,variety,erecta,Morettia,canescens,Maire,Q2661320,1941,,"Bull. Soc. Hist. Nat. Afrique N. 32: 203 1941",,,,,,,wfo-0000735314,7758563,,
ad1177a2-8fcd-11eb-924d-9cd76263cbd0,variety,parviflora,Morettia,canescens,"(Boiss.) Migahid",Q34430,1978,,"1: 85 85 1978",,,,,,,wfo-0001037027,3050521,,
3170d2a6-8fcc-11eb-924d-9cd76263cbd0,species,nakkebiana,Morettia,,"Hochst. ex Coss.","Q64983,Q1276939",1887,,"Comp. Fl. Atlant. 2: 128 1887",,,,,,287130-1,wfo-0000369712,3691601,,
3172023e-8fcc-11eb-924d-9cd76263cbd0,species,nana,Morettia,,"Hochst. ex Coss.","Q64983,Q1276939",1887,,"Comp. Fl. Atlant. 2: 128 1887",,,,,,,wfo-0000369723,8075536,,
3171e4f2-8fcc-11eb-924d-9cd76263cbd0,species,parviflora,Morettia,,Boiss.,Q34430,1842,,"Ann. Sci. Nat., Bot. II, 17: 60 1842",,,,,,287132-1,wfo-0000369722,3050520,,
316fddec-8fcc-11eb-924d-9cd76263cbd0,species,philaea,Morettia,,Spreng.,Q62829,1825,,"Syst. Veg. 2: 883 1825",,,,,,287133-1,wfo-0000369707,3691584,,
316ff9c6-8fcc-11eb-924d-9cd76263cbd0,species,philaeana,Morettia,,DC.,Q123057,1821,,"Syst. Nat. 2: 426 1821",,,,,,287135-1,wfo-0000369708,3050517,,
ad74de00-8fcd-11eb-924d-9cd76263cbd0,species,revoilii,Morettia,,Franch.,Q377208,1882,,"Fl. Fauna Çomalis 9: 10. 1882",,,,,,287136-1,wfo-0001037915,3044690,,
3170191a-8fcc-11eb-924d-9cd76263cbd0,species,ubachi,Morettia,,Pau,Q2328400,1913,,"Bol. Soc. Aragonesa Ci. Nat. 12: 108 1913",,,,,,287137-1,wfo-0000369709,,,
