id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e65040c6-8fd1-11eb-924d-9cd76263cbd0,genus,Mammilloydia,,,Buxb.,0,1951,,"in Oesterr. Bot. Z. 98: 64. 1951.",,Q14768691,,,,,wfo-4000022998,7281768,,
c0fa058c-8fd1-11eb-924d-9cd76263cbd0,species,candida,Mammilloydia,,"(Scheidw.) Buxb.",0,,,"in Oesterr. Bot. Z. 98: 65. 1951.",,,,d56ee730-8fd1-11eb-924d-9cd76263cbd0,,,wfo-0001255947,7281771,,
31cddd8e-1d4d-11ec-82c2-f14daa6f2d93,subspecies,candida,Mammilloydia,candida,,,,,,,,,,,,wfo-0001286284,,,
d49596d8-8fd1-11eb-924d-9cd76263cbd0,subspecies,ortiz-rubiana,Mammilloydia,candida,"(Bravo) Buxb.",0,1974,,"in: Krainz, Kakteen 55-56: CIVf. 1973.",,,,d496baf4-8fd1-11eb-924d-9cd76263cbd0,,,wfo-0001286288,8152351,,
8633e74c-1d4d-11ec-82c2-f14daa6f2d93,subspecies,ortizrubioana,Mammilloydia,candida,"(Bravo) Krainz",,,,"Kakteen 55-56: CIVf. 1973.",,,,,,,wfo-0001432372,,,
8633c226-1d4d-11ec-82c2-f14daa6f2d93,form,rosea,Mammilloydia,candida,"(Salm-Dyck) Buxb.",,,,"in: Krainz, Kakteen 55-56: CIV f. 1973.",,,,,,,wfo-0001432371,,,
86340eb6-1d4d-11ec-82c2-f14daa6f2d93,variety,rosea,Mammilloydia,candida,"(Salm-Dyck) Krainz",,,,"Kakteen 22: C VIIIb. 1962.",,,,,,,wfo-0001432373,,,
d4969bf0-8fd1-11eb-924d-9cd76263cbd0,species,ortiz-rubiana,Mammilloydia,,"(Bravo) Buxb.",0,1951,,,,,,d496baf4-8fd1-11eb-924d-9cd76263cbd0,,,wfo-0001286292,,,
86343472-1d4d-11ec-82c2-f14daa6f2d93,species,ortizrubioana,Mammilloydia,,"(Bravo) Buxb.",,,,"in Oesterr. Bot. Z. 98: 65. 1951.",,,,,,,wfo-0001432374,,,
74d038d4-8fcc-11eb-924d-9cd76263cbd0,species,singeri,Mamorea,,"de la Sota",0,1960,,"Darwiniana 12: 45 (1960)",,Q104174199,,,,urn:lsid:ipni.org:names:280381-2,wfo-0000465398,2756497,,
