id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
7c3ad718-9bad-11eb-a8a2-19ed5c03f8d3,genus,Monosporium,,,Bonord.,,1851,,"Handb. Allgem. mykol. (Stuttgart) 95 (1851)",,,,7c3ad718-9bad-11eb-a8a2-19ed5c03f8d3,,,,,22244," "
cc00968a-9bac-11eb-a8a2-19ed5c03f8d3,species,acremonioides,Monosporium,,Harz,0,,,,,,,cc00968a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,238832," "
cdcd1718-9bac-11eb-a8a2-19ed5c03f8d3,species,acuminatum,Monosporium,,Bonord.,,,,,,,,cdcd1718-9bac-11eb-a8a2-19ed5c03f8d3,,,,,242605," "
005a33ba-9bac-11eb-a8a2-19ed5c03f8d3,variety,acuminatum,Monosporium,acuminatum,Bonord.,,,,,,,,005a33ba-9bac-11eb-a8a2-19ed5c03f8d3,,,,,421358," "
b89cdcec-9bad-11eb-a8a2-19ed5c03f8d3,variety,terrestre,Monosporium,acuminatum,Sacc.,0,,,,,,,b89cdcec-9bad-11eb-a8a2-19ed5c03f8d3,,,,,139304," "
f5561032-9bac-11eb-a8a2-19ed5c03f8d3,species,affine,Monosporium,,"(Sacc. & Schulzer) Sacc.",0,,,,,,,,,,,,144666," "
8fb91b20-9bac-11eb-a8a2-19ed5c03f8d3,species,agaricicola,Monosporium,,Sacc.,0,,,,,,,8fb91b20-9bac-11eb-a8a2-19ed5c03f8d3,,,,,199653," agaricicolum"
64093c12-9bac-11eb-a8a2-19ed5c03f8d3,species,agaricicolum,Monosporium,,Sacc.,0,,,,,,,64093c12-9bac-11eb-a8a2-19ed5c03f8d3,,,,,271651," Monosporium agaricicola"
5ba2a176-9bac-11eb-a8a2-19ed5c03f8d3,species,agaricinum,Monosporium,,"(Link) Bonord.",0,1851,,"Handb. Allgem. mykol. (Stuttgart) 95 (1851)",,,,88f1297c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,144998," "
1fd344c4-9bad-11eb-a8a2-19ed5c03f8d3,species,alpiniae,Monosporium,,Sawada,0,1959,,"Special Publication College of Agriculture, National Taiwan University 8: 185 (1959)",,,,1fd344c4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,334452," "
5b825ad8-9bac-11eb-a8a2-19ed5c03f8d3,species,apiospermum,Monosporium,,Sacc.,0,1911,,"Annls mycol. 9(3): 254 (1911)",,,Q21385869,5b825ad8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,144739," "
645d7736-9bad-11eb-a8a2-19ed5c03f8d3,variety,apiospermum,Monosporium,apiospermum,Sacc.,0,1911,,"Annls mycol. 9(3): 254 (1911)",,,Q21385869,645d7736-9bad-11eb-a8a2-19ed5c03f8d3,,,,,520496," "
581c5da8-9bac-11eb-a8a2-19ed5c03f8d3,variety,peperei,Monosporium,apiospermum,Sartory,0,1922,,"Champ. paras. homme anim. 681 (1922)",,,,581c5da8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,492405," "
5b9712fc-9bac-11eb-a8a2-19ed5c03f8d3,species,articulatum,Monosporium,,Bonord.,,,,,,,,5b9712fc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,144910," "
d53ec438-9bac-11eb-a8a2-19ed5c03f8d3,species,avellaneum,Monosporium,,Fairm.,,1921,,"Proc. Rochester Acad. Sci. 6: 90 (1921)",,,,d53ec438-9bac-11eb-a8a2-19ed5c03f8d3,,,,,258009," "
1fd3e33e-9bad-11eb-a8a2-19ed5c03f8d3,species,bharatense,Monosporium,,"K.B. Deshp. & Mantri",,1967,,"Mycopath. Mycol. appl. 31: 27 (1967)",,,,1fd3e33e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,334453," bharatensis"
