id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e6b13a0c-8fd1-11eb-924d-9cd76263cbd0,genus,Microgynoecium,,,Hook.f.,1880,"Gen. Pl. 3: 56. 1880. (7 Feb 1880)",,,,,6925-1,wfo-4000024117,7340075,
d9d5255a-8fd1-11eb-924d-9cd76263cbd0,species,tibeticum,Microgynoecium,,Hook.f.,1880,"Gen. Pl. 3: 56 1880",,,,,,wfo-0001294946,3760464,
e2dcf57a-8fcb-11eb-924d-9cd76263cbd0,species,parva,Microholmesia,,"(P.J.Cribb) P.J.Cribb",1987,"Plant-book 371 1987",,,,92d8794e-8fcd-11eb-924d-9cd76263cbd0,944177-1,wfo-0000243111,2804534,
736926ee-8fcd-11eb-924d-9cd76263cbd0,species,sibirica,Microhystrix,,"(Trautv.) Tzvelev & Prob.",2010,"Bot. Zhurn. (Moscow & Leningrad) 95: 858 2010",,,,,77107359-1,wfo-0000918190,8377711,
e2dd53bc-8fcb-11eb-924d-9cd76263cbd0,species,bankensis,Microjambosa,,Hassk.,1858,"Hort. Bogor. Descr. 276 1858",,,,,598381-1,wfo-0000243113,3182179,
e2dd7202-8fcb-11eb-924d-9cd76263cbd0,species,besukiensis,Microjambosa,,"Hassk. ex Miq.",1861,"Fl. Ned. Ind., Eerste Bijv. 311 1861",,,,,598382-1,wfo-0000243114,3182181,
e2dd9034-8fcb-11eb-924d-9cd76263cbd0,species,conferta,Microjambosa,,"(Korth.) Blume",1850,"Mus. Bot. 1: 118 1850",,,,bf781796-8fca-11eb-924d-9cd76263cbd0,598383-1,wfo-0000243115,3182446,
e2ddab0a-8fcb-11eb-924d-9cd76263cbd0,species,cuspidata,Microjambosa,,Blume,1850,"Mus. Bot. 1: 119 1850",,,,,598384-1,wfo-0000243116,3182450,
e2ddc586-8fcb-11eb-924d-9cd76263cbd0,species,ferruginea,Microjambosa,,Blume,1850,"Mus. Bot. 1: 118 1850",,,,,598385-1,wfo-0000243117,3183949,
e2dddf76-8fcb-11eb-924d-9cd76263cbd0,species,reticulata,Microjambosa,,Blume,1850,"Mus. Bot. 1: 118 1850",,,,,598386-1,wfo-0000243118,3182647,
e2ddfc2c-8fcb-11eb-924d-9cd76263cbd0,species,splendens,Microjambosa,,Blume,1850,"Mus. Bot. 1: 119 1850",,,,,598387-1,wfo-0000243119,3184007,
e2de1798-8fcb-11eb-924d-9cd76263cbd0,species,trifida,Microjambosa,,Blume,1850,"Mus. Bot. 1: 118 1850",,,,,598388-1,wfo-0000243120,3182447,
e2de350c-8fcb-11eb-924d-9cd76263cbd0,species,billardierei,Microkentia,,"(Brongn.) Hook.f. ex Salomon",1887,"Palmen 88 1887",,,,7ccad840-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000243121,2736193,
e2dea78a-8fcb-11eb-924d-9cd76263cbd0,species,deplanchei,Microkentia,,"(Brongn. & Gris) Hook.f. ex Salomon",1887,"Palmen 88 1887",,,,,,wfo-0000243123,2736177,
e2deea88-8fcb-11eb-924d-9cd76263cbd0,species,eriostachys,Microkentia,,"(Brongn.) Hook.f. ex Salomon",1887,"Palmen 88 1887",,,,7ccb4780-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000243124,2736200,
e2df08d8-8fcb-11eb-924d-9cd76263cbd0,species,gracilis,Microkentia,,"(Brongn. & Gris) Hook.f. ex Salomon",1887,"Palmen 88 1887",,,,,,wfo-0000243125,2736188,
e2df23c2-8fcb-11eb-924d-9cd76263cbd0,species,heterophylla,Microkentia,,"Becc. ex Daniker",1932,"Vierteljahrsschr. Naturf. Ges. Zürich 77(19): 87 1932",,,,,,wfo-0000243126,2736198,
e2df415e-8fcb-11eb-924d-9cd76263cbd0,species,pancheri,Microkentia,,"(Brongn. & Gris) Hook.f. ex Salomon",1887,"Palmen 88 1887",,,,,,wfo-0000243127,2736207,
e2df5f90-8fcb-11eb-924d-9cd76263cbd0,species,schlechteri,Microkentia,,Dammer,1906,"Bot. Jahrb. Syst. 39: 20 1906",,,,,668269-1,wfo-0000243128,2736176,
e2df7fc0-8fcb-11eb-924d-9cd76263cbd0,species,surculosa,Microkentia,,"(Brongn.) Hook.f. ex Salomon",1887,"Palmen 88 1887",,,,7ccc7c18-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000243129,2736181,
78e7da3a-8fcc-11eb-924d-9cd76263cbd0,species,lundii,Microlaelia,,"(Rchb.f. & Warm.) Chiron & V.P.Castro",2002,"Richardiana 2: 11 2002",,,,2270a894-8fcc-11eb-924d-9cd76263cbd0,20003785-1,wfo-0000472100,2812234,
43c90ecc-8fcd-11eb-924d-9cd76263cbd0,form,alba,Microlaelia,lundii,"(L.C.Menezes) F.Barros & J.A.N.Bat.",2004,"Orquidologia Sul-Amer. 103 2004",,,,,77088729-1,wfo-0000836089,2812235,
