id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e66830d2-8fd1-11eb-924d-9cd76263cbd0,genus,Masoala,,,Jum.,,"Ann. Mus. Colon. Marseille, sér. 5, 1(1): 8. 1933.",,,,,31354-1,wfo-4000023270,2736096,
dfdc6ad6-8fcb-11eb-924d-9cd76263cbd0,species,kona,Masoala,,Beentje,,"Palms Madagascar 425 1995",,,,,985449-1,wfo-0000237848,5293758,
dfdc853e-8fcb-11eb-924d-9cd76263cbd0,species,madagascariensis,Masoala,,Jum.,,"Ann. Mus. Colon. Marseille V, 1(1): 8 1933",,,,,668151-1,wfo-0000237849,5293757,
3382b514-8fcc-11eb-924d-9cd76263cbd0,species,chironium,Maspeton,,"(L.) Raf.",,"Good Book 58 1840",,,,,844896-1,wfo-0000373029,3631848,
77e3d422-8fcc-11eb-924d-9cd76263cbd0,species,hieroglyphica,Massangea,,Carrière,,"Rev. Hort. 1878: 175 1878",,,,,123444-1,wfo-0000470376,2700079,
77e4cc74-8fcc-11eb-924d-9cd76263cbd0,species,lindenii,Massangea,,André,,"Ill. Hort. 25: 55 1878",,,,,123445-1,wfo-0000470384,2699162,
77e590e6-8fcc-11eb-924d-9cd76263cbd0,species,morreniana,Massangea,,"Linden ex E.Morren",,"Ann. Bot. Hort. 33: 47 1883",,,,,,wfo-0000470388,8634522,
77e5f144-8fcc-11eb-924d-9cd76263cbd0,species,musaica,Massangea,,"(Linden & André) E.Morren",,"Ann. Bot. Hort. 27: 59 1877",,,,,,wfo-0000470391,2698870,
77e63bea-8fcc-11eb-924d-9cd76263cbd0,species,santoviensis,Massangea,,"Linden ex Baker",,"Handb. Bromel. 149 1889",,,,,154394-2,wfo-0000470394,2700076,
77e67056-8fcc-11eb-924d-9cd76263cbd0,species,tigrina,Massangea,,Baker,,"Gard. Chron. 1883(1): 510 1883",,,,,,wfo-0000470396,2700078,
77e71e34-8fcc-11eb-924d-9cd76263cbd0,species,vittata,Massangea,,"(Mart. ex Schult. & Schult.f.) E.Morren ex Baker",,"Handb. Bromel. 146 1889",,,,,154395-2,wfo-0000470401,,
