id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e67fd05c-8fd1-11eb-924d-9cd76263cbd0,genus,Melampyrum,,,L.,Q1043,1753,,"Sp. Pl. 2: 605. 1753. (1 May 1753)",,,,,,30013909-2,wfo-4000023568,3171737,,
6c98bcb8-8fcc-11eb-924d-9cd76263cbd0,species,aestivale,Melampyrum,,"Ronniger & Schinz","Q5958320,Q124491",1909,,"Fl. Schweiz ed. 3, 1: 489 1909",,,,,,805608-1,wfo-0000451354,3726100,,
6c9acc6a-8fcc-11eb-924d-9cd76263cbd0,species,albanicum,Melampyrum,,Ronniger,Q5958320,1924,,"Denkschr. Akad. Wiss., Wien. Math.-Naturwiss. Kl. 99: 165 1924",,,,,,805609-1,wfo-0000451371,3726092,,
6c9aad20-8fcc-11eb-924d-9cd76263cbd0,species,albicans,Melampyrum,,Porc.,,1885,,"Magyar Növényt. Lapok 9: 130 1885",,,,,,805610-1,wfo-0000451370,3726085,,
daade128-8fcd-11eb-924d-9cd76263cbd0,species,alboffianum,Melampyrum,,Beauverd,Q3046641,,,,,,,,,,wfo-0001138700,7799563,,
6c9a6acc-8fcc-11eb-924d-9cd76263cbd0,species,alpestre,Melampyrum,,Brügger,Q5767436,1884,,"Jahresber. Naturf. Ges. Graubündens II, 29: 42, 132 1884-1885 publ. 1886",,,,,,,wfo-0000451368,7953697,,
6c9a8f84-8fcc-11eb-924d-9cd76263cbd0,species,alpestre,Melampyrum,,Pers.,Q346451,1806,,"Syn. Pl. 2: 151 1806",,,,,,805612-1,wfo-0000451369,8113654,,
6c99fbaa-8fcc-11eb-924d-9cd76263cbd0,species,ambiguum,Melampyrum,,Soó,Q281645,1927,,"Repert. Spec. Nov. Regni Veg. 24: 150 1927",,,,,,805614-1,wfo-0000451365,3726062,,
b435ab8a-8fd1-11eb-924d-9cd76263cbd0,species,americanum,Melampyrum,,Michx.,Q521848,1803,,"Fl. Bor.-Amer. 2: 16 1803",,,,,,805615-1,wfo-0001232250,7331749,,
6c99dfd0-8fcc-11eb-924d-9cd76263cbd0,species,angustissimum,Melampyrum,,Beck,Q78986,1883,,"Verh. K. K. Zool.-Bot. Ges. Wien 32: 187 1883",,,,,,805616-1,wfo-0000451364,3726032,,
6c99c220-8fcc-11eb-924d-9cd76263cbd0,species,aphraditis,Melampyrum,,"S.B.Zhou & X.H.Guo","Q21613550,Q19589313",2003,,"Bull. Bot. Res., Harbin 23: 263 2003",,Q96108168,,,,70029678-1,wfo-0000451363,3726027,,
6c990ccc-8fcc-11eb-924d-9cd76263cbd0,species,arcuatum,Melampyrum,,Nakai,Q704751,1909,,"Bot. Mag. (Tokyo) 22: 6 1909",,,,,,805617-1,wfo-0000451357,3726020,,
6c99a61e-8fcc-11eb-924d-9cd76263cbd0,species,argyrocomum,Melampyrum,,"Fisch. ex Steud.","Q64109,Q62821",1841,,"Nomencl. Bot. ed. 2, 2: 113 1841",,,,,,,wfo-0000451362,3726015,,
6c9aeaba-8fcc-11eb-924d-9cd76263cbd0,species,aristatum,Melampyrum,,Soó,Q281645,1927,,"J. Bot. 65: 143 1927",,,,,,805619-1,wfo-0000451372,3726009,,
da00dc58-8fcd-11eb-924d-9cd76263cbd0,species,arvense,Melampyrum,,L.,Q1043,,,,,,,,,,wfo-0001137337,7331741,,
daadfdde-8fcd-11eb-924d-9cd76263cbd0,subspecies,aestivum,Melampyrum,arvense,Govor.,Q18985054,,,,,,,,,,wfo-0001138702,8278882,,
daae188c-8fcd-11eb-924d-9cd76263cbd0,subspecies,pseudobarbatum,Melampyrum,arvense,Ronniger,Q5958320,,,,,,,,,,wfo-0001138703,8205350,,
daae351a-8fcd-11eb-924d-9cd76263cbd0,subspecies,vernum,Melampyrum,arvense,Govor.,Q18985054,,,,,,,,,,wfo-0001138704,7736299,,
6c996712-8fcc-11eb-924d-9cd76263cbd0,species,australe,Melampyrum,,"(Nakai) Nakai ex Tuyama","Q704751,Q20015820",1941,,"J. Jap. Bot. 17: 79 1941",,Q104820234,,,,805621-1,wfo-0000451360,3725978,,
6c994a84-8fcc-11eb-924d-9cd76263cbd0,species,austrotirolense,Melampyrum,,"Dalla Torre & Sarnth.","Q79155,Q56175",1912,,"Fl. Tirol 6(3): 286 1912",,,,,,805623-1,wfo-0000451359,3725962,,
6c97f134-8fcc-11eb-924d-9cd76263cbd0,species,barbatum,Melampyrum,,Ledeb.,Q64544,1849,,"Fl. Ross. 3: 305 1849",,,,,,805626-1,wfo-0000451348,3725951,,
6c99268a-8fcc-11eb-924d-9cd76263cbd0,species,barbatum,Melampyrum,,Schur,Q71649,1859,,"Verh. Mitth. Siebenbürg. Vereins Naturwiss. Hermannstadt 10: 61 1859",,,,,,805625-1,wfo-0000451358,7385415,,
1a0bc4da-8fcd-11eb-924d-9cd76263cbd0,subspecies,filarzkyanum,Melampyrum,barbatum,"(Soó) Soó",Q281645,1927,,"Repert. Spec. Nov. Regni Veg. 24: 138 1927",,,,1a0c30d2-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000747145,8329729,,
1a0c30d2-8fcd-11eb-924d-9cd76263cbd0,variety,filarzkyanum,Melampyrum,barbatum,Soó,Q281645,,,"Magyar Fl. 1007 1924",,,,,,,wfo-0000747148,8329729,,
1a0be32a-8fcd-11eb-924d-9cd76263cbd0,subspecies,kitaibelii,Melampyrum,barbatum,"(Soó) Soó",Q281645,1927,,"Repert. Spec. Nov. Regni Veg. 24: 139 1927",,,,,,,wfo-0000747146,8204847,,
1a0c61ba-8fcd-11eb-924d-9cd76263cbd0,variety,kitaibelii,Melampyrum,barbatum,Soó,Q281645,,,"Magyar Fl. 1007 1924",,,,,,,wfo-0000747149,8204847,,
1a0da1c4-8fcd-11eb-924d-9cd76263cbd0,subspecies,kuemmerlei,Melampyrum,bihariense,"(Soó) Soó",Q281645,1927,,"Repert. Spec. Nov. Regni Veg. 24: 159 1927",,,,1a0dbe98-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000747158,7384959,,
