id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e2066a4a-8fd1-11eb-924d-9cd76263cbd0,genus,Coptosperma,,,Hook.f.,0,1873,,"Gen. Pl. 2: 86 (1873)",,,,,,urn:lsid:ipni.org:names:34402-1,wfo-4000009239,2893823,,
36ecf45c-8fcd-11eb-924d-9cd76263cbd0,species,bernierianum,Coptosperma,,"(Baill.) De Block",0,2007,,"Syst. Geogr. Pl. 77: 122 (2007)",,Q92254585,,,,urn:lsid:ipni.org:names:77080903-1,wfo-0000808319,3848175,,
36ed1360-8fcd-11eb-924d-9cd76263cbd0,species,borbonicum,Coptosperma,,"(Hend. & Andr.Hend.) De Block",0,2007,,"Syst. Geogr. Pl. 77: 123 (2007)",,Q92254585,,,,urn:lsid:ipni.org:names:77080904-1,wfo-0000808320,3848167,,
36ed4c54-8fcd-11eb-924d-9cd76263cbd0,species,cymosum,Coptosperma,,"(Willd. ex Schult.) De Block",0,2007,,"Syst. Geogr. Pl. 77: 124 (2007)",,Q92254585,,,,urn:lsid:ipni.org:names:77080905-1,wfo-0000808322,3848165,,
1c89f322-8fcc-11eb-924d-9cd76263cbd0,species,graveolens,Coptosperma,,"(S.Moore) Degreef",0,2001,,"Syst. Geogr. Pl. 71: 374 (2001 publ. 2002)",,Q55776712,,f084496c-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20009937-1,wfo-0000336089,2893836,,
1c8a10dc-8fcc-11eb-924d-9cd76263cbd0,subspecies,arabicum,Coptosperma,graveolens,"(Cufod.) Degreef",0,2001,,"Syst. Geogr. Pl. 71: 375 (2001 publ. 2002)",,Q55776712,,,,urn:lsid:ipni.org:names:20009939-1,wfo-0000336090,2893846,,
6be535e2-1d4a-11ec-82c2-f14daa6f2d93,subspecies,graveolens,Coptosperma,graveolens,,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77167982-1,wfo-0000923769,,,
1c8a4b92-8fcc-11eb-924d-9cd76263cbd0,variety,impolitum,Coptosperma,graveolens,"(Bridson) Degreef",0,2001,,"Syst. Geogr. Pl. 71: 375 (2001 publ. 2002)",,Q55776712,,,,urn:lsid:ipni.org:names:20009938-1,wfo-0000336092,2893844,,
36ed6982-8fcd-11eb-924d-9cd76263cbd0,species,humblotii,Coptosperma,,"(Drake) De Block",0,2007,,"Syst. Geogr. Pl. 77: 124 (2007)",,Q92254585,,,,urn:lsid:ipni.org:names:77080906-1,wfo-0000808323,3848155,,
1c8aa89e-8fcc-11eb-924d-9cd76263cbd0,species,kibuwae,Coptosperma,,"(Bridson) Degreef",0,2001,,"Syst. Geogr. Pl. 71: 375 (2001 publ. 2002)",,Q55776712,,,,urn:lsid:ipni.org:names:20009940-1,wfo-0000336093,2893862,,
1c8af768-8fcc-11eb-924d-9cd76263cbd0,species,littorale,Coptosperma,,"(Hiern) Degreef",0,2001,,"Syst. Geogr. Pl. 71: 376 (2001 publ. 2002)",,Q55776712,,8312438c-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20009941-1,wfo-0000336094,2893833,,
36ed8958-8fcd-11eb-924d-9cd76263cbd0,species,madagascariense,Coptosperma,,"(Baill.) De Block",0,2007,,"Syst. Geogr. Pl. 77: 124 (2007)",,Q92254585,,,,urn:lsid:ipni.org:names:77080907-1,wfo-0000808324,3848146,,
77627ab6-8fcd-11eb-924d-9cd76263cbd0,species,madagascariense,Coptosperma,,J.G.García,0,1957,,"Mem. Junta Invest. Ultramar, Ser. Bot. 4: 28 (1957)",,,,,,urn:lsid:ipni.org:names:747556-1,wfo-0000923770,7442785,,
436967e2-8fcd-11eb-924d-9cd76263cbd0,species,mitochondrioides,Coptosperma,,"Mouly & De Block",0,2008,,"Syst. & Geogr. Pl. 78: 146 (2008)",,,,,,urn:lsid:ipni.org:names:77094365-1,wfo-0000835251,3848144,,
1c8b1d06-8fcc-11eb-924d-9cd76263cbd0,species,neurophyllum,Coptosperma,,"(S.Moore) Degreef",0,2001,,"Syst. Geogr. Pl. 71: 376 (2001 publ. 2002)",,Q55776712,,,,urn:lsid:ipni.org:names:20009942-1,wfo-0000336095,2893824,,
77665758-8fcd-11eb-924d-9cd76263cbd0,species,nigrescens,Coptosperma,,Hook.f.,0,1873,,"Gen. Pl. 2: 87 (1873)",,,,,,urn:lsid:ipni.org:names:747557-1,wfo-0000923800,2893864,,
36eda7c6-8fcd-11eb-924d-9cd76263cbd0,species,pachyphyllum,Coptosperma,,"(Baker) De Block",0,2007,,"Syst. Geogr. Pl. 77: 124 (2007)",,Q92254585,,,,urn:lsid:ipni.org:names:77080908-1,wfo-0000808325,3848139,,
1c8b3a5c-8fcc-11eb-924d-9cd76263cbd0,species,peteri,Coptosperma,,"(Bridson) Degreef",0,2001,,"Syst. Geogr. Pl. 71: 378 (2001 publ. 2002)",,Q55776712,,,,urn:lsid:ipni.org:names:20009943-1,wfo-0000336096,2893860,,
1c8b5622-8fcc-11eb-924d-9cd76263cbd0,species,rhodesiacum,Coptosperma,,"(Bremek.) Degreef",0,2001,,"Syst. Geogr. Pl. 71: 278 (2001 publ. 2002)",,,,83127bfe-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20009944-1,wfo-0000336097,2893830,,
36edc6c0-8fcd-11eb-924d-9cd76263cbd0,species,sessiliflorum,Coptosperma,,"De Block",0,2007,,"Syst. Geogr. Pl. 77: 125 (2007)",,Q92254585,,,,urn:lsid:ipni.org:names:77080917-1,wfo-0000808326,3848135,,
1c8b7058-8fcc-11eb-924d-9cd76263cbd0,species,somaliense,Coptosperma,,Degreef,0,2001,,"Syst. Geogr. Pl. 71: 279 (2001 publ. 2002)",,,,,,urn:lsid:ipni.org:names:20009945-1,wfo-0000336098,2893875,,
1c8b8ee4-8fcc-11eb-924d-9cd76263cbd0,species,supra-axillare,Coptosperma,,"(Hemsl.) Degreef",0,2001,,"Syst. Geogr. Pl. 71: 379 (2001 publ. 2002)",,Q55776712,,,,urn:lsid:ipni.org:names:20009946-1,wfo-0000336099,2893854,,
1c8bab9a-8fcc-11eb-924d-9cd76263cbd0,species,wajirense,Coptosperma,,"(Bridson) Degreef",0,2001,,"Syst. Geogr. Pl. 71: 381 (2001 publ. 2002)",,Q55776712,,,,urn:lsid:ipni.org:names:20009947-1,wfo-0000336100,2893873,,
1c8bc94a-8fcc-11eb-924d-9cd76263cbd0,species,zygoon,Coptosperma,,"(Bridson) Degreef",0,2001,,"Syst. Geogr. Pl. 71: 381 (2001 publ. 2002)",,Q55776712,,1413e18a-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20009948-1,wfo-0000336101,2893850,,
59c28bbe-8fc2-11eb-924d-9cd76263cbd0,species,ilicifolia,Coquebertia,,Brongn.,0,1833,,"Ann. Sci. Nat. (Paris) 30: 111 (1833)",,,,,,urn:lsid:ipni.org:names:487079-1,wfo-0000176934,2943591,,
