id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e223d210-8fd1-11eb-924d-9cd76263cbd0,genus,Craterostigma,,,Hochst.,0,1841,,"Flora 24: 668 (1841)",,,Q5862699,,,urn:lsid:ipni.org:names:37553-1,wfo-4000009607,6438825,,
4e137706-1d4d-11ec-82c2-f14daa6f2d93,species,abyssinicum,Craterostigma,,"(Engl.) Eb.Fisch., Schäferh. & Kai Müll.",,2013,,"Willdenowia 43: 221 (2013)",,,,,,urn:lsid:ipni.org:names:77135746-1,wfo-0001338026,,,
d60cc216-8fcc-11eb-924d-9cd76263cbd0,species,alatum,Craterostigma,,Hepper,0,1987,,"Kew Bull. 42: 945 (1987)",,Q43216874,,,,urn:lsid:ipni.org:names:933046-1,wfo-0000625641,3728188,,
4e139b32-1d4d-11ec-82c2-f14daa6f2d93,species,angolense,Craterostigma,,"(Skan) Eb.Fisch., Schäferh. & Kai Müll.",,2013,,"Willdenowia 43: 222 (2013)",,,,,,urn:lsid:ipni.org:names:77135747-1,wfo-0001338027,,,
d60cdf80-8fcc-11eb-924d-9cd76263cbd0,species,auriculifolium,Craterostigma,,"(Dombrain) Benth. & Hook.f. ex Wettst.",0,1876,,"Nat. Pflanzenfam. 4(3): 79 (1895)",,,,,,urn:lsid:ipni.org:names:801720-1,wfo-0000625642,10958210,,
d60cfe52-8fcc-11eb-924d-9cd76263cbd0,species,boranense,Craterostigma,,Chiov.,0,1939,,"Miss. Biol. Borana, Racc. Bot., Angiosp.-Gymnosp. : 206 (1939)",,,,,,urn:lsid:ipni.org:names:801721-1,wfo-0000625643,3728172,,
d60d231e-8fcc-11eb-924d-9cd76263cbd0,species,cerastioides,Craterostigma,,Bonati,0,1923,,"Bull. Soc. Bot. Genève , sér. 2, 15: 106 (1923 publ. 1924)",,,Q5735486,,,urn:lsid:ipni.org:names:801722-1,wfo-0000625644,3728165,,
d60d3fe8-8fcc-11eb-924d-9cd76263cbd0,species,chironioides,Craterostigma,,S.Moore,0,1919,,"J. Bot. 57: 215 (1919)",,,,,,urn:lsid:ipni.org:names:801723-1,wfo-0000625645,3728157,,
d60d5bf4-8fcc-11eb-924d-9cd76263cbd0,species,crassifolium,Craterostigma,,Engl.,0,1897,,"Bot. Jahrb. Syst. 23: 500 (1897)",,,Q5732642,,,urn:lsid:ipni.org:names:801724-1,wfo-0000625646,3728151,,
4e13c1de-1d4d-11ec-82c2-f14daa6f2d93,species,engleri,Craterostigma,,"Eb.Fisch., Schäferh. & Kai Müll.",,2013,,"Willdenowia 43: 222 (2013)",,,,,,urn:lsid:ipni.org:names:77135748-1,wfo-0001338028,,,
