id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e15df2c0-8fd1-11eb-924d-9cd76263cbd0,genus,Centrogenium,,,Schltr.,,1920,,"Beih. Bot. Centralbl. 37(2): 451. 1920.",,,,,,,wfo-4000007201,6426023,,
3edcea6e-8fcd-11eb-924d-9cd76263cbd0,species,acianthiforme,Centrogenium,,"(Rchb.f. & Warm.) Hoehne",,1945,,"Fl. Brasílica 8(12; 2): 289 1945",,,,,,622304-1,wfo-0000825237,2834233,,
3ede0be2-8fcd-11eb-924d-9cd76263cbd0,species,calcaratum,Centrogenium,,"(Sw.) Schltr.",,1920,,"Beih. Bot. Centralbl. 37(2): 452 1920",,,,,,51423-2,wfo-0000825248,2790475,,
3edfcda6-8fcd-11eb-924d-9cd76263cbd0,species,cogniauxianum,Centrogenium,,Schltr.,,1920,,"Beih. Bot. Centralbl. 37(2): 452 1920",,,,,,51424-2,wfo-0000825259,2790490,,
3ee0d318-8fcd-11eb-924d-9cd76263cbd0,species,janeirense,Centrogenium,,"Porto & Brade",,1938,,"Anais Reunião Sul-Amer. Bot. 3: 33 1938 publ. 1940",,,,,,51425-2,wfo-0000825268,2790482,,
3ee2105c-8fcd-11eb-924d-9cd76263cbd0,species,kuhlmannianum,Centrogenium,,Hoehne,,1944,,"Arq. Bot. Estado São Paulo n.s., f.m., 1: 133 1944",,,,,,51426-2,wfo-0000825279,2790508,,
3ee35728-8fcd-11eb-924d-9cd76263cbd0,species,longicornu,Centrogenium,,"(Cogn.) Schltr.",,1920,,"Beih. Bot. Centralbl. 37(2): 453 1920",,,,,,51427-2,wfo-0000825291,2790501,,
3ee4856c-8fcd-11eb-924d-9cd76263cbd0,species,luridum,Centrogenium,,M.N.Correa,,1972,,"Bol. Soc. Argent. Bot. 14: 319 1972",,,,,,51428-2,wfo-0000825302,2850095,,
3ee5864c-8fcd-11eb-924d-9cd76263cbd0,species,macrophyllum,Centrogenium,,Schltr.,,1921,,"Repert. Spec. Nov. Regni Veg. 17: 271 1921",,Q55753200,,,,51429-2,wfo-0000825311,2790492,,
3ee6b1ca-8fcd-11eb-924d-9cd76263cbd0,species,olivaceum,Centrogenium,,"(Rolfe) Schltr.",,1920,,"Beih. Bot. Centralbl. 37(2): 453 1920",,,,,,51430-2,wfo-0000825322,2818008,,
3ee7de4c-8fcd-11eb-924d-9cd76263cbd0,species,rademarkeri,Centrogenium,,"Ruschi & la Gasa",,1972,,"Bol. Mus. Biol. Prof. Mello-Leitão. Sér. Bot. 77: 2 1972",,,,,,622313-1,wfo-0000825333,2790477,,
c3e90b66-8fcd-11eb-924d-9cd76263cbd0,species,radmakeri,Centrogenium,,"Ruschi & la Gasa",,1972,,"Bol. Mus. Biol. Prof. Mello Leitao 77: 2 1972",,,,,,,wfo-0001088766,7481617,,
3ee91140-8fcd-11eb-924d-9cd76263cbd0,species,roseoalbum,Centrogenium,,"(Rchb.f.) Schltr.",,1919,,"Repert. Spec. Nov. Regni Veg. Beih. 6: 54 1919",,,,,,51431-2,wfo-0000825344,2850089,,
3eea2c74-8fcd-11eb-924d-9cd76263cbd0,species,schlechterianum,Centrogenium,,"Porto & Brade",,1938,,"Anais Reunião Sul-Amer. Bot. 3: 32 1938 publ. 1940",,,,,,51432-2,wfo-0000825354,2790494,,
3eeb2ebc-8fcd-11eb-924d-9cd76263cbd0,species,setaceum,Centrogenium,,"(Lindl.) Schltr.",,1920,,"Beih. Bot. Centralbl. 37(2): 453 1920",,,,,,51433-2,wfo-0000825364,2790472,,
3eec6084-8fcd-11eb-924d-9cd76263cbd0,species,trilobum,Centrogenium,,"(Lindl.) Schltr.",,1920,,"Beih. Bot. Centralbl. 37(2): 454 1920",,,,dd9859b0-8fcb-11eb-924d-9cd76263cbd0,,51434-2,wfo-0000825375,2790487,,
