id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1832d92-8fd1-11eb-924d-9cd76263cbd0,genus,Chamaerops,,,L.,,,,"Sp. Pl. 2: 1187. 1753. (1 May 1753)",,,,,,328531-2,wfo-4000007631,2736624,,
458d2eb4-8fcd-11eb-924d-9cd76263cbd0,species,acaulis,Chamaerops,,Michx.,,1803,,"Fl. Bor.-Amer. 2: 207 1803",,,,,,1049521-2,wfo-0000839924,2732525,,
bdc43a5e-8fd1-11eb-924d-9cd76263cbd0,species,antillarum,Chamaerops,,"Descourt. ex B.D.Jacks.",,,,,,,,,,,wfo-0001249879,7523323,,
458d4a3e-8fcd-11eb-924d-9cd76263cbd0,species,antillarum,Chamaerops,,Descourt.,,1821,,"Fl. Méd. Antilles 1: 135 1821",,,,,,665895-1,wfo-0000839925,2735586,,
458d65aa-8fcd-11eb-924d-9cd76263cbd0,species,arborescens,Chamaerops,,"(Pers.) Steud.",,1821,,"Nomencl. Bot. 1: 183 1821",,,,,,665896-1,wfo-0000839926,2736641,,
458d812a-8fcd-11eb-924d-9cd76263cbd0,species,arundinacea,Chamaerops,,"(Aiton) Sm.",,1806,,"Cycl. 7: 3 1806",,,,03e8d680-8fcc-11eb-924d-9cd76263cbd0,,665897-1,wfo-0000839927,2732531,,
458d9c6e-8fcd-11eb-924d-9cd76263cbd0,species,bilaminata,Chamaerops,,Gentil,,1907,,"Pl. Cult. Serres Jard. Bot. Brux. 52 1907",,,,,,665899-1,wfo-0000839928,2736635,,
458dbb04-8fcd-11eb-924d-9cd76263cbd0,species,biroo,Chamaerops,,"Siebold ex Mart.",,1838,,"Hist. Nat. Palm. 3: 252 1838",,,,,,,wfo-0000839929,2733472,,
458dd7c4-8fcd-11eb-924d-9cd76263cbd0,species,cochinchinensis,Chamaerops,,Lour.,,1790,,"Fl. Cochinch. 657 1790",,,,,,665902-1,wfo-0000839930,2736760,,
458df3f8-8fcd-11eb-924d-9cd76263cbd0,species,conduplicata,Chamaerops,,"J.Kickx f.",,1838,,"Bull. Acad. Roy. Sci. Bruxelles 5: 61 1838",,,,,,,wfo-0000839931,3593544,,
458e0e74-8fcd-11eb-924d-9cd76263cbd0,species,depressa,Chamaerops,,Chabaud,,1915,,"Palmiers 54 1915",,,,,,,wfo-0000839932,2736642,,
458e29cc-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Chamaerops,,Hook.f.,,1882,,"Rep. Progr. Condition Roy. Bot. Gard. Kew 1882: 64 1884",,,,,,665906-1,wfo-0000839933,2736637,,
458e460a-8fcd-11eb-924d-9cd76263cbd0,species,excelsa,Chamaerops,,Thunb.,,1784,,"Syst. Veg. ed. 14 984 1784",,,,,,927510-1,wfo-0000839934,2736749,,
458e620c-8fcd-11eb-924d-9cd76263cbd0,variety,humilior,Chamaerops,excelsa,Thunb.,,1784,,"Syst. Veg. ed. 14 984 1784",,,,,,,wfo-0000839935,2736742,,
458e7efe-8fcd-11eb-924d-9cd76263cbd0,species,excelsior,Chamaerops,,Bojer,,1837,,"Hortus Maurit. 307 1837",,,,,,665908-1,wfo-0000839936,2739277,,
458e9cfe-8fcd-11eb-924d-9cd76263cbd0,species,fortunei,Chamaerops,,Hook.,,,,"Bot. Mag. 86: t. 5221 1860",,,,,,665909-1,wfo-0000839937,2739073,,
458eb9fa-8fcd-11eb-924d-9cd76263cbd0,species,ghiesbreghtii,Chamaerops,,H.Wendl.,,1878,,"Palmiers 240 1878",,,,,,665910-1,wfo-0000839938,7788654,,
458ed700-8fcd-11eb-924d-9cd76263cbd0,species,glabra,Chamaerops,,Mill.,,1768,,"Gard. Dict. ed. 8 2 1768",,,,,,665911-1,wfo-0000839939,2732514,,
458ef492-8fcd-11eb-924d-9cd76263cbd0,species,griffithii,Chamaerops,,"Lodd. ex Verl.",,1870,,"Rev. Hort. 42: t. 276 1870",,,,,,,wfo-0000839940,2739088,,
458f165c-8fcd-11eb-924d-9cd76263cbd0,species,humilis,Chamaerops,,L.,,,,"Sp. Pl. 1187 1753",,,,,,665917-1,wfo-0000839941,2736625,,
458f32cc-8fcd-11eb-924d-9cd76263cbd0,variety,arborescens,Chamaerops,humilis,Pers.,,1785,,"Encycl. 1: 400 1785",,,,,,,wfo-0000839942,2736629,,
458f4ef6-8fcd-11eb-924d-9cd76263cbd0,variety,argentea,Chamaerops,humilis,André,,1885,,"Rev. Hort. 57: 231 1885",,,,,,,wfo-0000839943,2736626,,
458f68dc-8fcd-11eb-924d-9cd76263cbd0,variety,cerifera,Chamaerops,humilis,Becc.,,1920,,"Webbia 5(1): 65 1920",,,,,,,wfo-0000839944,2736627,,
458f8510-8fcd-11eb-924d-9cd76263cbd0,variety,dactylocarpa,Chamaerops,humilis,"Becc. ex Martelli",,1889,,"Nuovo Giorn. Bot. Ital. 21: 412 1889",,,,,,,wfo-0000839945,2736638,,
458f9f3c-8fcd-11eb-924d-9cd76263cbd0,variety,decipiens,Chamaerops,humilis,Becc.,,1920,,"Webbia 5(1): 63 1920",,,,,,,wfo-0000839946,2736644,,
458fbbb6-8fcd-11eb-924d-9cd76263cbd0,variety,depressa,Chamaerops,humilis,Mart.,,1838,,"Hist. Nat. Palm. 3: 248 1838",,,,,,,wfo-0000839947,2736630,,
458fd678-8fcd-11eb-924d-9cd76263cbd0,variety,elata,Chamaerops,humilis,Mart.,,1838,,"Hist. Nat. Palm. 3: 248 1838",,,,,,,wfo-0000839948,2736639,,
459032f8-8fcd-11eb-924d-9cd76263cbd0,variety,hystrix,Chamaerops,humilis,Becc.,,1920,,"Webbia 5(1): 64 1920",,,,,,,wfo-0000839951,2736640,,
27d214f8-8fcc-11eb-924d-9cd76263cbd0,form,inermis,Chamaerops,humilis,"Regel ex Becc.",,1920,,"Webbia 5: 63 1920",,,,,,,wfo-0000353936,2736643,,
