id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e23154d0-8fd1-11eb-924d-9cd76263cbd0,genus,Crossoglossa,,,"Dressler & Dodson","Q2347591,Q5018643",1993,,"Native Ecuad. Orchids 1: 148. 1993.",,,,,,30027618-2,wfo-4000009765,2785980,,
6ea37006-8fcd-11eb-924d-9cd76263cbd0,species,acuminatissima,Crossoglossa,,"Nog.-Sav. & Carnevali","Q8774811,Q8963925",2008,,"Brittonia 60: 241 2008",,,,,,,wfo-0000912113,5542258,,
792ede70-8fcd-11eb-924d-9cd76263cbd0,species,aurantilineata,Crossoglossa,,Pupulin,Q598420,2000,,"Lindleyana 15: 23 2000",,,,,,1014331-1,wfo-0000927156,,,
792f1192-8fcd-11eb-924d-9cd76263cbd0,species,barfodii,Crossoglossa,,Dodson,Q5018643,1993,,"Orquideologia 19: 84 1993",,,,,,312539-2,wfo-0000927158,5306493,,
792f2e34-8fcd-11eb-924d-9cd76263cbd0,species,bifida,Crossoglossa,,Dressler,Q2347591,1997,,"Orquideologia 20: 255 1997",,,,,,999179-1,wfo-0000927159,5306477,,
792f4860-8fcd-11eb-924d-9cd76263cbd0,species,blephariglottis,Crossoglossa,,"(Schltr.) Dressler ex Dodson","Q62278,Q2347591,Q5018643",1993,,"Native Ecuadorian Orchids 1: 148 15 Nov. 1993",,,,e339a72a-8fcb-11eb-924d-9cd76263cbd0,,979540-1,wfo-0000927160,5306487,,
792f6480-8fcd-11eb-924d-9cd76263cbd0,species,boylei,Crossoglossa,,Dodson,Q5018643,1993,,"Orquideologia 19: 85 1993",,,,,,312540-2,wfo-0000927161,5306478,,
792f7f24-8fcd-11eb-924d-9cd76263cbd0,species,caulescens,Crossoglossa,,"(Lindl.) Dodson","Q378629,Q5018643",1993,,"Native Ecuadorian Orchids 1: 148 15 Nov. 1993",,,,,,979541-1,wfo-0000927162,5306488,,
792f99c8-8fcd-11eb-924d-9cd76263cbd0,species,dalessandroi,Crossoglossa,,"(Dodson) Dodson",Q5018643,1993,,"Native Ecuadorian Orchids 1: 149 15 Nov. 1993",,,,,,979542-1,wfo-0000927163,5306494,,
792fb638-8fcd-11eb-924d-9cd76263cbd0,species,dalstroemii,Crossoglossa,,"(Dodson) Dodson",Q5018643,1993,,"Native Ecuadorian Orchids 1: 149 15 Nov. 1993",,,,,,979543-1,wfo-0000927164,5306479,,
792fd226-8fcd-11eb-924d-9cd76263cbd0,species,dodsonii,Crossoglossa,,R.Vásquez,,1999,,"Revista Soc. Boliv. Bot. 2: 155 1999",,,,,,20000158-1,wfo-0000927165,5306489,,
792fee0a-8fcd-11eb-924d-9cd76263cbd0,species,elliptica,Crossoglossa,,Dressler,Q2347591,1997,,"Orquideologia 20: 256 1997",,,,,,999180-1,wfo-0000927166,5306495,,
793009ee-8fcd-11eb-924d-9cd76263cbd0,species,eustachys,Crossoglossa,,"(Schltr.) Dressler ex Dodson","Q62278,Q2347591,Q5018643",1993,,"Native Ecuadorian Orchids 1: 149 15 Nov. 1993",,,,daa07814-8fcb-11eb-924d-9cd76263cbd0,,979544-1,wfo-0000927167,5306486,,
6ea38f28-8fcd-11eb-924d-9cd76263cbd0,species,exigua,Crossoglossa,,"(Garay) Nog.-Sav. & G.A.Romero","Q2937426,Q8774811,Q9001492",2008,,"Brittonia 60: 243 2008",,Q55755558,,314d3534-8fcd-11eb-924d-9cd76263cbd0,,60450795-2,wfo-0000912114,5542256,,
c3e2f55a-8fcd-11eb-924d-9cd76263cbd0,species,fratra,Crossoglossa,,"(Schltr.) Dressler","Q62278,Q2347591",1993,,"Nat. Ecuad. Orch. 1: 149 1993",,,,,,,wfo-0001088710,8285593,,
7930409e-8fcd-11eb-924d-9cd76263cbd0,species,fratrum,Crossoglossa,,"(Schltr.) Dressler ex Dodson","Q62278,Q2347591,Q5018643",1993,,"Native Ecuadorian Orchids 1: 149 15 Nov. 1993",,,,daa4047a-8fcb-11eb-924d-9cd76263cbd0,,979545-1,wfo-0000927169,5306496,,
79305c78-8fcd-11eb-924d-9cd76263cbd0,species,hirtzii,Crossoglossa,,Dodson,Q5018643,1993,,"Orquideologia 19: 87 1993",,,,,,312428-2,wfo-0000927170,5306480,,
2e348b78-8fcc-11eb-924d-9cd76263cbd0,species,kalbreyeriana,Crossoglossa,,"(Kraenzl.) P.Ortiz","Q542327,Q20015717",1995,,"Orquídeas Colombia 252 1995",,,,,,77062224-1,wfo-0000364502,5306492,,
793078a2-8fcd-11eb-924d-9cd76263cbd0,species,liparidoides,Crossoglossa,,"(Finet) Dodson","Q1657041,Q5018643",1993,,"Native Ecuadorian Orchids 1: 149 15 Nov. 1993",,,,e352f946-8fcb-11eb-924d-9cd76263cbd0,,979546-1,wfo-0000927171,5306498,,
7930956c-8fcd-11eb-924d-9cd76263cbd0,species,lloensis,Crossoglossa,,"(Schltr.) Dodson","Q62278,Q5018643",1993,,"Native Ecuadorian Orchids 1: 149 15 Nov. 1993",,,,,,979547-1,wfo-0000927172,5306481,,
2e34ab62-8fcc-11eb-924d-9cd76263cbd0,species,longissima,Crossoglossa,,"(Kraenzl.) P.Ortiz","Q542327,Q20015717",1995,,"Orquídeas Colombia 252 1995",,,,,,77062240-1,wfo-0000364503,5306475,,
7930b1f0-8fcd-11eb-924d-9cd76263cbd0,species,nanegalensis,Crossoglossa,,Dodson,Q5018643,1993,,"Orquideologia 19: 88 1993",,,,,,300805-2,wfo-0000927173,5306490,,
7930cd8e-8fcd-11eb-924d-9cd76263cbd0,species,neirynckiana,Crossoglossa,,"Szlach. & Marg.","Q2624334,Q4815049",2001,,"Ann. Bot. Fenn. 38: 91 2001",,Q42899661,,,,1020667-1,wfo-0000927174,5306499,,
