id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e23872f6-8fd1-11eb-924d-9cd76263cbd0,genus,Crypteronia,,,Blume,,,,,,,25411-1,wfo-4000009864,7319901,
7be9e3ee-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Crypteronia,,"(Planch.) Planch. ex Endl.",,"Gen. Pl. Suppl. 4(2): 39 1848",,,,,552851-1,wfo-0000933095,3646063,
7be9ffbe-8fcd-11eb-924d-9cd76263cbd0,species,borneensis,Crypteronia,,"J.T.Pereira & K.M.Wong",,"Sandakania 6: 45 1995",,,,,985709-1,wfo-0000933096,3646048,
7bea19fe-8fcd-11eb-924d-9cd76263cbd0,species,cumingii,Crypteronia,,"(Planch.) Endl.",,"Gen. Pl. Suppl. 4(2): 39 1848",,,,,552852-1,wfo-0000933097,3646073,
7bea4faa-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Crypteronia,,"J.T.Pereira & K.M.Wong",,"Sandakania 6: 48 1995",,,,,985710-1,wfo-0000933099,3646064,
dd1a00f0-8fd1-11eb-924d-9cd76263cbd0,species,glabra,Crypteronia,,"(Wall.) Blume",,"Pl. Asiat. Rar. 123 1852",,,,,,wfo-0001300883,8110321,
7bea697c-8fcd-11eb-924d-9cd76263cbd0,species,glabra,Crypteronia,,"(Wall.) Planch. ex Endl.",,"Gen. Pl. Suppl. 4(2): 39 1848",,,,,552853-1,wfo-0000933100,3646050,
7bea8876-8fcd-11eb-924d-9cd76263cbd0,species,glabriflora,Crypteronia,,"J.T.Pereira & K.M.Wong",,"Sandakania 6: 50 1995",,,,,985711-1,wfo-0000933101,3646074,
7beaa446-8fcd-11eb-924d-9cd76263cbd0,species,griffithii,Crypteronia,,C.B.Clarke,,"Fl. Brit. India 2: 574 1869",,,,,552854-1,wfo-0000933102,3646066,
7beabdc8-8fcd-11eb-924d-9cd76263cbd0,species,hookeri,Crypteronia,,A.DC.,,"Prodr. 16(2): 679 1868",,,,,552855-1,wfo-0000933103,3646053,
7bead9c0-8fcd-11eb-924d-9cd76263cbd0,species,javanica,Crypteronia,,Baill.,,"Hist. Pl. 6: 435 1877",,,,,,wfo-0000933104,7384737,
7beaf518-8fcd-11eb-924d-9cd76263cbd0,species,laxa,Crypteronia,,"Elmer ex Merr.",,"Enum. Philipp. Fl. Pl. 3: 140 1923",,,,,291165-1,wfo-0000933105,3646051,
7beb1192-8fcd-11eb-924d-9cd76263cbd0,species,leptostachya,Crypteronia,,"(Planch.) Endl.",,"Gen. Pl. Suppl. 4(2): 39 1848",,,,,,wfo-0000933106,7375361,
7beb2d8a-8fcd-11eb-924d-9cd76263cbd0,species,lutea,Crypteronia,,"(Blanco) Blume",,"Ann. Mus. Bot. Lugduno-Batavi 2: 123 1856",,,,,552857-1,wfo-0000933107,3646067,
7beb4950-8fcd-11eb-924d-9cd76263cbd0,species,macrophylla,Crypteronia,,Beus.-Osinga,,"Blumea 22: 261 1975",,,,,,wfo-0000933108,3646052,
7beb9c48-8fcd-11eb-924d-9cd76263cbd0,species,paniculata,Crypteronia,,Blume,,"Bijdr. 1151 1827",,,,,552858-1,wfo-0000933111,8173081,
7bebb822-8fcd-11eb-924d-9cd76263cbd0,variety,affinis,Crypteronia,paniculata,"(Planch.) Beus.-Osinga",,"in Fl. Males. 8: 196 1977",,,,,,wfo-0000933112,3646056,
7bebd8de-8fcd-11eb-924d-9cd76263cbd0,variety,glabra,Crypteronia,paniculata,"(Wall.) Kurz",,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 46(2): 86 1877",,,,,,wfo-0000933113,7974805,
7bebfeb8-8fcd-11eb-924d-9cd76263cbd0,variety,leptostachya,Crypteronia,paniculata,"(Planch.) Koord. & Valeton",,"Bijdr. Boomsoort. Java 1: 203 1894",,,,,,wfo-0000933114,8374992,
7bec8cac-8fcd-11eb-924d-9cd76263cbd0,variety,pubescens,Crypteronia,paniculata,"(Wall.) Kurz",,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 46(2): 86 1877",,,,,,wfo-0000933116,7528328,
dd19df6c-8fd1-11eb-924d-9cd76263cbd0,species,pubescens,Crypteronia,,"(Wall.) Blume",,"Mus. Bot. 2: 123 1852",,,,,,wfo-0001300882,8220490,
7beca750-8fcd-11eb-924d-9cd76263cbd0,species,pubescens,Crypteronia,,"(Wall.) Planch. ex Endl.",,"Gen. Pl. Suppl. 4(2): 39 1848",,,,,552860-1,wfo-0000933117,3646065,
7becc3c0-8fcd-11eb-924d-9cd76263cbd0,variety,affinis,Crypteronia,pubescens,"(Planch.) A.DC.",,"Prodr. 16(2): 678 1868",,,,,,wfo-0000933118,8359065,
7bece058-8fcd-11eb-924d-9cd76263cbd0,variety,hookeri,Crypteronia,pubescens,"(A.DC.) C.B.Clarke",,"Fl. Brit. India 2: 574 1879",,,,,,wfo-0000933119,7543131,
7bed009c-8fcd-11eb-924d-9cd76263cbd0,species,wallichii,Crypteronia,,A.DC.,,"Prodr. 16(2): 679 1868",,,,,552861-1,wfo-0000933120,3646072,
d7456a3e-8fcc-11eb-924d-9cd76263cbd0,species,minima,Cryptina,,"(Nutt.) Raf.",,"Autik. Bot. 46 1840",,,,,,wfo-0000627734,4020984,
