id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e20519e2-8fd1-11eb-924d-9cd76263cbd0,genus,Copianthus,,,Hill,,,,"Dec. Cur. Pl. : t. 1 (1773)",,,,,,urn:lsid:ipni.org:names:1171-1,wfo-4000009223,7323799,,
2fb692ba-8fcd-11eb-924d-9cd76263cbd0,species,indica,Copianthus,,Hill,0,1778,,"Dec. Cur. Pl. : t. 1 (1773)",,,,,,urn:lsid:ipni.org:names:60126-1,wfo-0000793128,,,
